Gene,Expt,y,x,neighbour
Plp1,53,13972,10558,NaN
Plp1,53,13965,10559,NaN
Plp1,53,13980,10564,NaN
Plp1,53,13964,10566,NaN
Plp1,53,13971,10572,NaN
Plp1,53,13980,10572,NaN
Plp1,53,13971,10578,NaN
Plp1,53,13977,10584,NaN
Plp1,53,13981,10593,NaN
Plp1,53,13985,10596,NaN
Plp1,53,13985,10599,NaN
Plp1,53,13736,10607,NaN
Plp1,53,13739,10610,NaN
Plp1,53,13742,10613,NaN
Plp1,53,13728,10616,NaN
Plp1,53,13739,10616,NaN
Plp1,53,14000,10651,NaN
Plp1,53,13998,10653,NaN
Plp1,53,13995,10654,NaN
Plp1,53,14007,10657,NaN
Plp1,53,14005,10669,NaN
Plp1,53,13766,10675,NaN
Plp1,53,14004,10682,NaN
Plp1,53,14001,10687,NaN
Plp1,53,14001,10690,NaN
Plp1,53,13945,10696,NaN
Plp1,53,14707,10722,NaN
Plp1,53,14715,10750,NaN
Plp1,53,13998,10756,NaN
Plp1,53,14698,10756,NaN
Plp1,53,14723,10759,NaN
Plp1,53,14721,10775,NaN
Plp1,53,14726,10775,NaN
Plp1,53,14733,10775,NaN
Plp1,53,14730,10778,NaN
Plp1,53,14734,10781,NaN
Plp1,53,13989,10788,NaN
Plp1,53,14739,10790,NaN
Plp1,53,13691,10795,NaN
Plp1,53,13692,10796,NaN
Plp1,53,13680,10797,NaN
Plp1,53,13671,10799,NaN
Plp1,53,13667,10813,NaN
Plp1,53,13636,10815,NaN
Plp1,53,13653,10820,NaN
Plp1,53,13709,10822,NaN
Plp1,53,13896,10826,NaN
Plp1,53,13643,10831,NaN
Plp1,53,13642,10835,NaN
Plp1,53,13648,10843,NaN
Plp1,53,13939,10846,NaN
Plp1,53,14546,10846,NaN
Plp1,53,14553,10846,NaN
Plp1,53,14548,10849,NaN
Plp1,53,14545,10850,NaN
Plp1,53,14544,10858,NaN
Plp1,53,14531,10860,NaN
Plp1,53,13943,10861,NaN
Plp1,53,14550,10868,NaN
Plp1,53,14553,10871,NaN
Plp1,53,14545,10876,NaN
Plp1,53,14548,10877,NaN
Plp1,53,14556,10877,NaN
Plp1,53,14547,10878,NaN
Plp1,53,14528,10879,NaN
Plp1,53,14533,10888,NaN
Plp1,53,14539,10888,NaN
Plp1,53,14086,10905,NaN
Plp1,53,14628,10913,NaN
Plp1,53,14079,10917,NaN
Plp1,53,14712,10917,NaN
Plp1,53,14087,10919,NaN
Plp1,53,14079,10921,NaN
Plp1,53,13869,10922,NaN
Plp1,53,16208,9066,1419
Plp1,53,16203,9068,1419
Plp1,53,16188,9074,1419
Plp1,53,16205,9074,1419
Plp1,53,16184,9076,1419
Plp1,53,16552,9127,1433
Plp1,53,16580,9145,1452
Plp1,53,15248,9174,1465
Plp1,53,15603,9175,1466
Plp1,53,15263,9177,1465
Plp1,53,15623,9177,1466
Plp1,53,15610,9179,1466
Plp1,53,15630,9179,1466
Plp1,53,15249,9180,1465
Plp1,53,15609,9183,1466
Plp1,53,15628,9184,1466
Plp1,53,15610,9188,1466
Plp1,53,15614,9190,1466
Plp1,53,15631,9190,1466
Plp1,53,15625,9192,1466
Plp1,53,15619,9194,1466
Plp1,53,15615,9208,1466
Plp1,53,16337,9293,1509
Plp1,53,16358,9300,2411
Plp1,53,16372,9302,2411
Plp1,53,16359,9303,2411
Plp1,53,16303,9305,1509
Plp1,53,16347,9307,1509
Plp1,53,16315,9308,1509
Plp1,53,16306,9309,1509
Plp1,53,16342,9309,1509
Plp1,53,16338,9311,1509
Plp1,53,16156,9312,1510
Plp1,53,16307,9315,1509
Plp1,53,16316,9316,1509
Plp1,53,16322,9316,1509
Plp1,53,15480,9378,1535
Plp1,53,15467,9385,1535
Plp1,53,15477,9385,1535
Plp1,53,15457,9391,1535
Plp1,53,15473,9393,1535
Plp1,53,15458,9396,1535
Plp1,53,15717,9582,1594
Plp1,53,15716,9583,1594
Plp1,53,16319,9605,2411
Plp1,53,15601,9616,1619
Plp1,53,15603,9624,1619
Plp1,53,15595,9626,1619
Plp1,53,15592,9631,1619
Plp1,53,16648,9652,1636
Plp1,53,16657,9653,1636
Plp1,53,16665,9653,1636
Plp1,53,16651,9666,1640
Plp1,53,15724,9675,2411
Plp1,53,15753,9676,1657
Plp1,53,15754,9697,1657
Plp1,53,15748,9701,1657
Plp1,53,15749,9701,1657
Plp1,53,15747,9703,1657
Plp1,53,15511,9717,1663
Plp1,53,15544,9722,2411
Plp1,53,15756,9734,1657
Plp1,53,16642,9762,1665
Plp1,53,16651,9809,1680
Plp1,53,15800,9868,1713
Plp1,53,15790,9871,1713
Plp1,53,15806,9872,1713
Plp1,53,15814,9876,1713
Plp1,53,15796,9877,1713
Plp1,53,15860,9880,1711
Plp1,53,15805,9881,1713
Plp1,53,15847,9882,1711
Plp1,53,16526,9902,2411
Plp1,53,16380,9909,1723
Plp1,53,16362,9917,1723
Plp1,53,16383,9919,1723
Plp1,53,15648,9959,2411
Plp1,53,15797,9973,2411
Plp1,53,15774,9991,1748
Plp1,53,15336,10013,NaN
Plp1,53,15843,10060,1776
Plp1,53,15834,10063,1776
Plp1,53,15809,10066,1793
Plp1,53,15435,10130,2411
Plp1,53,15717,10144,1818
Plp1,53,15722,10148,1818
Plp1,53,15729,10150,1818
Plp1,53,15739,10161,1818
Plp1,53,15740,10167,1818
Plp1,53,15489,10194,1842
Plp1,53,15487,10206,1842
Plp1,53,15496,10206,1842
Plp1,53,15493,10211,1842
Plp1,53,15304,10258,NaN
Plp1,53,15313,10272,NaN
Plp1,53,15318,10274,NaN
Plp1,53,15314,10279,NaN
Plp1,53,15319,10286,NaN
Plp1,53,15325,10286,NaN
Plp1,53,15788,10332,1888
Plp1,53,15789,10333,1888
Plp1,53,15786,10345,1888
Plp1,53,15588,10376,2411
Plp1,53,15834,10411,1925
Plp1,53,15829,10414,1925
Plp1,53,15836,10415,1925
Plp1,53,15842,10420,1925
Plp1,53,15842,10427,1925
Plp1,53,16664,10518,2411
Plp1,53,16685,10536,2411
Plp1,53,15701,10560,1986
Plp1,53,16144,10565,1984
Plp1,53,15699,10566,1986
Plp1,53,16114,10568,2411
Plp1,53,16149,10575,1984
Plp1,53,15698,10576,1986
Plp1,53,16118,10577,2411
Plp1,53,16123,10577,1984
Plp1,53,15704,10582,1986
Plp1,53,15707,10583,1986
Plp1,53,15700,10587,1986
Plp1,53,15692,10589,1986
Plp1,53,15710,10594,1986
Plp1,53,15691,10597,1986
Plp1,53,15698,10598,1986
Plp1,53,15690,10602,1986
Plp1,53,15700,10603,1986
Plp1,53,15693,10604,1986
Plp1,53,15563,10685,2013
Plp1,53,15554,10693,2013
Plp1,53,15563,10761,2053
Plp1,53,15556,10768,2053
Plp1,53,15558,10772,2053
Plp1,53,15889,10788,2057
Plp1,53,15882,10792,2057
Plp1,53,15883,10792,2057
Plp1,53,15871,10794,2411
Plp1,53,15888,10806,2411
Plp1,53,16600,10859,2077
Plp1,53,17135,8919,NaN
Plp1,53,17084,8941,2411
Plp1,53,17062,8943,1348
Plp1,53,17194,8961,NaN
Plp1,53,17093,8965,2411
Plp1,53,17193,8975,NaN
Plp1,53,17272,8975,NaN
Plp1,53,17182,8987,NaN
Plp1,53,17205,8989,NaN
Plp1,53,17204,8996,NaN
Plp1,53,17163,8999,NaN
Plp1,53,17198,9003,NaN
Plp1,53,17170,9006,NaN
Plp1,53,17188,9006,NaN
Plp1,53,17171,9007,NaN
Plp1,53,17153,9011,NaN
Plp1,53,17186,9015,NaN
Plp1,53,17191,9023,NaN
Plp1,53,17180,9026,NaN
Plp1,53,17175,9027,NaN
Plp1,53,17169,9033,NaN
Plp1,53,17176,9036,NaN
Plp1,53,17188,9038,NaN
Plp1,53,17179,9039,NaN
Plp1,53,17165,9051,NaN
Plp1,53,17169,9051,NaN
Plp1,53,17183,9062,NaN
Plp1,53,17176,9063,NaN
Plp1,53,17180,9064,NaN
Plp1,53,17196,9064,NaN
Plp1,53,17226,9065,NaN
Plp1,53,17161,9066,NaN
Plp1,53,17157,9068,NaN
Plp1,53,17219,9070,NaN
Plp1,53,17225,9071,NaN
Plp1,53,17211,9072,NaN
Plp1,53,17201,9079,NaN
Plp1,53,17163,9081,NaN
Plp1,53,17176,9086,NaN
Plp1,53,17168,9088,NaN
Plp1,53,17165,9089,NaN
Plp1,53,17162,9090,NaN
Plp1,53,17272,9090,NaN
Plp1,53,17119,9094,1441
Plp1,53,17209,9101,NaN
Plp1,53,17120,9102,1441
Plp1,53,17186,9102,NaN
Plp1,53,17208,9102,NaN
Plp1,53,17245,9112,NaN
Plp1,53,17260,9113,NaN
Plp1,53,17126,9117,1441
Plp1,53,17135,9117,NaN
Plp1,53,17145,9145,NaN
Plp1,53,17077,9148,1449
Plp1,53,17196,9150,NaN
Plp1,53,17139,9152,1458
Plp1,53,17144,9167,1458
Plp1,53,17211,9178,NaN
Plp1,53,17006,9179,1461
Plp1,53,17202,9181,NaN
Plp1,53,17209,9184,NaN
Plp1,53,17227,9185,NaN
Plp1,53,17294,9185,NaN
Plp1,53,17208,9186,NaN
Plp1,53,17138,9188,1467
Plp1,53,17213,9189,NaN
Plp1,53,17150,9190,NaN
Plp1,53,17211,9196,NaN
Plp1,53,17211,9200,NaN
Plp1,53,17218,9204,NaN
Plp1,53,17063,9206,2411
Plp1,53,17232,9208,NaN
Plp1,53,17059,9222,1476
Plp1,53,17226,9222,NaN
Plp1,53,17058,9223,1476
Plp1,53,17228,9223,NaN
Plp1,53,17054,9225,1482
Plp1,53,17041,9231,1482
Plp1,53,17046,9236,1482
Plp1,53,17222,9240,NaN
Plp1,53,17226,9245,NaN
Plp1,53,17231,9249,NaN
Plp1,53,17034,9252,1482
Plp1,53,17181,9253,NaN
Plp1,53,17237,9253,NaN
Plp1,53,17237,9259,NaN
Plp1,53,17176,9262,NaN
Plp1,53,17228,9269,NaN
Plp1,53,17183,9270,NaN
Plp1,53,17230,9275,NaN
Plp1,53,17219,9277,NaN
Plp1,53,17239,9278,NaN
Plp1,53,17228,9280,NaN
Plp1,53,17176,9282,NaN
Plp1,53,17240,9283,NaN
Plp1,53,17236,9284,NaN
Plp1,53,17236,9285,NaN
Plp1,53,17245,9288,NaN
Plp1,53,17233,9289,NaN
Plp1,53,17204,9294,NaN
Plp1,53,17229,9299,NaN
Plp1,53,17236,9308,NaN
Plp1,53,17123,9310,1504
Plp1,53,17038,9363,1532
Plp1,53,17042,9363,1532
Plp1,53,17123,9364,1519
Plp1,53,17043,9392,1540
Plp1,53,17052,9394,1540
Plp1,53,17048,9398,1540
Plp1,53,17052,9406,1540
Plp1,53,17048,9413,1540
Plp1,53,17108,9426,1550
Plp1,53,17106,9432,1550
Plp1,53,17267,9438,NaN
Plp1,53,17302,9453,NaN
Plp1,53,17103,9462,1550
Plp1,53,17083,9474,2411
Plp1,53,17161,9485,1552
Plp1,53,17276,9492,NaN
Plp1,53,17095,9500,1562
Plp1,53,17104,9503,1562
Plp1,53,17221,9517,NaN
Plp1,53,17123,9536,1587
Plp1,53,17115,9550,1587
Plp1,53,17111,9551,1587
Plp1,53,17241,9551,NaN
Plp1,53,17251,9551,NaN
Plp1,53,17100,9554,1587
Plp1,53,17100,9560,1587
Plp1,53,17110,9562,1587
Plp1,53,17105,9563,1587
Plp1,53,17301,9564,NaN
Plp1,53,17089,9569,1587
Plp1,53,17264,9605,NaN
Plp1,53,17097,9608,1616
Plp1,53,17098,9611,1616
Plp1,53,17099,9613,1616
Plp1,53,17278,9617,NaN
Plp1,53,17095,9618,1616
Plp1,53,17278,9620,NaN
Plp1,53,17278,9624,NaN
Plp1,53,17268,9626,NaN
Plp1,53,17282,9628,NaN
Plp1,53,17285,9628,NaN
Plp1,53,17289,9632,NaN
Plp1,53,17088,9633,1616
Plp1,53,17093,9634,1616
Plp1,53,17284,9634,NaN
Plp1,53,17281,9636,NaN
Plp1,53,17094,9638,1616
Plp1,53,17290,9640,NaN
Plp1,53,17243,9646,NaN
Plp1,53,17246,9646,NaN
Plp1,53,17283,9656,NaN
Plp1,53,17280,9661,NaN
Plp1,53,17293,9662,NaN
Plp1,53,17113,9663,1634
Plp1,53,17298,9664,NaN
Plp1,53,17298,9665,NaN
Plp1,53,17185,9668,1628
Plp1,53,17109,9669,1634
Plp1,53,17116,9669,1634
Plp1,53,17119,9670,1634
Plp1,53,17270,9670,NaN
Plp1,53,17291,9670,NaN
Plp1,53,17168,9673,1628
Plp1,53,17299,9673,NaN
Plp1,53,17117,9674,1634
Plp1,53,17124,9679,1634
Plp1,53,17129,9680,1634
Plp1,53,17269,9680,NaN
Plp1,53,17287,9681,NaN
Plp1,53,17164,9684,2411
Plp1,53,17288,9685,NaN
Plp1,53,17271,9686,NaN
Plp1,53,17293,9693,NaN
Plp1,53,17233,9696,2411
Plp1,53,17283,9697,NaN
Plp1,53,17292,9700,NaN
Plp1,53,17275,9701,NaN
Plp1,53,17285,9702,NaN
Plp1,53,17286,9708,NaN
Plp1,53,17295,9730,NaN
Plp1,53,17251,9735,1669
Plp1,53,17251,9742,1669
Plp1,53,17234,9744,1669
Plp1,53,17252,9746,1669
Plp1,53,17256,9748,NaN
Plp1,53,17259,9752,NaN
Plp1,53,17260,9755,NaN
Plp1,53,17302,9761,NaN
Plp1,53,17259,9764,NaN
Plp1,53,17262,9766,NaN
Plp1,53,17080,9767,2411
Plp1,53,17257,9778,1685
Plp1,53,17269,9788,NaN
Plp1,53,17260,9794,1685
Plp1,53,17261,9801,1685
Plp1,53,17269,9811,NaN
Plp1,53,17268,9818,NaN
Plp1,53,17251,9819,1689
Plp1,53,17165,9839,2411
Plp1,53,17149,9846,2411
Plp1,53,17192,9848,2411
Plp1,53,17275,9848,NaN
Plp1,53,17163,9851,2411
Plp1,53,17280,9851,NaN
Plp1,53,17157,9853,2411
Plp1,53,17171,9854,2411
Plp1,53,17159,9856,2411
Plp1,53,17279,9858,NaN
Plp1,53,17226,9869,1715
Plp1,53,17280,9870,NaN
Plp1,53,17228,9884,1715
Plp1,53,17218,9887,1715
Plp1,53,17229,9892,1715
Plp1,53,17222,9895,1715
Plp1,53,17226,9895,1715
Plp1,53,17218,9898,1715
Plp1,53,17148,9931,1732
Plp1,53,17154,9937,1732
Plp1,53,17130,9943,1732
Plp1,53,17123,9945,1732
Plp1,53,17134,9945,1732
Plp1,53,17091,9949,1730
Plp1,53,17179,9952,1742
Plp1,53,17107,9954,1730
Plp1,53,17177,9955,1742
Plp1,53,17238,9957,1726
Plp1,53,17252,9958,2411
Plp1,53,17170,9960,1742
Plp1,53,17184,9960,1742
Plp1,53,17162,9961,1742
Plp1,53,17174,9961,1742
Plp1,53,17178,9963,1742
Plp1,53,17182,9964,1742
Plp1,53,17235,9964,2411
Plp1,53,17190,9972,1742
Plp1,53,17302,9974,NaN
Plp1,53,17173,9975,1742
Plp1,53,17156,10013,1763
Plp1,53,17155,10016,1763
Plp1,53,17159,10019,1763
Plp1,53,17175,10019,1763
Plp1,53,17173,10020,1763
Plp1,53,17167,10022,1763
Plp1,53,17214,10062,1795
Plp1,53,17211,10067,1795
Plp1,53,17204,10074,1795
Plp1,53,17203,10075,1795
Plp1,53,17203,10081,1795
Plp1,53,17186,10097,1795
Plp1,53,17193,10097,1795
Plp1,53,17193,10106,1795
Plp1,53,17193,10113,1812
Plp1,53,17277,10116,1810
Plp1,53,17295,10122,1810
Plp1,53,17169,10126,1812
Plp1,53,17175,10132,1812
Plp1,53,17174,10133,1812
Plp1,53,17208,10135,2411
Plp1,53,17190,10137,1812
Plp1,53,17044,10144,1814
Plp1,53,17287,10147,1810
Plp1,53,17290,10154,1810
Plp1,53,17286,10155,1810
Plp1,53,17142,10156,1829
Plp1,53,17283,10162,2411
Plp1,53,17073,10163,1830
Plp1,53,17080,10165,1830
Plp1,53,17085,10167,1830
Plp1,53,17092,10168,1830
Plp1,53,17099,10168,1830
Plp1,53,17080,10178,1830
Plp1,53,17095,10178,1830
Plp1,53,17100,10178,1830
Plp1,53,17282,10179,2411
Plp1,53,17077,10200,1830
Plp1,53,17264,10238,2411
Plp1,53,17265,10239,2411
Plp1,53,17264,10247,2411
Plp1,53,17184,10250,1858
Plp1,53,17179,10252,1858
Plp1,53,17261,10260,2411
Plp1,53,17108,10263,1865
Plp1,53,17110,10267,1865
Plp1,53,17100,10269,1865
Plp1,53,17103,10272,1865
Plp1,53,17113,10281,1865
Plp1,53,17116,10285,1865
Plp1,53,17221,10323,1883
Plp1,53,17222,10324,1883
Plp1,53,17216,10325,1883
Plp1,53,17098,10334,1896
Plp1,53,17300,10334,NaN
Plp1,53,17104,10339,1896
Plp1,53,17093,10341,1896
Plp1,53,17289,10344,1891
Plp1,53,17293,10344,1891
Plp1,53,17101,10345,1896
Plp1,53,17280,10346,1891
Plp1,53,17286,10346,1891
Plp1,53,17089,10349,1896
Plp1,53,17093,10351,1896
Plp1,53,17098,10351,1896
Plp1,53,17087,10352,1896
Plp1,53,17190,10352,1900
Plp1,53,17193,10353,1900
Plp1,53,17181,10356,1900
Plp1,53,17190,10361,1900
Plp1,53,17290,10361,1891
Plp1,53,17302,10361,NaN
Plp1,53,17195,10367,1900
Plp1,53,17213,10382,2411
Plp1,53,17260,10412,1928
Plp1,53,17264,10424,1928
Plp1,53,17104,10433,2411
Plp1,53,17107,10436,2411
Plp1,53,17256,10451,1928
Plp1,53,17301,10511,NaN
Plp1,53,17297,10516,NaN
Plp1,53,17298,10524,NaN
Plp1,53,17208,10535,1973
Plp1,53,17206,10538,1973
Plp1,53,17210,10543,1973
Plp1,53,17174,10547,1968
Plp1,53,17200,10548,1973
Plp1,53,17182,10550,1968
Plp1,53,17159,10552,1968
Plp1,53,17205,10552,1973
Plp1,53,17103,10609,1991
Plp1,53,17258,10743,2027
Plp1,53,17105,10752,2411
Plp1,53,17107,10753,2411
Plp1,53,13883,10930,NaN
Plp1,53,13852,10933,NaN
Plp1,53,14083,10933,NaN
Plp1,53,14085,10934,NaN
Plp1,53,13853,10935,NaN
Plp1,53,13857,10937,NaN
Plp1,53,14081,10940,NaN
Plp1,53,13834,10945,NaN
Plp1,53,14121,10975,NaN
Plp1,53,13877,10980,NaN
Plp1,53,14796,10986,NaN
Plp1,53,14784,10992,NaN
Plp1,53,13853,10999,NaN
Plp1,53,14072,10999,NaN
Plp1,53,13830,11002,NaN
Plp1,53,13863,11006,NaN
Plp1,53,13868,11008,NaN
Plp1,53,14791,11009,NaN
Plp1,53,14794,11012,NaN
Plp1,53,13872,11013,NaN
Plp1,53,14726,11013,NaN
Plp1,53,13830,11014,NaN
Plp1,53,13866,11014,NaN
Plp1,53,13872,11014,NaN
Plp1,53,13861,11017,NaN
Plp1,53,13849,11019,NaN
Plp1,53,13846,11022,NaN
Plp1,53,14770,11024,NaN
Plp1,53,13896,11025,NaN
Plp1,53,14769,11025,NaN
Plp1,53,14783,11032,NaN
Plp1,53,14773,11033,NaN
Plp1,53,14129,11034,NaN
Plp1,53,14089,11039,NaN
Plp1,53,14113,11046,NaN
Plp1,53,14786,11048,NaN
Plp1,53,13850,11049,NaN
Plp1,53,13874,11055,NaN
Plp1,53,14792,11058,NaN
Plp1,53,14793,11059,NaN
Plp1,53,14048,11060,NaN
Plp1,53,14803,11060,NaN
Plp1,53,14329,11062,NaN
Plp1,53,14088,11071,NaN
Plp1,53,14141,11075,NaN
Plp1,53,14114,11078,NaN
Plp1,53,14105,11081,NaN
Plp1,53,14114,11081,NaN
Plp1,53,14104,11082,NaN
Plp1,53,14101,11084,NaN
Plp1,53,13958,11088,NaN
Plp1,53,13954,11095,NaN
Plp1,53,14038,11098,NaN
Plp1,53,14112,11109,NaN
Plp1,53,14046,11111,NaN
Plp1,53,14035,11114,NaN
Plp1,53,14040,11114,NaN
Plp1,53,14037,11115,NaN
Plp1,53,14113,11116,NaN
Plp1,53,14047,11117,NaN
Plp1,53,13818,11147,NaN
Plp1,53,14071,11147,NaN
Plp1,53,13849,11157,NaN
Plp1,53,14141,11163,NaN
Plp1,53,13847,11170,NaN
Plp1,53,14054,11174,NaN
Plp1,53,14050,11185,NaN
Plp1,53,14058,11191,NaN
Plp1,53,14054,11192,NaN
Plp1,53,14055,11193,NaN
Plp1,53,14049,11197,NaN
Plp1,53,14039,11199,NaN
Plp1,53,14052,11203,NaN
Plp1,53,14137,11205,NaN
Plp1,53,14138,11205,NaN
Plp1,53,14045,11208,NaN
Plp1,53,14045,11218,NaN
Plp1,53,13903,11219,NaN
Plp1,53,14825,11220,NaN
Plp1,53,14059,11223,NaN
Plp1,53,13983,11228,NaN
Plp1,53,14044,11234,NaN
Plp1,53,13895,11235,NaN
Plp1,53,13939,11237,NaN
Plp1,53,14094,11241,NaN
Plp1,53,14047,11242,NaN
Plp1,53,14144,11244,NaN
Plp1,53,14017,11246,NaN
Plp1,53,14048,11246,NaN
Plp1,53,14018,11248,NaN
Plp1,53,14019,11249,NaN
Plp1,53,14013,11252,NaN
Plp1,53,14054,11257,NaN
Plp1,53,14086,11258,NaN
Plp1,53,14003,11259,NaN
Plp1,53,14046,11259,NaN
Plp1,53,14092,11259,NaN
Plp1,53,14015,11260,NaN
Plp1,53,14027,11260,NaN
Plp1,53,14786,11260,NaN
Plp1,53,14093,11261,NaN
Plp1,53,14076,11262,NaN
Plp1,53,14077,11263,NaN
Plp1,53,14021,11265,NaN
Plp1,53,14144,11265,NaN
Plp1,53,14009,11267,NaN
Plp1,53,14038,11267,NaN
Plp1,53,14046,11268,NaN
Plp1,53,13663,11269,NaN
Plp1,53,13653,11270,NaN
Plp1,53,14026,11271,NaN
Plp1,53,13652,11274,NaN
Plp1,53,14010,11274,NaN
Plp1,53,13650,11275,NaN
Plp1,53,13655,11276,NaN
Plp1,53,13661,11277,NaN
Plp1,53,14104,11277,NaN
Plp1,53,14041,11278,NaN
Plp1,53,13646,11279,NaN
Plp1,53,14102,11280,NaN
Plp1,53,14144,11280,NaN
Plp1,53,13651,11281,NaN
Plp1,53,14092,11281,NaN
Plp1,53,14095,11281,NaN
Plp1,53,14026,11282,NaN
Plp1,53,13644,11286,NaN
Plp1,53,14025,11290,NaN
Plp1,53,14085,11296,NaN
Plp1,53,14843,11296,NaN
Plp1,53,14097,11303,NaN
Plp1,53,14090,11309,NaN
Plp1,53,14091,11310,NaN
Plp1,53,14129,11328,NaN
Plp1,53,14640,11333,NaN
Plp1,53,14110,11334,NaN
Plp1,53,14129,11337,NaN
Plp1,53,14105,11338,NaN
Plp1,53,14120,11338,NaN
Plp1,53,14110,11339,NaN
Plp1,53,14128,11341,NaN
Plp1,53,14124,11351,NaN
Plp1,53,14083,11364,NaN
Plp1,53,14124,11367,NaN
Plp1,53,14114,11369,NaN
Plp1,53,14099,11374,NaN
Plp1,53,14106,11374,NaN
Plp1,53,14129,11375,NaN
Plp1,53,14104,11376,NaN
Plp1,53,14136,11376,NaN
Plp1,53,14117,11380,NaN
Plp1,53,14142,11380,NaN
Plp1,53,14116,11381,NaN
Plp1,53,14136,11382,NaN
Plp1,53,14109,11383,NaN
Plp1,53,14122,11383,NaN
Plp1,53,14121,11386,NaN
Plp1,53,14138,11386,NaN
Plp1,53,14123,11389,NaN
Plp1,53,14118,11391,NaN
Plp1,53,14096,11392,NaN
Plp1,53,14123,11394,NaN
Plp1,53,14115,11398,NaN
Plp1,53,14094,11400,NaN
Plp1,53,14128,11406,NaN
Plp1,53,14136,11407,NaN
Plp1,53,14127,11409,NaN
Plp1,53,14150,11409,NaN
Plp1,53,14876,11418,NaN
Plp1,53,14139,11425,NaN
Plp1,53,14147,11426,NaN
Plp1,53,14155,11435,NaN
Plp1,53,14109,11444,NaN
Plp1,53,14143,11445,NaN
Plp1,53,14139,11452,NaN
Plp1,53,14131,11462,NaN
Plp1,53,13658,11465,NaN
Plp1,53,14132,11466,NaN
Plp1,53,14139,11467,NaN
Plp1,53,14136,11468,NaN
Plp1,53,14130,11469,NaN
Plp1,53,13656,11470,NaN
Plp1,53,14149,11471,NaN
Plp1,53,14148,11472,NaN
Plp1,53,14130,11473,NaN
Plp1,53,13672,11474,NaN
Plp1,53,14147,11474,NaN
Plp1,53,14139,11475,NaN
Plp1,53,14140,11476,NaN
Plp1,53,14148,11476,NaN
Plp1,53,14131,11480,NaN
Plp1,53,14140,11480,NaN
Plp1,53,13995,11483,NaN
Plp1,53,14138,11483,NaN
Plp1,53,13662,11484,NaN
Plp1,53,13899,11484,NaN
Plp1,53,14133,11486,NaN
Plp1,53,14137,11486,NaN
Plp1,53,14145,11486,NaN
Plp1,53,14136,11487,NaN
Plp1,53,13651,11488,NaN
Plp1,53,14136,11492,NaN
Plp1,53,14141,11492,NaN
Plp1,53,14143,11493,NaN
Plp1,53,14830,11498,NaN
Plp1,53,14136,11502,NaN
Plp1,53,13592,11504,NaN
Plp1,53,14132,11509,NaN
Plp1,53,14709,11524,NaN
Plp1,53,14464,11547,NaN
Plp1,53,14125,11575,NaN
Plp1,53,14084,11577,NaN
Plp1,53,14093,11579,NaN
Plp1,53,14527,11586,NaN
Plp1,53,14092,11590,NaN
Plp1,53,14526,11590,NaN
Plp1,53,14100,11592,NaN
Plp1,53,14524,11593,NaN
Plp1,53,14126,11595,NaN
Plp1,53,14087,11596,NaN
Plp1,53,14106,11596,NaN
Plp1,53,14108,11598,NaN
Plp1,53,14741,11598,NaN
Plp1,53,14092,11599,NaN
Plp1,53,14110,11604,NaN
Plp1,53,14088,11605,NaN
Plp1,53,14091,11606,NaN
Plp1,53,14179,11606,NaN
Plp1,53,14178,11607,NaN
Plp1,53,14091,11611,NaN
Plp1,53,14088,11613,NaN
Plp1,53,14094,11616,NaN
Plp1,53,14174,11617,NaN
Plp1,53,14191,11619,NaN
Plp1,53,14089,11620,NaN
Plp1,53,14098,11620,NaN
Plp1,53,13719,11624,NaN
Plp1,53,14098,11624,NaN
Plp1,53,14115,11624,NaN
Plp1,53,14097,11625,NaN
Plp1,53,14201,11626,NaN
Plp1,53,14076,11628,NaN
Plp1,53,13701,11630,NaN
Plp1,53,13709,11631,NaN
Plp1,53,14100,11631,NaN
Plp1,53,13718,11632,NaN
Plp1,53,13720,11634,NaN
Plp1,53,14200,11635,NaN
Plp1,53,13716,11636,NaN
Plp1,53,14197,11639,NaN
Plp1,53,14192,11641,NaN
Plp1,53,13699,11642,NaN
Plp1,53,13704,11642,NaN
Plp1,53,14193,11644,NaN
Plp1,53,13714,11648,NaN
Plp1,53,14186,11651,NaN
Plp1,53,14171,11658,NaN
Plp1,53,14172,11661,NaN
Plp1,53,14137,11666,NaN
Plp1,53,14175,11667,NaN
Plp1,53,14181,11668,NaN
Plp1,53,13636,11670,NaN
Plp1,53,14192,11670,NaN
Plp1,53,14181,11672,NaN
Plp1,53,14186,11673,NaN
Plp1,53,13745,11674,NaN
Plp1,53,14194,11676,NaN
Plp1,53,13620,11679,NaN
Plp1,53,14177,11680,NaN
Plp1,53,14181,11680,NaN
Plp1,53,14182,11681,NaN
Plp1,53,14162,11683,NaN
Plp1,53,14175,11684,NaN
Plp1,53,13610,11685,NaN
Plp1,53,13898,11686,NaN
Plp1,53,14183,11686,NaN
Plp1,53,13923,11693,NaN
Plp1,53,13609,11695,NaN
Plp1,53,13931,11696,NaN
Plp1,53,13616,11698,NaN
Plp1,53,14156,11701,NaN
Plp1,53,14157,11702,NaN
Plp1,53,13599,11704,NaN
Plp1,53,13679,11705,NaN
Plp1,53,13598,11708,NaN
Plp1,53,14170,11708,NaN
Plp1,53,14151,11710,NaN
Plp1,53,13617,11713,NaN
Plp1,53,13604,11714,NaN
Plp1,53,13614,11714,NaN
Plp1,53,13946,11715,NaN
Plp1,53,14051,11715,NaN
Plp1,53,14155,11715,NaN
Plp1,53,14178,11716,NaN
Plp1,53,14050,11717,NaN
