Gene,Expt,y,x,neighbour
Trp53i11,94,14354,10279,NaN
Trp53i11,94,14367,10285,NaN
Trp53i11,94,14509,10288,NaN
Trp53i11,94,14579,10297,NaN
Trp53i11,94,14478,10302,NaN
Trp53i11,94,14204,10303,NaN
Trp53i11,94,14192,10307,NaN
Trp53i11,94,14594,10314,NaN
Trp53i11,94,14547,10319,NaN
Trp53i11,94,13135,10333,NaN
Trp53i11,94,14613,10340,NaN
Trp53i11,94,14690,10342,NaN
Trp53i11,94,14193,10350,NaN
Trp53i11,94,14461,10352,NaN
Trp53i11,94,14220,10354,NaN
Trp53i11,94,14260,10354,NaN
Trp53i11,94,14546,10357,NaN
Trp53i11,94,14461,10369,NaN
Trp53i11,94,14675,10401,NaN
Trp53i11,94,14687,10404,NaN
Trp53i11,94,14652,10407,NaN
Trp53i11,94,14618,10415,NaN
Trp53i11,94,14708,10416,NaN
Trp53i11,94,14291,10431,NaN
Trp53i11,94,14691,10444,NaN
Trp53i11,94,14569,10455,NaN
Trp53i11,94,14411,10456,NaN
Trp53i11,94,13745,10459,NaN
Trp53i11,94,14221,10461,NaN
Trp53i11,94,14555,10467,NaN
Trp53i11,94,14621,10471,NaN
Trp53i11,94,14277,10481,NaN
Trp53i11,94,14773,10485,NaN
Trp53i11,94,14314,10491,NaN
Trp53i11,94,14267,10497,NaN
Trp53i11,94,14736,10497,NaN
Trp53i11,94,14378,10499,NaN
Trp53i11,94,14545,10501,NaN
Trp53i11,94,14717,10501,NaN
Trp53i11,94,14655,10522,NaN
Trp53i11,94,14750,10525,NaN
Trp53i11,94,14374,10559,NaN
Trp53i11,94,14261,10568,NaN
Trp53i11,94,14507,10572,NaN
Trp53i11,94,13799,10574,NaN
Trp53i11,94,14678,10580,NaN
Trp53i11,94,14677,10581,NaN
Trp53i11,94,14480,10587,NaN
Trp53i11,94,14657,10622,NaN
Trp53i11,94,14333,10650,NaN
Trp53i11,94,14058,10678,NaN
Trp53i11,94,14371,10710,NaN
Trp53i11,94,14578,10722,NaN
Trp53i11,94,14268,10738,NaN
Trp53i11,94,14560,10749,NaN
Trp53i11,94,14668,10752,NaN
Trp53i11,94,13133,10776,NaN
Trp53i11,94,14780,10781,NaN
Trp53i11,94,13609,10793,NaN
Trp53i11,94,14580,10798,NaN
Trp53i11,94,14440,10816,NaN
Trp53i11,94,14553,10825,NaN
Trp53i11,94,14654,10837,NaN
Trp53i11,94,14604,10841,NaN
Trp53i11,94,14527,10846,NaN
Trp53i11,94,14569,10852,NaN
Trp53i11,94,14527,10868,NaN
Trp53i11,94,14594,10873,NaN
Trp53i11,94,14672,10876,NaN
Trp53i11,94,13043,10942,NaN
Trp53i11,94,14506,10995,NaN
Trp53i11,94,13157,11002,NaN
Trp53i11,94,13082,11011,NaN
Trp53i11,94,14177,11031,NaN
Trp53i11,94,15080,9297,3515
Trp53i11,94,15655,9424,3515
Trp53i11,94,15636,9425,3515
Trp53i11,94,16290,9440,2784
Trp53i11,94,15848,9467,3515
Trp53i11,94,16344,9475,3515
Trp53i11,94,15726,9478,3515
Trp53i11,94,16409,9530,2835
Trp53i11,94,15389,9651,3515
Trp53i11,94,16555,9668,3515
Trp53i11,94,15699,9679,2900
Trp53i11,94,15608,9685,3515
Trp53i11,94,16604,9730,2927
Trp53i11,94,16251,9791,2955
Trp53i11,94,15655,9821,3515
Trp53i11,94,16451,9865,3515
Trp53i11,94,16054,9886,3515
Trp53i11,94,16076,9910,3000
Trp53i11,94,15985,9965,3515
Trp53i11,94,15743,9981,3515
Trp53i11,94,16077,9981,3030
Trp53i11,94,15904,9993,3515
Trp53i11,94,16182,10030,3515
Trp53i11,94,15748,10046,3515
Trp53i11,94,15793,10073,3515
Trp53i11,94,15705,10098,3092
Trp53i11,94,15688,10103,3092
Trp53i11,94,16353,10126,3101
Trp53i11,94,16361,10134,3101
Trp53i11,94,16292,10183,3515
Trp53i11,94,16073,10228,3138
Trp53i11,94,15808,10239,3515
Trp53i11,94,15958,10262,3152
Trp53i11,94,15725,10278,3181
Trp53i11,94,15975,10278,3152
Trp53i11,94,15721,10288,3181
Trp53i11,94,15641,10399,3214
Trp53i11,94,15703,10403,3515
Trp53i11,94,16602,10449,3251
Trp53i11,94,16625,10452,3251
Trp53i11,94,16606,10455,3251
Trp53i11,94,16533,10486,3281
Trp53i11,94,16652,10517,3277
Trp53i11,94,15800,10518,3294
Trp53i11,94,14863,10602,NaN
Trp53i11,94,16172,10626,3342
Trp53i11,94,16163,10633,3342
Trp53i11,94,16174,10647,3342
Trp53i11,94,15107,10679,NaN
Trp53i11,94,15121,10693,NaN
Trp53i11,94,16016,10718,3386
Trp53i11,94,15183,10723,NaN
Trp53i11,94,16656,10739,3384
Trp53i11,94,15716,10742,3515
Trp53i11,94,16436,10750,3408
Trp53i11,94,16196,10784,3410
Trp53i11,94,16552,10792,3419
Trp53i11,94,15729,10797,3515
Trp53i11,94,15413,10819,NaN
Trp53i11,94,15126,11017,NaN
Trp53i11,94,16170,11041,NaN
Trp53i11,94,17246,9393,NaN
Trp53i11,94,17286,9410,NaN
Trp53i11,94,17267,9418,NaN
Trp53i11,94,17283,9421,NaN
Trp53i11,94,17268,9427,NaN
Trp53i11,94,16967,9439,2779
Trp53i11,94,16693,9560,2850
Trp53i11,94,16678,9713,2912
Trp53i11,94,16720,9788,2941
Trp53i11,94,17070,10037,3515
Trp53i11,94,17244,10142,NaN
Trp53i11,94,16714,10186,3119
Vip,95,12123,5292,210
Vip,95,12118,5296,210
Vip,95,12107,5304,210
Vip,95,11855,5394,NaN
Vip,95,11826,5483,NaN
Vip,95,12163,5483,3515
Vip,95,11831,5488,NaN
Vip,95,12638,5551,3515
Vip,95,12789,5585,428
Vip,95,15371,4873,NaN
Vip,95,16191,5293,NaN
Vip,95,15261,5585,NaN
Vip,95,15262,5586,NaN
Vip,95,15299,5595,NaN
Vip,95,12154,5777,580
Vip,95,12164,5777,580
Vip,95,13166,5635,459
Vip,95,13161,5663,488
Vip,95,14642,6487,1100
Vip,95,13461,6952,1408
Vip,95,13474,6952,1408
Vip,95,15317,5633,NaN
Vip,95,16208,5730,NaN
Vip,95,15938,5787,NaN
Vip,95,16116,5975,NaN
Vip,95,16127,5976,NaN
Vip,95,16113,5995,NaN
Vip,95,16137,5995,NaN
Vip,95,15893,6243,NaN
Vip,95,15003,6544,3515
Vip,95,15580,6830,3515
Vip,95,15582,6836,3515
Vip,95,15937,7057,3515
Vip,95,16625,5821,NaN
Vip,95,16630,5824,NaN
Vip,95,16613,5828,NaN
Vip,95,17183,6040,NaN
Vip,95,17192,6044,NaN
Vip,95,17201,6049,NaN
Vip,95,17189,6057,NaN
Vip,95,17217,6061,NaN
Vip,95,17207,6065,NaN
Vip,95,16627,6754,NaN
Vip,95,16616,6759,NaN
Vip,95,16615,6760,NaN
Vip,95,13403,8240,NaN
Vip,95,13797,8651,NaN
Vip,95,13006,8896,NaN
Vip,95,15612,7516,1805
Vip,95,15632,7519,1805
Vip,95,15564,7551,3515
Vip,95,15573,7554,3515
Vip,95,15572,7556,3515
Vip,95,16389,7662,1877
Vip,95,16258,7913,3515
Vip,95,16036,8116,2156
Vip,95,16094,8174,3515
Vip,95,16029,8194,2192
Vip,95,16021,8198,2192
Vip,95,16200,9237,2698
Vip,95,16196,9247,2698
Vip,95,16206,9248,2698
Vip,95,16158,9265,3515
Vip,95,16671,7425,NaN
Vip,95,16670,7434,NaN
Vip,95,16671,7438,NaN
Vip,95,16681,7438,NaN
Vip,95,16685,7442,NaN
Vip,95,16676,7443,NaN
Vip,95,16693,7451,NaN
Vip,95,16706,7960,NaN
Vip,95,16709,7975,NaN
Vip,95,12417,10083,NaN
Vip,95,14436,9414,NaN
Vip,95,13504,10959,NaN
Vip,95,15387,9332,3515
Vip,95,15391,9340,3515
Vip,95,15508,9425,2780
Vip,95,15584,9489,2803
Vip,95,16421,9529,2835
Vip,95,16419,9535,2835
Vip,95,15710,9540,2838
Vip,95,15714,9541,2838
Vip,95,16420,9541,2835
Vip,95,15668,9544,3515
Vip,95,16430,9548,2835
Vip,95,16388,9552,3515
Vip,95,15688,9554,2838
Vip,95,16392,9554,3515
Vip,95,15708,9557,2838
Vip,95,15707,9558,2838
Vip,95,15807,9646,3515
Vip,95,16112,9933,3515
Vip,95,16095,9967,3030
Vip,95,16071,9972,3030
Vip,95,16099,9979,3030
Vip,95,16069,9982,3030
Vip,95,16636,10006,3515
Vip,95,15750,10183,3122
Vip,95,15750,10187,3122
Vip,95,15759,10188,3122
Vip,95,15761,10193,3122
Vip,95,15751,10194,3122
Vip,95,15762,10196,3122
Vip,95,15716,10200,3515
Vip,95,15764,10202,3122
Vip,95,15752,10205,3122
Vip,95,16077,10223,3138
Vip,95,15952,10224,3135
Vip,95,15927,10228,3144
Vip,95,15924,10230,3144
Vip,95,15928,10233,3144
Vip,95,15925,10236,3144
Vip,95,15920,10242,3144
Vip,95,15913,10249,3144
Vip,95,15728,10296,3181
Vip,95,16184,10615,3342
Vip,95,16167,10624,3342
Vip,95,16155,10636,3515
Vip,95,16659,10714,3384
Vip,95,16651,10724,3384
Vip,95,16654,10729,3384
Vip,95,16655,10743,3384
Vip,95,15434,11004,NaN
Vip,95,15429,11005,NaN
Vip,95,15439,11005,NaN
Vip,95,15433,11011,NaN
Vip,95,16680,10710,3515
Vip,95,16662,10717,3384
Vsnl1,96,12155,4821,NaN
Vsnl1,96,12192,4833,NaN
Vsnl1,96,11918,4836,NaN
Vsnl1,96,12171,4836,NaN
Vsnl1,96,12345,4840,NaN
Vsnl1,96,12138,4844,NaN
Vsnl1,96,12096,4847,NaN
Vsnl1,96,12198,4847,NaN
Vsnl1,96,12192,4852,NaN
Vsnl1,96,12210,4852,NaN
Vsnl1,96,12200,4859,NaN
Vsnl1,96,12183,4862,NaN
Vsnl1,96,12274,4886,NaN
Vsnl1,96,12609,4888,NaN
Vsnl1,96,12009,4892,NaN
Vsnl1,96,12289,4892,NaN
Vsnl1,96,12596,4897,NaN
Vsnl1,96,12640,4913,NaN
Vsnl1,96,12653,4914,NaN
Vsnl1,96,12662,4914,NaN
Vsnl1,96,12680,4915,NaN
Vsnl1,96,12521,4918,NaN
Vsnl1,96,12528,4924,NaN
Vsnl1,96,12547,4930,NaN
Vsnl1,96,12530,4939,NaN
Vsnl1,96,12374,4941,NaN
Vsnl1,96,12536,4944,NaN
Vsnl1,96,12541,4945,NaN
Vsnl1,96,12559,4951,NaN
Vsnl1,96,12569,4958,NaN
Vsnl1,96,12400,4965,NaN
Vsnl1,96,12401,4966,NaN
Vsnl1,96,12421,4973,NaN
Vsnl1,96,12658,4983,NaN
Vsnl1,96,12413,4986,NaN
Vsnl1,96,12424,4986,NaN
Vsnl1,96,12403,4987,NaN
Vsnl1,96,12418,5003,NaN
Vsnl1,96,12091,5008,NaN
Vsnl1,96,11859,5010,NaN
Vsnl1,96,11854,5017,NaN
Vsnl1,96,12790,5027,NaN
Vsnl1,96,12810,5029,NaN
Vsnl1,96,12234,5032,NaN
Vsnl1,96,12237,5034,NaN
Vsnl1,96,11936,5035,NaN
Vsnl1,96,12561,5035,NaN
Vsnl1,96,12253,5037,NaN
Vsnl1,96,12540,5038,NaN
Vsnl1,96,12774,5038,NaN
Vsnl1,96,12792,5038,NaN
Vsnl1,96,12855,5038,NaN
Vsnl1,96,12255,5040,NaN
Vsnl1,96,12280,5040,NaN
Vsnl1,96,12244,5041,NaN
Vsnl1,96,12536,5042,NaN
Vsnl1,96,12554,5042,NaN
Vsnl1,96,12788,5043,NaN
Vsnl1,96,11853,5044,NaN
Vsnl1,96,12539,5045,NaN
Vsnl1,96,12239,5046,NaN
Vsnl1,96,12241,5046,NaN
Vsnl1,96,12268,5046,NaN
Vsnl1,96,12782,5046,NaN
Vsnl1,96,12242,5047,NaN
Vsnl1,96,12542,5047,NaN
Vsnl1,96,11943,5050,NaN
Vsnl1,96,11974,5050,NaN
Vsnl1,96,11973,5051,NaN
Vsnl1,96,12246,5055,NaN
Vsnl1,96,12006,5059,NaN
Vsnl1,96,11882,5061,NaN
Vsnl1,96,11845,5062,NaN
Vsnl1,96,11853,5063,NaN
Vsnl1,96,11996,5064,NaN
Vsnl1,96,11828,5065,NaN
Vsnl1,96,11848,5072,NaN
Vsnl1,96,11863,5077,NaN
Vsnl1,96,11981,5082,NaN
Vsnl1,96,12084,5085,NaN
Vsnl1,96,12016,5093,NaN
Vsnl1,96,12027,5095,NaN
Vsnl1,96,12386,5097,NaN
Vsnl1,96,11830,5099,NaN
Vsnl1,96,11829,5100,NaN
Vsnl1,96,11828,5101,NaN
Vsnl1,96,11998,5102,NaN
Vsnl1,96,12045,5102,NaN
Vsnl1,96,12030,5104,NaN
Vsnl1,96,12117,5109,NaN
Vsnl1,96,11930,5113,NaN
Vsnl1,96,11848,5120,NaN
Vsnl1,96,12033,5122,NaN
Vsnl1,96,11879,5125,NaN
Vsnl1,96,12066,5126,NaN
Vsnl1,96,12226,5126,NaN
Vsnl1,96,11867,5131,NaN
Vsnl1,96,12166,5131,NaN
Vsnl1,96,11864,5135,NaN
Vsnl1,96,12023,5136,NaN
Vsnl1,96,12322,5138,NaN
Vsnl1,96,12526,5138,NaN
Vsnl1,96,11840,5139,NaN
Vsnl1,96,12152,5139,NaN
Vsnl1,96,11862,5140,NaN
Vsnl1,96,11909,5142,NaN
Vsnl1,96,12440,5143,NaN
Vsnl1,96,12205,5146,NaN
Vsnl1,96,12119,5148,NaN
Vsnl1,96,12634,5148,NaN
Vsnl1,96,12118,5149,NaN
Vsnl1,96,11905,5150,NaN
Vsnl1,96,11954,5150,NaN
Vsnl1,96,12042,5151,NaN
Vsnl1,96,12776,5151,NaN
Vsnl1,96,11844,5153,NaN
Vsnl1,96,12011,5154,NaN
Vsnl1,96,12100,5154,NaN
Vsnl1,96,12066,5155,NaN
Vsnl1,96,12237,5155,NaN
Vsnl1,96,12058,5156,NaN
Vsnl1,96,12059,5157,NaN
Vsnl1,96,11842,5159,NaN
Vsnl1,96,11925,5159,NaN
Vsnl1,96,12036,5160,NaN
Vsnl1,96,12086,5161,NaN
Vsnl1,96,12099,5161,NaN
Vsnl1,96,11898,5162,NaN
Vsnl1,96,12055,5164,NaN
Vsnl1,96,11946,5165,NaN
Vsnl1,96,12032,5165,NaN
Vsnl1,96,11931,5166,NaN
Vsnl1,96,12227,5167,NaN
Vsnl1,96,11939,5168,NaN
Vsnl1,96,12108,5171,NaN
Vsnl1,96,12444,5173,NaN
Vsnl1,96,11872,5174,NaN
Vsnl1,96,11932,5174,NaN
Vsnl1,96,12314,5174,NaN
Vsnl1,96,11861,5175,NaN
Vsnl1,96,11865,5177,NaN
Vsnl1,96,12085,5177,NaN
Vsnl1,96,11969,5178,NaN
Vsnl1,96,12076,5178,NaN
Vsnl1,96,12104,5179,NaN
Vsnl1,96,12212,5179,NaN
Vsnl1,96,11838,5180,NaN
Vsnl1,96,11919,5180,NaN
Vsnl1,96,11964,5180,NaN
Vsnl1,96,12014,5183,NaN
Vsnl1,96,12019,5184,NaN
Vsnl1,96,12022,5184,NaN
Vsnl1,96,12257,5184,NaN
Vsnl1,96,11877,5186,NaN
Vsnl1,96,11935,5186,NaN
Vsnl1,96,11872,5187,NaN
Vsnl1,96,12197,5187,NaN
Vsnl1,96,11971,5188,NaN
Vsnl1,96,12039,5188,NaN
Vsnl1,96,12176,5189,NaN
Vsnl1,96,12107,5191,NaN
Vsnl1,96,12231,5191,NaN
Vsnl1,96,11891,5192,NaN
Vsnl1,96,12130,5192,NaN
Vsnl1,96,11846,5193,NaN
Vsnl1,96,12038,5195,NaN
Vsnl1,96,12140,5196,NaN
Vsnl1,96,11866,5197,NaN
Vsnl1,96,11938,5198,NaN
Vsnl1,96,12125,5198,NaN
Vsnl1,96,11833,5199,NaN
Vsnl1,96,11884,5199,NaN
Vsnl1,96,11920,5199,NaN
Vsnl1,96,11957,5199,NaN
Vsnl1,96,12495,5200,NaN
Vsnl1,96,11893,5201,NaN
Vsnl1,96,11954,5201,NaN
Vsnl1,96,11892,5202,NaN
Vsnl1,96,11922,5203,NaN
Vsnl1,96,12090,5203,NaN
Vsnl1,96,12132,5204,NaN
Vsnl1,96,12238,5204,NaN
Vsnl1,96,12084,5205,NaN
Vsnl1,96,12162,5205,NaN
Vsnl1,96,12233,5205,NaN
Vsnl1,96,12512,5205,NaN
Vsnl1,96,11830,5207,NaN
Vsnl1,96,12391,5207,NaN
Vsnl1,96,11928,5209,NaN
Vsnl1,96,12080,5211,NaN
Vsnl1,96,12425,5211,NaN
Vsnl1,96,11837,5213,NaN
Vsnl1,96,11941,5213,NaN
Vsnl1,96,12073,5213,NaN
Vsnl1,96,12424,5213,NaN
Vsnl1,96,12418,5214,NaN
Vsnl1,96,12154,5215,NaN
Vsnl1,96,12021,5216,NaN
Vsnl1,96,12087,5217,NaN
Vsnl1,96,12141,5217,NaN
Vsnl1,96,12470,5217,NaN
Vsnl1,96,12052,5218,NaN
Vsnl1,96,11972,5220,NaN
Vsnl1,96,12274,5220,NaN
Vsnl1,96,12450,5220,NaN
Vsnl1,96,12019,5221,NaN
Vsnl1,96,11825,5222,NaN
Vsnl1,96,12186,5222,NaN
Vsnl1,96,11967,5223,NaN
Vsnl1,96,12425,5223,NaN
Vsnl1,96,12440,5224,NaN
Vsnl1,96,11903,5225,NaN
Vsnl1,96,12427,5225,NaN
Vsnl1,96,12230,5226,NaN
Vsnl1,96,12428,5226,NaN
Vsnl1,96,12025,5227,NaN
Vsnl1,96,12361,5227,NaN
Vsnl1,96,12415,5227,NaN
Vsnl1,96,12422,5227,NaN
Vsnl1,96,11824,5228,NaN
Vsnl1,96,12096,5228,NaN
Vsnl1,96,12230,5228,NaN
Vsnl1,96,12242,5228,NaN
Vsnl1,96,12388,5228,NaN
Vsnl1,96,12439,5228,NaN
Vsnl1,96,11912,5229,NaN
Vsnl1,96,12558,5229,NaN
Vsnl1,96,12011,5230,NaN
Vsnl1,96,12420,5231,NaN
Vsnl1,96,11921,5233,NaN
Vsnl1,96,12360,5234,NaN
Vsnl1,96,12536,5234,NaN
Vsnl1,96,11830,5235,NaN
Vsnl1,96,11853,5236,NaN
Vsnl1,96,11999,5236,NaN
Vsnl1,96,11865,5237,NaN
Vsnl1,96,12266,5237,NaN
Vsnl1,96,11864,5238,NaN
Vsnl1,96,11902,5238,NaN
Vsnl1,96,11978,5238,NaN
Vsnl1,96,11882,5239,NaN
Vsnl1,96,12047,5240,NaN
Vsnl1,96,12096,5240,NaN
Vsnl1,96,12404,5240,NaN
Vsnl1,96,11912,5241,NaN
Vsnl1,96,12016,5241,NaN
Vsnl1,96,12190,5241,NaN
Vsnl1,96,12196,5241,NaN
Vsnl1,96,12664,5241,NaN
Vsnl1,96,11824,5242,NaN
Vsnl1,96,11949,5242,NaN
Vsnl1,96,11993,5242,NaN
Vsnl1,96,12241,5242,NaN
Vsnl1,96,11889,5244,NaN
Vsnl1,96,12092,5244,NaN
Vsnl1,96,11955,5246,NaN
Vsnl1,96,12055,5246,NaN
Vsnl1,96,12438,5246,NaN
Vsnl1,96,11823,5247,NaN
Vsnl1,96,12334,5247,NaN
Vsnl1,96,12503,5247,NaN
Vsnl1,96,12561,5247,NaN
Vsnl1,96,12124,5248,NaN
Vsnl1,96,12272,5248,NaN
Vsnl1,96,11832,5249,NaN
Vsnl1,96,12043,5249,NaN
Vsnl1,96,12182,5249,NaN
Vsnl1,96,11889,5250,NaN
Vsnl1,96,12050,5250,NaN
Vsnl1,96,12378,5250,NaN
Vsnl1,96,11895,5251,NaN
Vsnl1,96,11843,5252,NaN
Vsnl1,96,12003,5252,NaN
Vsnl1,96,12076,5252,NaN
Vsnl1,96,12379,5252,NaN
Vsnl1,96,11922,5253,NaN
Vsnl1,96,11941,5253,NaN
Vsnl1,96,11962,5253,NaN
Vsnl1,96,12286,5253,NaN
Vsnl1,96,12473,5253,NaN
Vsnl1,96,11905,5254,NaN
Vsnl1,96,11928,5254,NaN
Vsnl1,96,12259,5254,NaN
Vsnl1,96,12108,5255,NaN
Vsnl1,96,12167,5255,NaN
Vsnl1,96,12409,5256,NaN
Vsnl1,96,12439,5256,NaN
Vsnl1,96,11838,5257,NaN
Vsnl1,96,11861,5257,NaN
Vsnl1,96,12105,5257,NaN
Vsnl1,96,12320,5258,NaN
Vsnl1,96,12431,5258,NaN
Vsnl1,96,12473,5258,NaN
Vsnl1,96,12007,5259,NaN
Vsnl1,96,12144,5259,NaN
Vsnl1,96,12601,5259,NaN
Vsnl1,96,11829,5260,NaN
Vsnl1,96,11863,5261,NaN
Vsnl1,96,11928,5261,NaN
Vsnl1,96,12304,5262,NaN
Vsnl1,96,12448,5262,NaN
Vsnl1,96,11916,5263,NaN
Vsnl1,96,12362,5263,NaN
Vsnl1,96,11904,5264,NaN
Vsnl1,96,12119,5264,NaN
Vsnl1,96,12146,5264,NaN
Vsnl1,96,12007,5265,NaN
Vsnl1,96,12063,5265,NaN
Vsnl1,96,12442,5265,NaN
Vsnl1,96,12479,5265,NaN
Vsnl1,96,11870,5266,NaN
Vsnl1,96,12066,5267,NaN
Vsnl1,96,12385,5267,NaN
Vsnl1,96,12703,5267,NaN
Vsnl1,96,11897,5268,NaN
Vsnl1,96,11883,5269,NaN
Vsnl1,96,12007,5271,NaN
Vsnl1,96,12623,5272,NaN
Vsnl1,96,12201,5273,NaN
Vsnl1,96,12555,5273,NaN
Vsnl1,96,12692,5273,NaN
Vsnl1,96,12120,5274,NaN
Vsnl1,96,12418,5274,NaN
Vsnl1,96,12544,5274,NaN
Vsnl1,96,11884,5276,NaN
Vsnl1,96,12293,5276,NaN
Vsnl1,96,12400,5276,NaN
Vsnl1,96,11893,5277,NaN
Vsnl1,96,12181,5278,NaN
Vsnl1,96,12515,5278,NaN
Vsnl1,96,12052,5279,NaN
Vsnl1,96,12206,5279,NaN
Vsnl1,96,12007,5280,NaN
Vsnl1,96,12372,5280,NaN
Vsnl1,96,12413,5280,NaN
Vsnl1,96,11923,5281,NaN
Vsnl1,96,12138,5281,NaN
Vsnl1,96,12177,5281,NaN
Vsnl1,96,12468,5281,NaN
Vsnl1,96,11952,5282,NaN
Vsnl1,96,12169,5282,NaN
Vsnl1,96,12064,5283,NaN
Vsnl1,96,12245,5283,NaN
Vsnl1,96,11875,5284,NaN
Vsnl1,96,12206,5285,NaN
Vsnl1,96,12630,5285,NaN
Vsnl1,96,12274,5286,NaN
Vsnl1,96,12634,5286,NaN
Vsnl1,96,12547,5287,NaN
Vsnl1,96,11961,5288,NaN
Vsnl1,96,12025,5288,NaN
Vsnl1,96,12204,5288,NaN
Vsnl1,96,12247,5288,NaN
Vsnl1,96,12385,5288,NaN
Vsnl1,96,12628,5288,NaN
Vsnl1,96,12147,5289,NaN
Vsnl1,96,12191,5289,NaN
Vsnl1,96,12609,5289,NaN
Vsnl1,96,12296,5290,NaN
Vsnl1,96,11863,5292,NaN
Vsnl1,96,11927,5292,NaN
Vsnl1,96,12196,5292,NaN
Vsnl1,96,12550,5292,NaN
Vsnl1,96,12208,5293,NaN
Vsnl1,96,12375,5293,NaN
Vsnl1,96,12080,5294,NaN
Vsnl1,96,12150,5294,NaN
Vsnl1,96,12241,5294,NaN
Vsnl1,96,11842,5295,NaN
Vsnl1,96,11956,5295,NaN
Vsnl1,96,12171,5295,NaN
Vsnl1,96,12390,5295,NaN
Vsnl1,96,12403,5295,NaN
Vsnl1,96,12467,5295,NaN
Vsnl1,96,12148,5296,NaN
Vsnl1,96,12311,5296,NaN
Vsnl1,96,12122,5297,NaN
Vsnl1,96,12197,5297,NaN
Vsnl1,96,12008,5298,NaN
Vsnl1,96,12347,5298,NaN
Vsnl1,96,12377,5298,NaN
Vsnl1,96,12565,5298,NaN
Vsnl1,96,11830,5299,NaN
Vsnl1,96,11877,5299,NaN
Vsnl1,96,11930,5299,NaN
Vsnl1,96,12245,5299,NaN
Vsnl1,96,12264,5299,NaN
Vsnl1,96,12395,5299,NaN
Vsnl1,96,12782,5300,NaN
Vsnl1,96,11853,5301,NaN
Vsnl1,96,12318,5301,NaN
Vsnl1,96,12354,5302,NaN
Vsnl1,96,12371,5302,NaN
Vsnl1,96,11888,5303,NaN
Vsnl1,96,12122,5303,NaN
Vsnl1,96,12002,5304,NaN
Vsnl1,96,12255,5304,NaN
Vsnl1,96,12341,5304,NaN
Vsnl1,96,12258,5306,NaN
Vsnl1,96,11909,5307,NaN
Vsnl1,96,12021,5307,NaN
Vsnl1,96,12068,5307,NaN
Vsnl1,96,12114,5307,NaN
Vsnl1,96,12133,5307,NaN
Vsnl1,96,12452,5307,NaN
Vsnl1,96,12559,5307,NaN
Vsnl1,96,12263,5308,NaN
Vsnl1,96,12371,5308,NaN
Vsnl1,96,12286,5309,NaN
Vsnl1,96,12563,5309,NaN
Vsnl1,96,11836,5310,NaN
Vsnl1,96,12028,5310,NaN
Vsnl1,96,12234,5310,NaN
Vsnl1,96,12260,5310,NaN
Vsnl1,96,12484,5310,NaN
Vsnl1,96,12367,5311,NaN
Vsnl1,96,12747,5312,NaN
Vsnl1,96,12224,5313,NaN
Vsnl1,96,12533,5313,NaN
Vsnl1,96,12820,5313,NaN
Vsnl1,96,12272,5314,NaN
Vsnl1,96,12304,5314,NaN
Vsnl1,96,12457,5314,NaN
Vsnl1,96,11986,5316,NaN
Vsnl1,96,12078,5317,NaN
Vsnl1,96,12212,5317,NaN
Vsnl1,96,12410,5317,NaN
Vsnl1,96,11983,5318,NaN
Vsnl1,96,12028,5318,NaN
Vsnl1,96,12293,5318,NaN
Vsnl1,96,12487,5319,NaN
Vsnl1,96,12086,5320,NaN
Vsnl1,96,12115,5320,NaN
Vsnl1,96,12165,5320,NaN
Vsnl1,96,12363,5320,NaN
Vsnl1,96,11820,5321,NaN
Vsnl1,96,12162,5321,NaN
Vsnl1,96,12582,5321,NaN
Vsnl1,96,11840,5322,NaN
Vsnl1,96,12351,5323,NaN
Vsnl1,96,12390,5323,NaN
Vsnl1,96,12455,5323,NaN
Vsnl1,96,12041,5324,NaN
Vsnl1,96,12401,5324,NaN
Vsnl1,96,12434,5324,NaN
Vsnl1,96,12603,5324,NaN
Vsnl1,96,12203,5325,NaN
Vsnl1,96,12025,5326,NaN
Vsnl1,96,12288,5326,NaN
Vsnl1,96,12597,5326,NaN
Vsnl1,96,12454,5327,NaN
Vsnl1,96,12219,5329,NaN
Vsnl1,96,12290,5329,NaN
Vsnl1,96,11877,5330,NaN
Vsnl1,96,12436,5330,NaN
Vsnl1,96,12515,5330,NaN
Vsnl1,96,12584,5331,NaN
Vsnl1,96,12394,5332,NaN
Vsnl1,96,12530,5333,NaN
Vsnl1,96,12450,5334,NaN
Vsnl1,96,12170,5335,NaN
Vsnl1,96,12209,5335,NaN
Vsnl1,96,12348,5335,NaN
Vsnl1,96,12135,5336,NaN
Vsnl1,96,12312,5336,NaN
Vsnl1,96,12182,5337,NaN
Vsnl1,96,12641,5337,NaN
Vsnl1,96,12352,5338,NaN
Vsnl1,96,12224,5339,NaN
Vsnl1,96,12256,5339,NaN
Vsnl1,96,12439,5339,NaN
Vsnl1,96,12599,5340,NaN
Vsnl1,96,12624,5340,NaN
Vsnl1,96,12166,5342,NaN
Vsnl1,96,12782,5342,NaN
Vsnl1,96,12225,5344,NaN
Vsnl1,96,12247,5344,NaN
Vsnl1,96,12257,5344,NaN
Vsnl1,96,12455,5344,NaN
Vsnl1,96,12460,5345,NaN
Vsnl1,96,12111,5346,NaN
Vsnl1,96,12507,5347,NaN
Vsnl1,96,12651,5347,NaN
Vsnl1,96,12674,5347,NaN
Vsnl1,96,11884,5348,NaN
Vsnl1,96,12114,5349,NaN
Vsnl1,96,12628,5349,NaN
Vsnl1,96,12167,5351,NaN
