Gene,Expt,y,x,neighbour
Penk,51,14756,22795,442
Penk,51,14729,22801,2915
Penk,51,13176,22829,NaN
Penk,51,13644,22907,NaN
Penk,51,13485,23337,NaN
Penk,51,14655,23453,684
Penk,51,14647,23473,684
Penk,51,14729,23522,710
Penk,51,14764,23532,710
Penk,51,13182,23668,NaN
Penk,51,14763,23676,763
Penk,51,14577,23691,2915
Penk,51,14642,23750,796
Penk,51,15189,22951,2915
Penk,51,10910,24255,NaN
Penk,51,11160,24685,NaN
Penk,51,10924,24973,NaN
Penk,51,10938,24988,NaN
Penk,51,12393,23886,NaN
Penk,51,13072,23923,NaN
Penk,51,13086,23929,NaN
Penk,51,13073,24011,NaN
Penk,51,13106,24101,NaN
Penk,51,13103,24105,NaN
Penk,51,12953,24112,NaN
Penk,51,12933,24134,NaN
Penk,51,12950,24136,NaN
Penk,51,13074,24168,NaN
Penk,51,12883,24245,NaN
Penk,51,12876,24260,NaN
Penk,51,12905,24273,NaN
Penk,51,12890,24280,NaN
Penk,51,12889,24293,NaN
Penk,51,12814,24350,NaN
Penk,51,12831,24364,NaN
Penk,51,12835,24374,NaN
Penk,51,12646,24380,NaN
Penk,51,13042,24384,NaN
Penk,51,12841,24411,NaN
Penk,51,12866,24427,NaN
Penk,51,12877,24431,NaN
Penk,51,12867,24432,NaN
Penk,51,12876,24432,NaN
Penk,51,12579,24634,NaN
Penk,51,12439,24746,NaN
Penk,51,12445,24748,NaN
Penk,51,12397,24762,NaN
Penk,51,12391,24764,NaN
Penk,51,12366,24769,NaN
Penk,51,12397,24770,NaN
Penk,51,12286,24774,NaN
Penk,51,12406,24780,NaN
Penk,51,12244,24807,NaN
Penk,51,12265,24813,NaN
Penk,51,12143,24829,NaN
Penk,51,12450,24833,NaN
Penk,51,12133,24844,NaN
Penk,51,12286,24903,NaN
Penk,51,12276,24916,NaN
Penk,51,12147,24937,NaN
Penk,51,12156,24945,NaN
Penk,51,12162,24961,NaN
Penk,51,12104,24987,NaN
Penk,51,13198,23856,NaN
Penk,51,14754,23880,2915
Penk,51,14640,23888,845
Penk,51,13288,23936,NaN
Penk,51,14659,24047,919
Penk,51,14669,24064,919
Penk,51,14590,24321,1025
Penk,51,14492,24546,1111
Penk,51,13874,24567,1122
Penk,51,13878,24577,1122
Penk,51,13895,24578,1122
Penk,51,14413,24683,1163
Penk,51,14285,25071,1307
Penk,51,13214,25290,1399
Penk,51,14164,25295,1396
Penk,51,14089,25353,1427
Penk,51,14044,25606,2915
Penk,51,15783,24304,NaN
Penk,51,15749,24403,NaN
Penk,51,15725,24502,NaN
Penk,51,15491,24823,NaN
Penk,51,11267,26202,1828
Penk,51,11279,26207,1828
Penk,51,11335,27440,2604
Penk,51,10522,27442,NaN
Penk,51,11254,27499,2647
Penk,51,11269,27501,2631
Penk,51,12990,26374,1929
Penk,51,13162,26420,1960
Penk,51,11742,26561,2915
Penk,51,13062,26617,2062
Penk,51,12998,26657,2080
Penk,51,12954,26676,2097
Penk,51,13007,26681,2100
Penk,51,13009,26706,2100
Penk,51,12799,26758,2131
Penk,51,12903,26792,2915
Penk,51,12916,26795,2915
Penk,51,12734,26808,2167
Penk,51,12603,27048,2915
Penk,51,12613,27075,2332
Penk,51,12626,27080,2332
Penk,51,11926,27232,2440
Penk,51,12049,27258,2463
Penk,51,12072,27259,2463
Penk,51,12053,27268,2463
Penk,51,11586,27334,2522
Penk,51,11587,27335,2522
Penk,51,12123,27347,2915
Penk,51,11561,27391,2557
Penk,51,11461,27473,2915
Penk,51,14733,25680,NaN
Penk,51,14788,25876,NaN
Penk,51,14780,25877,NaN
Penk,51,14779,25878,NaN
Penk,51,14810,25920,NaN
Penk,51,14798,25933,NaN
Penk,51,14448,26036,NaN
Penk,51,14445,26037,NaN
Penk,51,13626,26047,1730
Penk,51,14692,26113,NaN
Penk,51,14375,26128,NaN
Penk,51,14824,26134,NaN
Penk,51,13669,26160,2915
Penk,51,14422,26164,NaN
Penk,51,13613,26169,1792
Penk,51,14235,26205,NaN
Penk,51,13463,26276,1872
Penk,51,13469,26328,1908
Penk,51,13471,26331,1908
Penk,51,13359,26336,2915
Penk,51,14351,26403,NaN
Penk,51,13349,26428,1968
Penk,51,14138,26431,NaN
Penk,51,14476,26443,NaN
Penk,51,14477,26495,NaN
Penk,51,14475,26511,NaN
Penk,51,14329,26583,NaN
Penk,51,13791,26944,NaN
Penk,51,14939,26973,NaN
Penk,51,14025,27013,NaN
Penk,51,13624,27177,NaN
Penk,51,14894,27290,NaN
Penk,51,13625,27315,NaN
Penk,51,13918,27326,NaN
Penk,51,13662,27408,NaN
Penk,51,13465,27421,NaN
Penk,51,13647,27496,NaN
Penk,51,10621,27640,NaN
Penk,51,10892,27640,2745
Penk,51,10870,27690,NaN
Penk,51,11178,27752,2812
Penk,51,10794,27763,NaN
Penk,51,12481,27650,2915
Penk,51,12997,27710,NaN
Penk,51,13213,27906,NaN
Penk,51,13640,27535,NaN
Penk,51,13790,27543,NaN
Penk,51,13451,27546,NaN
Penk,51,14627,27616,NaN
Penk,51,13304,27624,NaN
Penk,51,14207,27675,NaN
Penk,51,14222,27679,NaN
Penk,51,14226,27679,NaN
Penk,51,14224,27692,NaN
Penk,51,13500,27725,NaN
Penk,51,14234,27784,NaN
Penk,51,13297,27869,NaN
Penk,51,14336,27883,NaN
Penk,51,15052,27975,NaN
Penk,51,14555,27986,NaN
Penk,51,15401,27643,NaN
Penk,51,15379,27653,NaN
Penk,51,15311,27695,NaN
Penk,51,15314,27744,NaN
Penk,51,15674,27745,NaN
Penk,51,15204,27777,NaN
Penk,51,15213,27782,NaN
Plcxd2,52,10683,21766,NaN
Plcxd2,52,11287,21783,NaN
Plcxd2,52,12367,21676,NaN
Plcxd2,52,12075,21740,NaN
Plcxd2,52,12560,21744,NaN
Plcxd2,52,11800,21880,NaN
Plcxd2,52,12510,21983,NaN
Plcxd2,52,12730,22005,NaN
Plcxd2,52,14618,21805,41
Plcxd2,52,14889,21820,54
Plcxd2,52,11032,22623,NaN
Plcxd2,52,11190,22630,NaN
Plcxd2,52,11104,22929,NaN
Plcxd2,52,11001,22955,NaN
Plcxd2,52,11130,23100,NaN
Plcxd2,52,10576,23289,NaN
Plcxd2,52,11146,23454,NaN
Plcxd2,52,12712,22097,NaN
Plcxd2,52,12528,22132,NaN
Plcxd2,52,12315,22146,NaN
Plcxd2,52,12484,22209,NaN
Plcxd2,52,11617,22745,NaN
Plcxd2,52,11770,22775,NaN
Plcxd2,52,12958,23422,NaN
Plcxd2,52,12990,23813,NaN
Plcxd2,52,12729,23836,NaN
Plcxd2,52,13474,22226,NaN
Plcxd2,52,13593,22400,NaN
Plcxd2,52,15106,22125,2915
Plcxd2,52,15056,22196,2915
Plcxd2,52,15107,22337,2915
Plcxd2,52,15271,22527,2915
Plcxd2,52,15099,23052,2915
Plcxd2,52,15201,23254,2915
Plcxd2,52,15802,23675,NaN
Plcxd2,52,10678,23880,NaN
Plcxd2,52,11083,24407,NaN
Plcxd2,52,11165,24562,NaN
Plcxd2,52,11018,24673,NaN
Plcxd2,52,10673,24718,NaN
Plcxd2,52,11039,24737,NaN
Plcxd2,52,11058,24779,NaN
Plcxd2,52,11029,24789,NaN
Plcxd2,52,11080,24814,NaN
Plcxd2,52,10814,24919,NaN
Plcxd2,52,10656,24976,NaN
Plcxd2,52,10911,24986,NaN
Plcxd2,52,10544,25002,NaN
Plcxd2,52,10786,25011,NaN
Plcxd2,52,10806,25037,NaN
Plcxd2,52,10904,25062,NaN
Plcxd2,52,10828,25090,NaN
Plcxd2,52,10687,25121,NaN
Plcxd2,52,10618,25125,NaN
Plcxd2,52,10668,25189,NaN
Plcxd2,52,10751,25192,NaN
Plcxd2,52,10998,25351,NaN
Plcxd2,52,11126,25549,NaN
Plcxd2,52,12292,23903,NaN
Plcxd2,52,12903,23942,NaN
Plcxd2,52,12202,23970,NaN
Plcxd2,52,12661,23975,NaN
Plcxd2,52,12416,23981,NaN
Plcxd2,52,11860,23993,NaN
Plcxd2,52,12523,24003,NaN
Plcxd2,52,12517,24005,NaN
Plcxd2,52,12244,24025,NaN
Plcxd2,52,12393,24035,NaN
Plcxd2,52,12264,24069,NaN
Plcxd2,52,12336,24081,NaN
Plcxd2,52,11949,24101,NaN
Plcxd2,52,11927,24103,NaN
Plcxd2,52,12037,24106,NaN
Plcxd2,52,12451,24111,NaN
Plcxd2,52,12175,24126,NaN
Plcxd2,52,12534,24132,NaN
Plcxd2,52,11916,24157,NaN
Plcxd2,52,12470,24162,NaN
Plcxd2,52,12346,24170,NaN
Plcxd2,52,12274,24175,NaN
Plcxd2,52,11872,24188,NaN
Plcxd2,52,11952,24209,NaN
Plcxd2,52,12265,24219,NaN
Plcxd2,52,12516,24238,NaN
Plcxd2,52,12143,24280,NaN
Plcxd2,52,12058,24297,NaN
Plcxd2,52,11999,24298,NaN
Plcxd2,52,11821,24299,NaN
Plcxd2,52,12558,24305,NaN
Plcxd2,52,12293,24333,NaN
Plcxd2,52,11766,24342,NaN
Plcxd2,52,11656,24393,NaN
Plcxd2,52,11991,24401,NaN
Plcxd2,52,12123,24416,NaN
Plcxd2,52,11919,24448,NaN
Plcxd2,52,12185,24488,NaN
Plcxd2,52,11698,24493,NaN
Plcxd2,52,11905,24498,NaN
Plcxd2,52,12142,24501,NaN
Plcxd2,52,11787,24502,NaN
Plcxd2,52,11667,24505,NaN
Plcxd2,52,11706,24535,NaN
Plcxd2,52,11831,24547,NaN
Plcxd2,52,11702,24597,NaN
Plcxd2,52,12190,24844,NaN
Plcxd2,52,14761,24711,2915
Plcxd2,52,14091,25355,1427
Plcxd2,52,15863,24637,NaN
Plcxd2,52,15868,24732,NaN
Plcxd2,52,15763,24748,NaN
Plcxd2,52,15693,24814,NaN
Plcxd2,52,15684,24851,NaN
Plcxd2,52,15809,24893,NaN
Plcxd2,52,15448,25081,NaN
Plcxd2,52,15768,25144,NaN
Plcxd2,52,15511,25203,NaN
Plcxd2,52,15472,25207,NaN
Plcxd2,52,15552,25236,NaN
Plcxd2,52,15697,25265,NaN
Plcxd2,52,15844,25532,NaN
Plcxd2,52,15821,25585,NaN
Plcxd2,52,15801,25603,NaN
Plcxd2,52,10783,25779,NaN
Plcxd2,52,11018,26130,NaN
Plcxd2,52,10535,27475,NaN
Plcxd2,52,10990,27559,2703
Plcxd2,52,12500,25743,2915
Plcxd2,52,12469,26074,2915
Plcxd2,52,11593,26528,2915
Plcxd2,52,13125,26567,2045
Plcxd2,52,13123,26570,2045
Plcxd2,52,13055,26998,2290
Plcxd2,52,12665,27050,2322
Plcxd2,52,13983,25962,1691
Plcxd2,52,15007,25962,NaN
Plcxd2,52,13982,25963,1691
Plcxd2,52,13894,25965,1687
Plcxd2,52,14998,25972,NaN
Plcxd2,52,14889,26027,NaN
Plcxd2,52,14985,26129,NaN
Plcxd2,52,14768,26191,NaN
Plcxd2,52,14953,26195,NaN
Plcxd2,52,14932,26218,NaN
Plcxd2,52,14850,26220,NaN
Plcxd2,52,14973,26225,NaN
Plcxd2,52,14897,26239,NaN
Plcxd2,52,14966,26239,NaN
Plcxd2,52,14975,26321,NaN
Plcxd2,52,14978,26339,NaN
Plcxd2,52,14996,26359,NaN
Plcxd2,52,14855,26403,NaN
Plcxd2,52,14843,26414,NaN
Plcxd2,52,15040,26479,NaN
Plcxd2,52,14492,26500,NaN
Plcxd2,52,14776,26530,NaN
Plcxd2,52,14917,26559,NaN
Plcxd2,52,14232,26617,NaN
Plcxd2,52,14632,26641,NaN
Plcxd2,52,14924,26656,NaN
Plcxd2,52,14278,26668,NaN
Plcxd2,52,14280,26676,NaN
Plcxd2,52,13249,26698,2915
Plcxd2,52,14186,26715,NaN
Plcxd2,52,14577,26750,NaN
Plcxd2,52,14829,26773,NaN
Plcxd2,52,14790,26780,NaN
Plcxd2,52,14564,26797,NaN
Plcxd2,52,14515,26804,NaN
Plcxd2,52,14964,26806,NaN
Plcxd2,52,14784,26807,NaN
Plcxd2,52,14965,26812,NaN
Plcxd2,52,14991,26837,NaN
Plcxd2,52,14673,26838,NaN
Plcxd2,52,14652,26852,NaN
Plcxd2,52,14876,26852,NaN
Plcxd2,52,14157,26908,NaN
Plcxd2,52,14932,26921,NaN
Plcxd2,52,14419,26970,NaN
Plcxd2,52,14611,26979,NaN
Plcxd2,52,14569,26985,NaN
Plcxd2,52,14540,26996,NaN
Plcxd2,52,14638,26998,NaN
Plcxd2,52,14447,27002,NaN
Plcxd2,52,14225,27029,NaN
Plcxd2,52,14270,27029,NaN
Plcxd2,52,14484,27087,NaN
Plcxd2,52,14625,27106,NaN
Plcxd2,52,14179,27112,NaN
Plcxd2,52,14599,27143,NaN
Plcxd2,52,14632,27164,NaN
Plcxd2,52,14824,27164,NaN
Plcxd2,52,14729,27179,NaN
Plcxd2,52,13879,27182,NaN
Plcxd2,52,14630,27189,NaN
Plcxd2,52,14650,27189,NaN
Plcxd2,52,14603,27196,NaN
Plcxd2,52,14586,27210,NaN
Plcxd2,52,14822,27212,NaN
Plcxd2,52,14640,27220,NaN
Plcxd2,52,14395,27233,NaN
Plcxd2,52,13896,27235,NaN
Plcxd2,52,14371,27243,NaN
Plcxd2,52,14159,27244,NaN
Plcxd2,52,14640,27260,NaN
Plcxd2,52,14670,27278,NaN
Plcxd2,52,14797,27278,NaN
Plcxd2,52,14757,27340,NaN
Plcxd2,52,14678,27348,NaN
Plcxd2,52,14254,27356,NaN
Plcxd2,52,14325,27356,NaN
Plcxd2,52,14502,27358,NaN
Plcxd2,52,14491,27369,NaN
Plcxd2,52,14703,27378,NaN
Plcxd2,52,14736,27392,NaN
Plcxd2,52,14859,27398,NaN
Plcxd2,52,14158,27412,NaN
Plcxd2,52,14702,27418,NaN
Plcxd2,52,14224,27443,NaN
Plcxd2,52,14560,27478,NaN
Plcxd2,52,14575,27483,NaN
Plcxd2,52,14303,27513,NaN
Plcxd2,52,14309,27520,NaN
Plcxd2,52,15532,25663,NaN
Plcxd2,52,15508,25664,NaN
Plcxd2,52,15844,25680,NaN
Plcxd2,52,15809,25752,NaN
Plcxd2,52,15796,25757,NaN
Plcxd2,52,15625,25821,NaN
Plcxd2,52,15451,25829,NaN
Plcxd2,52,15646,25847,NaN
Plcxd2,52,15668,25853,NaN
Plcxd2,52,15322,25971,NaN
Plcxd2,52,15234,25978,NaN
Plcxd2,52,15355,25978,NaN
Plcxd2,52,15453,25994,NaN
Plcxd2,52,15852,26024,NaN
Plcxd2,52,15348,26028,NaN
Plcxd2,52,15269,26040,NaN
Plcxd2,52,15512,26040,NaN
Plcxd2,52,15559,26043,NaN
Plcxd2,52,15588,26045,NaN
Plcxd2,52,15406,26047,NaN
Plcxd2,52,15387,26050,NaN
Plcxd2,52,15114,26072,NaN
Plcxd2,52,15534,26089,NaN
Plcxd2,52,15300,26112,NaN
Plcxd2,52,15585,26150,NaN
Plcxd2,52,15088,26165,NaN
Plcxd2,52,15832,26166,NaN
Plcxd2,52,15338,26209,NaN
Plcxd2,52,15763,26270,NaN
Plcxd2,52,15633,26272,NaN
Plcxd2,52,15640,26285,NaN
Plcxd2,52,15770,26286,NaN
Plcxd2,52,15344,26362,NaN
Plcxd2,52,15722,26366,NaN
Plcxd2,52,15381,26390,NaN
Plcxd2,52,15438,26392,NaN
Plcxd2,52,15407,26401,NaN
Plcxd2,52,15435,26401,NaN
Plcxd2,52,15610,26453,NaN
Plcxd2,52,15582,26458,NaN
Plcxd2,52,15572,26504,NaN
Plcxd2,52,15577,26524,NaN
Plcxd2,52,15607,26538,NaN
Plcxd2,52,15684,26539,NaN
Plcxd2,52,15590,26565,NaN
Plcxd2,52,15611,26571,NaN
Plcxd2,52,15506,26575,NaN
Plcxd2,52,15112,26602,NaN
Plcxd2,52,15493,26605,NaN
Plcxd2,52,15220,26606,NaN
Plcxd2,52,15234,26608,NaN
Plcxd2,52,15106,26664,NaN
Plcxd2,52,15739,26683,NaN
Plcxd2,52,15382,26704,NaN
Plcxd2,52,15145,26757,NaN
Plcxd2,52,15516,26801,NaN
Plcxd2,52,15533,26831,NaN
Plcxd2,52,15303,26888,NaN
Plcxd2,52,15505,26908,NaN
Plcxd2,52,15327,26917,NaN
Plcxd2,52,15831,26925,NaN
Plcxd2,52,15082,26941,NaN
Plcxd2,52,15132,27031,NaN
Plcxd2,52,15131,27033,NaN
Plcxd2,52,15340,27218,NaN
Plcxd2,52,15179,27296,NaN
Plcxd2,52,15058,27357,NaN
Plcxd2,52,10873,27566,2704
Plcxd2,52,11010,27578,2707
Plcxd2,52,10969,27636,2735
Plcxd2,52,13114,27626,NaN
Plcxd2,52,11384,27981,2915
Plcxd2,52,14360,27534,NaN
Plcxd2,52,14775,27541,NaN
Plcxd2,52,14569,27547,NaN
Plcxd2,52,14137,27551,NaN
Plcxd2,52,14914,27563,NaN
Plcxd2,52,13777,27594,NaN
Plcxd2,52,14085,27610,NaN
Plcxd2,52,14653,27617,NaN
Plcxd2,52,14289,27634,NaN
Plcxd2,52,13475,27648,NaN
Plcxd2,52,14284,27650,NaN
Plcxd2,52,14164,27670,NaN
Plcxd2,52,14968,27690,NaN
Plcxd2,52,13651,27699,NaN
Plcxd2,52,14173,27712,NaN
Plcxd2,52,14378,27713,NaN
Plcxd2,52,14340,27730,NaN
Plcxd2,52,14480,27740,NaN
Plcxd2,52,14175,27742,NaN
Plcxd2,52,14165,27749,NaN
Plcxd2,52,14137,27766,NaN
Plcxd2,52,14908,27788,NaN
Plcxd2,52,14322,27810,NaN
Plcxd2,52,13810,27832,NaN
Plcxd2,52,13748,27837,NaN
Plcxd2,52,14265,27847,NaN
Plcxd2,52,14031,27851,NaN
Plcxd2,52,13884,27857,NaN
Plcxd2,52,13979,27870,NaN
Plcxd2,52,13731,27886,NaN
Plcxd2,52,13732,27900,NaN
Plcxd2,52,13901,27932,NaN
Plcxd2,52,13605,27943,NaN
Plcxd2,52,14326,27953,NaN
Plcxd2,52,13660,27966,NaN
Plcxd2,52,13951,27974,NaN
Plcxd2,52,13667,27978,NaN
Plcxd2,52,13691,28030,NaN
Plcxd2,52,14078,28043,NaN
Plcxd2,52,14130,28045,NaN
Plp1,53,10835,21617,NaN
Plp1,53,10652,21627,NaN
Plp1,53,10826,21643,NaN
Plp1,53,10796,21651,NaN
Plp1,53,10819,21653,NaN
Plp1,53,10828,21653,NaN
Plp1,53,10821,21656,NaN
Plp1,53,10825,21659,NaN
Plp1,53,10805,21662,NaN
Plp1,53,10658,21663,NaN
Plp1,53,11108,21664,NaN
Plp1,53,10807,21667,NaN
Plp1,53,10810,21668,NaN
Plp1,53,10810,21669,NaN
Plp1,53,10658,21671,NaN
Plp1,53,10804,21679,NaN
Plp1,53,10854,21679,NaN
Plp1,53,10854,21717,NaN
Plp1,53,10616,21719,NaN
Plp1,53,10623,21722,NaN
Plp1,53,10940,21722,NaN
Plp1,53,10609,21723,NaN
Plp1,53,10942,21723,NaN
Plp1,53,10943,21724,NaN
Plp1,53,10615,21725,NaN
Plp1,53,10625,21727,NaN
Plp1,53,10859,21729,NaN
Plp1,53,10959,21729,NaN
Plp1,53,10619,21730,NaN
Plp1,53,10848,21731,NaN
Plp1,53,10963,21731,NaN
Plp1,53,10845,21732,NaN
Plp1,53,10854,21732,NaN
Plp1,53,10963,21736,NaN
Plp1,53,10985,21742,NaN
Plp1,53,10616,21744,NaN
Plp1,53,10609,21748,NaN
Plp1,53,10989,21748,NaN
Plp1,53,10972,21752,NaN
Plp1,53,10984,21752,NaN
Plp1,53,10600,21755,NaN
Plp1,53,10706,21772,NaN
Plp1,53,10707,21778,NaN
Plp1,53,11078,21803,NaN
Plp1,53,11078,21816,NaN
Plp1,53,11062,21817,NaN
Plp1,53,11066,21822,NaN
Plp1,53,11062,21825,NaN
Plp1,53,11244,21833,NaN
Plp1,53,11103,21836,NaN
Plp1,53,11088,21838,NaN
Plp1,53,11099,21840,NaN
Plp1,53,11225,21842,NaN
Plp1,53,11237,21843,NaN
Plp1,53,11078,21849,NaN
Plp1,53,11228,21856,NaN
Plp1,53,11219,21858,NaN
Plp1,53,11209,21868,NaN
Plp1,53,10850,21891,NaN
Plp1,53,10856,21899,NaN
Plp1,53,11195,21900,NaN
Plp1,53,10851,21909,NaN
Plp1,53,10951,21920,NaN
Plp1,53,10651,21934,NaN
Plp1,53,10946,21946,NaN
Plp1,53,10947,21951,NaN
Plp1,53,11181,21951,NaN
Plp1,53,11019,21952,NaN
Plp1,53,10777,21965,NaN
Plp1,53,10787,21976,NaN
Plp1,53,10792,21983,NaN
Plp1,53,10868,21992,NaN
Plp1,53,11248,22017,NaN
Plp1,53,12088,21619,NaN
Plp1,53,12636,21624,NaN
Plp1,53,13120,21624,NaN
Plp1,53,12696,21629,NaN
Plp1,53,13104,21634,NaN
Plp1,53,12700,21636,NaN
Plp1,53,12694,21637,NaN
Plp1,53,12698,21639,NaN
Plp1,53,13100,21645,NaN
Plp1,53,12329,21654,NaN
Plp1,53,13015,21659,NaN
Plp1,53,13017,21666,NaN
Plp1,53,12338,21671,NaN
Plp1,53,12326,21678,NaN
Plp1,53,12334,21678,NaN
Plp1,53,12995,21680,NaN
Plp1,53,12658,21684,NaN
Plp1,53,12329,21687,NaN
Plp1,53,11797,21691,NaN
Plp1,53,11778,21694,NaN
Plp1,53,11777,21695,NaN
Plp1,53,12998,21696,NaN
Plp1,53,11781,21698,NaN
Plp1,53,13117,21698,NaN
Plp1,53,13109,21700,NaN
Plp1,53,12669,21701,NaN
Plp1,53,12676,21701,NaN
Plp1,53,12282,21702,NaN
Plp1,53,12666,21703,NaN
Plp1,53,11926,21704,NaN
Plp1,53,12665,21704,NaN
Plp1,53,13128,21704,NaN
Plp1,53,12664,21705,NaN
Plp1,53,12671,21705,NaN
Plp1,53,13112,21707,NaN
Plp1,53,13127,21707,NaN
Plp1,53,12297,21708,NaN
Plp1,53,12672,21708,NaN
Plp1,53,12184,21709,NaN
Plp1,53,12299,21711,NaN
Plp1,53,13121,21711,NaN
Plp1,53,12186,21713,NaN
Plp1,53,12308,21716,NaN
Plp1,53,12294,21717,NaN
Plp1,53,12642,21717,NaN
Plp1,53,13038,21718,NaN
Plp1,53,13110,21720,NaN
Plp1,53,12180,21721,NaN
Plp1,53,13119,21721,NaN
Plp1,53,12188,21722,NaN
Plp1,53,13135,21723,NaN
Plp1,53,13083,21724,NaN
Plp1,53,12184,21725,NaN
Plp1,53,11965,21726,NaN
Plp1,53,13099,21727,NaN
Plp1,53,13114,21727,NaN
Plp1,53,11650,21730,NaN
Plp1,53,13082,21730,NaN
Plp1,53,12338,21732,NaN
Plp1,53,13070,21732,NaN
Plp1,53,13098,21733,NaN
Plp1,53,12316,21734,NaN
Plp1,53,13102,21736,NaN
Plp1,53,12586,21737,NaN
Plp1,53,13083,21737,NaN
Plp1,53,13100,21738,NaN
Plp1,53,13101,21741,NaN
Plp1,53,12328,21742,NaN
Plp1,53,12583,21742,NaN
Plp1,53,12109,21743,NaN
Plp1,53,12589,21743,NaN
Plp1,53,12593,21743,NaN
Plp1,53,12220,21746,NaN
Plp1,53,12324,21748,NaN
Plp1,53,12577,21749,NaN
Plp1,53,12582,21749,NaN
Plp1,53,13089,21750,NaN
Plp1,53,12597,21751,NaN
Plp1,53,12322,21754,NaN
Plp1,53,13090,21754,NaN
Plp1,53,12582,21758,NaN
Plp1,53,13094,21761,NaN
Plp1,53,12334,21762,NaN
Plp1,53,13093,21762,NaN
Plp1,53,13084,21763,NaN
Plp1,53,12690,21766,NaN
Plp1,53,13074,21772,NaN
Plp1,53,12700,21773,NaN
Plp1,53,12701,21774,NaN
Plp1,53,12706,21774,NaN
Plp1,53,12722,21774,NaN
Plp1,53,13082,21774,NaN
Plp1,53,12694,21778,NaN
Plp1,53,12697,21780,NaN
Plp1,53,13081,21780,NaN
Plp1,53,12704,21781,NaN
Plp1,53,12709,21781,NaN
Plp1,53,12705,21782,NaN
Plp1,53,12689,21783,NaN
Plp1,53,12714,21786,NaN
Plp1,53,11773,21787,NaN
Plp1,53,11782,21787,NaN
Plp1,53,13078,21787,NaN
Plp1,53,13066,21789,NaN
Plp1,53,12707,21790,NaN
Plp1,53,13066,21791,NaN
Plp1,53,12711,21792,NaN
Plp1,53,12723,21792,NaN
Plp1,53,12718,21793,NaN
Plp1,53,13076,21797,NaN
Plp1,53,11772,21798,NaN
Plp1,53,11774,21798,NaN
Plp1,53,11779,21798,NaN
Plp1,53,13072,21799,NaN
Plp1,53,12703,21800,NaN
Plp1,53,12564,21801,NaN
Plp1,53,12706,21801,NaN
Plp1,53,12716,21802,NaN
Plp1,53,11739,21814,NaN
Plp1,53,11883,21821,NaN
Plp1,53,11903,21821,NaN
Plp1,53,11892,21827,NaN
Plp1,53,13083,21831,NaN
Plp1,53,13006,21855,NaN
Plp1,53,13086,21856,NaN
Plp1,53,13004,21858,NaN
Plp1,53,13076,21858,NaN
Plp1,53,13009,21859,NaN
Plp1,53,13075,21860,NaN
Plp1,53,12536,21861,NaN
Plp1,53,13100,21861,NaN
Plp1,53,13001,21862,NaN
Plp1,53,13009,21865,NaN
Plp1,53,13072,21865,NaN
Plp1,53,12403,21870,NaN
Plp1,53,12518,21870,NaN
Plp1,53,12523,21870,NaN
Plp1,53,13139,21870,NaN
Plp1,53,12519,21871,NaN
Plp1,53,12999,21871,NaN
Plp1,53,12418,21872,NaN
Plp1,53,12415,21873,NaN
Plp1,53,12525,21873,NaN
Plp1,53,12542,21873,NaN
Plp1,53,13134,21873,NaN
Plp1,53,12547,21874,NaN
Plp1,53,12536,21879,NaN
Plp1,53,11776,21880,NaN
Plp1,53,13005,21880,NaN
Plp1,53,13014,21880,NaN
Plp1,53,13077,21880,NaN
Plp1,53,12398,21881,NaN
Plp1,53,13000,21885,NaN
Plp1,53,13010,21885,NaN
Plp1,53,13065,21886,NaN
Plp1,53,13071,21886,NaN
Plp1,53,12111,21890,NaN
Plp1,53,13064,21890,NaN
Plp1,53,13059,21892,NaN
Plp1,53,13069,21896,NaN
Plp1,53,13054,21898,NaN
Plp1,53,13062,21900,NaN
Plp1,53,13051,21901,NaN
Plp1,53,12098,21902,NaN
Plp1,53,13064,21902,NaN
Plp1,53,13069,21902,NaN
Plp1,53,12099,21903,NaN
Plp1,53,12410,21904,NaN
Plp1,53,13052,21904,NaN
Plp1,53,12103,21905,NaN
Plp1,53,12104,21906,NaN
Plp1,53,12108,21906,NaN
Plp1,53,12997,21921,NaN
Plp1,53,13051,21921,NaN
Plp1,53,12494,21926,NaN
Plp1,53,13046,21930,NaN
Plp1,53,12357,21960,NaN
Plp1,53,12348,21961,NaN
Plp1,53,12304,21964,NaN
Plp1,53,12351,21964,NaN
Plp1,53,12305,21965,NaN
Plp1,53,12934,21965,NaN
Plp1,53,12306,21966,NaN
Plp1,53,12350,21972,NaN
Plp1,53,12182,21979,NaN
Plp1,53,12189,21987,NaN
Plp1,53,13036,21989,NaN
Plp1,53,12921,21994,NaN
Plp1,53,12917,21997,NaN
Plp1,53,12914,21999,NaN
Plp1,53,12912,22000,NaN
Plp1,53,12911,22001,NaN
Plp1,53,12919,22002,NaN
Plp1,53,12910,22003,NaN
Plp1,53,14332,21617,NaN
Plp1,53,14267,21624,NaN
Plp1,53,14275,21627,NaN
Plp1,53,14257,21630,NaN
Plp1,53,14336,21632,NaN
Plp1,53,14258,21633,NaN
Plp1,53,14263,21636,NaN
Plp1,53,14265,21636,NaN
Plp1,53,14268,21638,NaN
Plp1,53,13648,21727,NaN
Plp1,53,13552,21790,NaN
Plp1,53,14040,21808,NaN
Plp1,53,14041,21813,NaN
Plp1,53,14041,21827,NaN
Plp1,53,14044,21831,NaN
Plp1,53,14922,21850,69
Plp1,53,14512,21945,108
Plp1,53,14511,21946,108
