Gene,Expt,y,x,neighbour
Vsnl1,96,14481,23644,NaN
Vsnl1,96,14491,23647,NaN
Vsnl1,96,13279,23649,NaN
Vsnl1,96,13338,23649,NaN
Vsnl1,96,13165,23653,NaN
Vsnl1,96,13207,23653,NaN
Vsnl1,96,14132,23653,NaN
Vsnl1,96,13364,23675,NaN
Vsnl1,96,13206,23680,NaN
Vsnl1,96,14577,23685,NaN
Vsnl1,96,14833,23700,NaN
Vsnl1,96,13942,23702,NaN
Vsnl1,96,13700,23710,NaN
Vsnl1,96,14741,23710,NaN
Vsnl1,96,14460,23712,NaN
Vsnl1,96,14299,23717,NaN
Vsnl1,96,14240,23718,NaN
Vsnl1,96,14478,23718,NaN
Vsnl1,96,14486,23731,NaN
Vsnl1,96,14465,23740,NaN
Vsnl1,96,14464,23742,NaN
Vsnl1,96,14846,23755,NaN
Vsnl1,96,14552,23757,NaN
Vsnl1,96,14120,23762,NaN
Vsnl1,96,13301,23764,NaN
Vsnl1,96,14645,23764,NaN
Vsnl1,96,14310,23780,NaN
Vsnl1,96,14516,23784,NaN
Vsnl1,96,14185,23793,NaN
Vsnl1,96,14455,23796,NaN
Vsnl1,96,14342,23806,NaN
Vsnl1,96,14381,23812,NaN
Vsnl1,96,14049,23815,NaN
Vsnl1,96,14393,23817,NaN
Vsnl1,96,14245,23818,NaN
Vsnl1,96,14103,23823,NaN
Vsnl1,96,14828,23824,NaN
Vsnl1,96,14868,23824,NaN
Vsnl1,96,14955,23827,NaN
Vsnl1,96,14780,23838,NaN
Vsnl1,96,14150,23841,NaN
Vsnl1,96,14278,23841,NaN
Vsnl1,96,13163,23844,NaN
Vsnl1,96,14033,23845,NaN
Vsnl1,96,14979,23846,NaN
Vsnl1,96,14834,23852,NaN
Vsnl1,96,14027,23853,NaN
Vsnl1,96,13696,23856,NaN
Vsnl1,96,14408,23856,NaN
Vsnl1,96,14387,23861,NaN
Vsnl1,96,14391,23863,NaN
Vsnl1,96,14432,23863,NaN
Vsnl1,96,14345,23865,NaN
Vsnl1,96,14379,23867,NaN
Vsnl1,96,14354,23877,NaN
Vsnl1,96,14154,23882,NaN
Vsnl1,96,14413,23885,NaN
Vsnl1,96,14776,23886,NaN
Vsnl1,96,14384,23887,NaN
Vsnl1,96,14496,23890,NaN
Vsnl1,96,14327,23892,NaN
Vsnl1,96,14940,23893,NaN
Vsnl1,96,14102,23899,NaN
Vsnl1,96,14237,23900,NaN
Vsnl1,96,14799,23900,NaN
Vsnl1,96,14179,23904,NaN
Vsnl1,96,13484,23905,NaN
Vsnl1,96,14647,23909,NaN
Vsnl1,96,14127,23910,NaN
Vsnl1,96,14929,23913,NaN
Vsnl1,96,14030,23914,NaN
Vsnl1,96,14911,23914,NaN
Vsnl1,96,14108,23915,NaN
Vsnl1,96,14145,23917,NaN
Vsnl1,96,13984,23928,NaN
Vsnl1,96,14177,23929,NaN
Vsnl1,96,14251,23929,NaN
Vsnl1,96,14265,23932,NaN
Vsnl1,96,14265,23935,NaN
Vsnl1,96,14376,23936,NaN
Vsnl1,96,14026,23940,NaN
Vsnl1,96,14124,23940,NaN
Vsnl1,96,14224,23941,NaN
Vsnl1,96,14809,23941,NaN
Vsnl1,96,14919,23943,NaN
Vsnl1,96,14010,23944,NaN
Vsnl1,96,14084,23944,NaN
Vsnl1,96,14522,23944,NaN
Vsnl1,96,14104,23945,NaN
Vsnl1,96,14606,23945,NaN
Vsnl1,96,14933,23946,NaN
Vsnl1,96,14817,23947,NaN
Vsnl1,96,14874,23949,NaN
Vsnl1,96,14006,23950,NaN
Vsnl1,96,14900,23950,NaN
Vsnl1,96,14286,23952,NaN
Vsnl1,96,14327,23956,NaN
Vsnl1,96,14253,23957,NaN
Vsnl1,96,14072,23961,NaN
Vsnl1,96,14148,23961,NaN
Vsnl1,96,14284,23961,NaN
Vsnl1,96,14229,23963,NaN
Vsnl1,96,14797,23963,NaN
Vsnl1,96,14216,23965,NaN
Vsnl1,96,14137,23968,NaN
Vsnl1,96,14163,23972,NaN
Vsnl1,96,14390,23975,NaN
Vsnl1,96,14398,23976,NaN
Vsnl1,96,13459,23978,NaN
Vsnl1,96,14198,23982,NaN
Vsnl1,96,14295,23982,NaN
Vsnl1,96,14415,23982,NaN
Vsnl1,96,13861,23983,NaN
Vsnl1,96,14161,23985,NaN
Vsnl1,96,14924,23994,NaN
Vsnl1,96,14287,23999,NaN
Vsnl1,96,14734,23999,NaN
Vsnl1,96,14693,24000,NaN
Vsnl1,96,13954,24002,NaN
Vsnl1,96,14328,24002,NaN
Vsnl1,96,14152,24004,NaN
Vsnl1,96,14736,24005,NaN
Vsnl1,96,14107,24013,NaN
Vsnl1,96,14177,24013,NaN
Vsnl1,96,13899,24014,NaN
Vsnl1,96,14221,24020,NaN
Vsnl1,96,14746,24020,NaN
Vsnl1,96,13870,24021,NaN
Vsnl1,96,13869,24022,NaN
Vsnl1,96,14149,24036,NaN
Vsnl1,96,13675,24039,NaN
Vsnl1,96,14764,24042,NaN
Vsnl1,96,14293,24043,NaN
Vsnl1,96,13690,24044,NaN
Vsnl1,96,14289,24044,NaN
Vsnl1,96,13971,24053,NaN
Vsnl1,96,14882,24058,NaN
Vsnl1,96,14745,24060,NaN
Vsnl1,96,14044,24063,NaN
Vsnl1,96,14007,24064,NaN
Vsnl1,96,14052,24066,NaN
Vsnl1,96,13823,24072,NaN
Vsnl1,96,13858,24072,NaN
Vsnl1,96,13908,24072,NaN
Vsnl1,96,15749,22217,NaN
Vsnl1,96,15822,22219,NaN
Vsnl1,96,16177,22222,NaN
Vsnl1,96,15486,22226,NaN
Vsnl1,96,15746,22233,NaN
Vsnl1,96,15765,22239,NaN
Vsnl1,96,15415,22242,NaN
Vsnl1,96,15569,22247,NaN
Vsnl1,96,15460,22262,NaN
Vsnl1,96,15407,22263,NaN
Vsnl1,96,15769,22265,NaN
Vsnl1,96,15726,22269,NaN
Vsnl1,96,15210,22280,NaN
Vsnl1,96,15552,22289,NaN
Vsnl1,96,15465,22292,NaN
Vsnl1,96,15266,22300,NaN
Vsnl1,96,15560,22302,NaN
Vsnl1,96,15447,22305,NaN
Vsnl1,96,15469,22312,NaN
Vsnl1,96,15223,22317,NaN
Vsnl1,96,16013,22326,NaN
Vsnl1,96,15847,22327,NaN
Vsnl1,96,15005,22328,NaN
Vsnl1,96,15341,22329,NaN
Vsnl1,96,15996,22334,NaN
Vsnl1,96,15224,22335,NaN
Vsnl1,96,16451,22336,NaN
Vsnl1,96,16756,22349,NaN
Vsnl1,96,15318,22355,NaN
Vsnl1,96,15391,22355,NaN
Vsnl1,96,16625,22358,NaN
Vsnl1,96,15200,22375,NaN
Vsnl1,96,15684,22376,NaN
Vsnl1,96,15218,22377,NaN
Vsnl1,96,15841,22398,NaN
Vsnl1,96,15832,22410,NaN
Vsnl1,96,15796,22416,NaN
Vsnl1,96,15179,22444,NaN
Vsnl1,96,15670,22449,NaN
Vsnl1,96,15193,22453,NaN
Vsnl1,96,15549,22453,NaN
Vsnl1,96,15231,22455,NaN
Vsnl1,96,15946,22456,NaN
Vsnl1,96,16727,22458,NaN
Vsnl1,96,15241,22463,NaN
Vsnl1,96,15226,22464,NaN
Vsnl1,96,15194,22465,NaN
Vsnl1,96,15978,22467,NaN
Vsnl1,96,16598,22483,NaN
Vsnl1,96,16731,22483,NaN
Vsnl1,96,15731,22485,NaN
Vsnl1,96,15266,22486,NaN
Vsnl1,96,15649,22486,NaN
Vsnl1,96,15707,22486,NaN
Vsnl1,96,15326,22488,NaN
Vsnl1,96,15273,22489,NaN
Vsnl1,96,15716,22489,NaN
Vsnl1,96,15706,22490,NaN
Vsnl1,96,15341,22502,NaN
Vsnl1,96,15503,22506,NaN
Vsnl1,96,15571,22506,NaN
Vsnl1,96,15267,22508,NaN
Vsnl1,96,15731,22530,NaN
Vsnl1,96,15295,22531,NaN
Vsnl1,96,15593,22541,NaN
Vsnl1,96,16576,22541,NaN
Vsnl1,96,16788,22554,NaN
Vsnl1,96,15103,22555,NaN
Vsnl1,96,15654,22558,NaN
Vsnl1,96,15622,22559,NaN
Vsnl1,96,15224,22565,NaN
Vsnl1,96,16006,22570,NaN
Vsnl1,96,15252,22571,NaN
Vsnl1,96,15901,22571,NaN
Vsnl1,96,15539,22576,NaN
Vsnl1,96,16800,22577,NaN
Vsnl1,96,15522,22580,NaN
Vsnl1,96,15744,22585,NaN
Vsnl1,96,15151,22586,NaN
Vsnl1,96,15701,22600,NaN
Vsnl1,96,15499,22606,NaN
Vsnl1,96,15500,22607,NaN
Vsnl1,96,15756,22608,NaN
Vsnl1,96,15957,22609,NaN
Vsnl1,96,15660,22616,NaN
Vsnl1,96,15186,22622,NaN
Vsnl1,96,15598,22628,NaN
Vsnl1,96,15125,22631,NaN
Vsnl1,96,15205,22631,NaN
Vsnl1,96,15499,22631,NaN
Vsnl1,96,15629,22633,NaN
Vsnl1,96,15603,22635,NaN
Vsnl1,96,15627,22637,NaN
Vsnl1,96,15242,22646,NaN
Vsnl1,96,15839,22647,NaN
Vsnl1,96,15622,22654,NaN
Vsnl1,96,15033,22660,NaN
Vsnl1,96,15599,22663,NaN
Vsnl1,96,15547,22664,NaN
Vsnl1,96,15173,22665,NaN
Vsnl1,96,15489,22668,NaN
Vsnl1,96,15144,22670,NaN
Vsnl1,96,15533,22673,NaN
Vsnl1,96,15825,22676,NaN
Vsnl1,96,15141,22680,NaN
Vsnl1,96,15440,22681,NaN
Vsnl1,96,15188,22685,NaN
Vsnl1,96,15707,22699,NaN
Vsnl1,96,15477,22702,NaN
Vsnl1,96,15573,22709,NaN
Vsnl1,96,16824,22712,NaN
Vsnl1,96,15245,22721,NaN
Vsnl1,96,15473,22729,NaN
Vsnl1,96,15272,22734,NaN
Vsnl1,96,15464,22737,NaN
Vsnl1,96,15316,22749,NaN
Vsnl1,96,15578,22752,NaN
Vsnl1,96,15067,22761,NaN
Vsnl1,96,15135,22765,NaN
Vsnl1,96,15013,22769,NaN
Vsnl1,96,15489,22773,NaN
Vsnl1,96,14992,22774,NaN
Vsnl1,96,15504,22781,NaN
Vsnl1,96,15622,22783,NaN
Vsnl1,96,15167,22785,NaN
Vsnl1,96,15159,22787,NaN
Vsnl1,96,15091,22796,NaN
Vsnl1,96,15117,22800,NaN
Vsnl1,96,15348,22808,NaN
Vsnl1,96,15521,22811,NaN
Vsnl1,96,15663,22812,NaN
Vsnl1,96,15575,22826,NaN
Vsnl1,96,15499,22832,NaN
Vsnl1,96,15025,22833,NaN
Vsnl1,96,15163,22835,NaN
Vsnl1,96,16227,22836,NaN
Vsnl1,96,14994,22842,NaN
Vsnl1,96,15020,22856,NaN
Vsnl1,96,15595,22860,NaN
Vsnl1,96,15614,22863,NaN
Vsnl1,96,15458,22871,NaN
Vsnl1,96,15507,22874,NaN
Vsnl1,96,15197,22891,NaN
Vsnl1,96,15422,22901,NaN
Vsnl1,96,15477,22903,NaN
Vsnl1,96,15516,22911,NaN
Vsnl1,96,15949,22914,NaN
Vsnl1,96,15507,22925,NaN
Vsnl1,96,15006,22930,NaN
Vsnl1,96,15546,22930,NaN
Vsnl1,96,15875,22936,NaN
Vsnl1,96,15429,22952,NaN
Vsnl1,96,15411,22958,NaN
Vsnl1,96,16185,22958,NaN
Vsnl1,96,15358,22964,NaN
Vsnl1,96,16123,22969,NaN
Vsnl1,96,15608,22972,NaN
Vsnl1,96,15398,22973,NaN
Vsnl1,96,16033,22978,NaN
Vsnl1,96,16134,22980,NaN
Vsnl1,96,15388,22988,NaN
Vsnl1,96,16129,22996,NaN
Vsnl1,96,15041,23000,NaN
Vsnl1,96,15266,23008,NaN
Vsnl1,96,15439,23008,NaN
Vsnl1,96,15463,23008,NaN
Vsnl1,96,15021,23017,NaN
Vsnl1,96,15382,23017,NaN
Vsnl1,96,15570,23017,NaN
Vsnl1,96,14995,23021,NaN
Vsnl1,96,16295,23027,NaN
Vsnl1,96,15232,23028,NaN
Vsnl1,96,15083,23032,NaN
Vsnl1,96,15208,23046,NaN
Vsnl1,96,15496,23065,NaN
Vsnl1,96,15619,23067,NaN
Vsnl1,96,15325,23070,NaN
Vsnl1,96,16351,23071,NaN
Vsnl1,96,15521,23083,NaN
Vsnl1,96,15266,23094,NaN
Vsnl1,96,15331,23099,NaN
Vsnl1,96,16600,23100,NaN
Vsnl1,96,15413,23101,NaN
Vsnl1,96,15659,23119,NaN
Vsnl1,96,15326,23126,NaN
Vsnl1,96,15424,23129,NaN
Vsnl1,96,15459,23133,NaN
Vsnl1,96,15691,23145,NaN
Vsnl1,96,16378,23151,NaN
Vsnl1,96,16610,23152,NaN
Vsnl1,96,15269,23186,NaN
Vsnl1,96,16413,23190,NaN
Vsnl1,96,16824,23196,NaN
Vsnl1,96,15869,23199,NaN
Vsnl1,96,15331,23202,NaN
Vsnl1,96,16740,23213,NaN
Vsnl1,96,15323,23214,NaN
Vsnl1,96,16453,23214,NaN
Vsnl1,96,15276,23250,NaN
Vsnl1,96,15375,23253,NaN
Vsnl1,96,15133,23262,NaN
Vsnl1,96,15424,23268,NaN
Vsnl1,96,15230,23269,NaN
Vsnl1,96,15286,23272,NaN
Vsnl1,96,15475,23284,NaN
Vsnl1,96,15246,23301,NaN
Vsnl1,96,15309,23302,NaN
Vsnl1,96,15282,23310,NaN
Vsnl1,96,16394,23310,NaN
Vsnl1,96,15340,23329,NaN
Vsnl1,96,15891,23332,NaN
Vsnl1,96,16491,23332,NaN
Vsnl1,96,15571,23334,NaN
Vsnl1,96,15361,23346,NaN
Vsnl1,96,15356,23362,NaN
Vsnl1,96,16314,23370,NaN
Vsnl1,96,15010,23396,NaN
Vsnl1,96,15320,23405,NaN
Vsnl1,96,15177,23407,NaN
Vsnl1,96,16414,23413,NaN
Vsnl1,96,15433,23415,NaN
Vsnl1,96,15407,23422,NaN
Vsnl1,96,15196,23429,NaN
Vsnl1,96,15190,23432,NaN
Vsnl1,96,15374,23433,NaN
Vsnl1,96,15208,23443,NaN
Vsnl1,96,15931,23445,NaN
Vsnl1,96,15222,23460,NaN
Vsnl1,96,15286,23470,NaN
Vsnl1,96,15327,23470,NaN
Vsnl1,96,15446,23473,NaN
Vsnl1,96,15335,23476,NaN
Vsnl1,96,15022,23491,NaN
Vsnl1,96,16456,23506,NaN
Vsnl1,96,15152,23513,NaN
Vsnl1,96,15253,23533,NaN
Vsnl1,96,15227,23552,NaN
Vsnl1,96,16223,23559,NaN
Vsnl1,96,15093,23572,NaN
Vsnl1,96,15297,23579,NaN
Vsnl1,96,16376,23579,NaN
Vsnl1,96,15189,23605,NaN
Vsnl1,96,15203,23617,NaN
Vsnl1,96,15252,23623,NaN
Vsnl1,96,15146,23625,NaN
Vsnl1,96,15269,23627,NaN
Vsnl1,96,16144,23638,NaN
Vsnl1,96,15241,23642,NaN
Vsnl1,96,14997,23646,NaN
Vsnl1,96,15264,23657,NaN
Vsnl1,96,15304,23660,NaN
Vsnl1,96,16300,23664,NaN
Vsnl1,96,15033,23667,NaN
Vsnl1,96,15146,23673,NaN
Vsnl1,96,15077,23678,NaN
Vsnl1,96,15441,23692,NaN
Vsnl1,96,15164,23693,NaN
Vsnl1,96,15319,23700,NaN
Vsnl1,96,16320,23700,NaN
Vsnl1,96,15315,23710,NaN
Vsnl1,96,15144,23713,NaN
Vsnl1,96,15028,23714,NaN
Vsnl1,96,16458,23715,NaN
Vsnl1,96,15199,23717,NaN
Vsnl1,96,15215,23725,NaN
Vsnl1,96,15176,23726,NaN
Vsnl1,96,15171,23729,NaN
Vsnl1,96,15099,23733,NaN
Vsnl1,96,15237,23741,NaN
Vsnl1,96,15146,23746,NaN
Vsnl1,96,15337,23750,NaN
Vsnl1,96,15184,23769,NaN
Vsnl1,96,15178,23774,NaN
Vsnl1,96,16172,23779,NaN
Vsnl1,96,15183,23794,NaN
Vsnl1,96,15398,23801,NaN
Vsnl1,96,15055,23814,NaN
Vsnl1,96,15098,23870,NaN
Vsnl1,96,15537,23881,NaN
Vsnl1,96,15109,23882,NaN
Vsnl1,96,16635,23912,NaN
Vsnl1,96,15168,23918,NaN
Vsnl1,96,16759,23921,NaN
Vsnl1,96,15157,23922,NaN
Vsnl1,96,15184,23926,NaN
Vsnl1,96,15024,23934,NaN
Vsnl1,96,15019,23960,NaN
Vsnl1,96,15144,23970,NaN
Vsnl1,96,15173,23971,NaN
Vsnl1,96,16245,23975,NaN
Vsnl1,96,14994,23980,NaN
Vsnl1,96,16243,23980,NaN
Vsnl1,96,15125,23987,NaN
Vsnl1,96,15130,23988,NaN
Vsnl1,96,15048,24002,NaN
Vsnl1,96,15006,24003,NaN
Vsnl1,96,15059,24015,NaN
Vsnl1,96,16224,24018,NaN
Vsnl1,96,15043,24019,NaN
Vsnl1,96,16215,24019,NaN
Vsnl1,96,16225,24019,NaN
Vsnl1,96,15078,24025,NaN
Vsnl1,96,15057,24028,NaN
Vsnl1,96,15004,24037,NaN
Vsnl1,96,15069,24038,NaN
Vsnl1,96,15008,24053,NaN
Vsnl1,96,17659,22190,NaN
Vsnl1,96,16980,22194,NaN
Vsnl1,96,17635,22194,NaN
Vsnl1,96,17792,22194,NaN
Vsnl1,96,16967,22195,NaN
Vsnl1,96,17770,22200,NaN
Vsnl1,96,17430,22206,NaN
Vsnl1,96,16997,22211,NaN
Vsnl1,96,17820,22215,NaN
Vsnl1,96,17118,22223,NaN
Vsnl1,96,17377,22230,NaN
Vsnl1,96,17547,22230,NaN
Vsnl1,96,17721,22233,NaN
Vsnl1,96,17513,22234,NaN
Vsnl1,96,17753,22235,NaN
Vsnl1,96,17517,22236,NaN
Vsnl1,96,17472,22237,NaN
Vsnl1,96,17555,22239,NaN
Vsnl1,96,17686,22250,NaN
Vsnl1,96,17454,22257,NaN
Vsnl1,96,17638,22258,NaN
Vsnl1,96,17726,22263,NaN
Vsnl1,96,17948,22263,NaN
Vsnl1,96,17195,22267,NaN
Vsnl1,96,17499,22283,NaN
Vsnl1,96,17656,22283,NaN
Vsnl1,96,17662,22290,NaN
Vsnl1,96,17524,22291,NaN
Vsnl1,96,17245,22296,NaN
Vsnl1,96,17327,22297,NaN
Vsnl1,96,18086,22300,NaN
Vsnl1,96,17592,22303,NaN
Vsnl1,96,17678,22307,NaN
Vsnl1,96,17271,22315,NaN
Vsnl1,96,17644,22319,NaN
Vsnl1,96,17727,22319,NaN
Vsnl1,96,17340,22320,NaN
Vsnl1,96,17516,22323,NaN
Vsnl1,96,17295,22324,NaN
Vsnl1,96,17533,22325,NaN
Vsnl1,96,17307,22326,NaN
Vsnl1,96,17345,22331,NaN
Vsnl1,96,17297,22333,NaN
Vsnl1,96,17299,22336,NaN
Vsnl1,96,17728,22339,NaN
Vsnl1,96,17765,22340,NaN
Vsnl1,96,17666,22343,NaN
Vsnl1,96,17706,22343,NaN
Vsnl1,96,17737,22343,NaN
Vsnl1,96,17483,22345,NaN
Vsnl1,96,17664,22345,NaN
Vsnl1,96,17347,22347,NaN
Vsnl1,96,17247,22349,NaN
Vsnl1,96,17490,22354,NaN
Vsnl1,96,18041,22356,NaN
Vsnl1,96,17304,22357,NaN
Vsnl1,96,17262,22372,NaN
Vsnl1,96,17411,22372,NaN
Vsnl1,96,17265,22374,NaN
Vsnl1,96,17527,22374,NaN
Vsnl1,96,17222,22381,NaN
Vsnl1,96,17204,22386,NaN
Vsnl1,96,17541,22387,NaN
Vsnl1,96,17460,22390,NaN
Vsnl1,96,17462,22395,NaN
Vsnl1,96,17258,22401,NaN
Vsnl1,96,17273,22401,NaN
Vsnl1,96,17583,22401,NaN
Vsnl1,96,17366,22407,NaN
Vsnl1,96,17621,22413,NaN
Vsnl1,96,17260,22415,NaN
Vsnl1,96,17396,22417,NaN
Vsnl1,96,17338,22419,NaN
Vsnl1,96,17321,22422,NaN
Vsnl1,96,17768,22424,NaN
Vsnl1,96,17261,22426,NaN
Vsnl1,96,17379,22427,NaN
Vsnl1,96,17140,22432,NaN
Vsnl1,96,17304,22438,NaN
Vsnl1,96,17654,22439,NaN
Vsnl1,96,17086,22440,NaN
Vsnl1,96,17240,22447,NaN
Vsnl1,96,17077,22450,NaN
Vsnl1,96,17679,22453,NaN
Vsnl1,96,17712,22453,NaN
Vsnl1,96,17785,22459,NaN
Vsnl1,96,17647,22467,NaN
Vsnl1,96,16912,22469,NaN
Vsnl1,96,17107,22471,NaN
Vsnl1,96,17708,22475,NaN
Vsnl1,96,17391,22476,NaN
Vsnl1,96,17743,22479,NaN
Vsnl1,96,17794,22479,NaN
Vsnl1,96,17642,22480,NaN
Vsnl1,96,17703,22481,NaN
Vsnl1,96,17533,22482,NaN
Vsnl1,96,17638,22482,NaN
Vsnl1,96,17653,22482,NaN
Vsnl1,96,17004,22483,NaN
Vsnl1,96,17373,22484,NaN
Vsnl1,96,17461,22484,NaN
Vsnl1,96,17350,22485,NaN
Vsnl1,96,17010,22488,NaN
Vsnl1,96,16951,22490,NaN
Vsnl1,96,17090,22491,NaN
Vsnl1,96,17339,22495,NaN
Vsnl1,96,17377,22495,NaN
Vsnl1,96,17994,22496,NaN
Vsnl1,96,16931,22497,NaN
Vsnl1,96,17050,22497,NaN
Vsnl1,96,17764,22498,NaN
Vsnl1,96,17834,22498,NaN
Vsnl1,96,17250,22500,NaN
Vsnl1,96,17462,22501,NaN
Vsnl1,96,17769,22511,NaN
Vsnl1,96,17833,22519,NaN
Vsnl1,96,17407,22532,NaN
Vsnl1,96,16862,22550,NaN
Vsnl1,96,17229,22553,NaN
Vsnl1,96,17211,22554,NaN
Vsnl1,96,17422,22558,NaN
Vsnl1,96,17222,22559,NaN
Vsnl1,96,17285,22564,NaN
Vsnl1,96,17211,22565,NaN
Vsnl1,96,17182,22566,NaN
Vsnl1,96,17341,22566,NaN
Vsnl1,96,17602,22567,NaN
Vsnl1,96,17192,22568,NaN
Vsnl1,96,17948,22572,NaN
Vsnl1,96,17955,22573,NaN
Vsnl1,96,17153,22574,NaN
Vsnl1,96,17173,22577,NaN
Vsnl1,96,17097,22578,NaN
Vsnl1,96,17363,22579,NaN
Vsnl1,96,17207,22582,NaN
Vsnl1,96,17431,22587,NaN
Vsnl1,96,17113,22592,NaN
Vsnl1,96,17278,22593,NaN
Vsnl1,96,17687,22595,NaN
Vsnl1,96,17686,22601,NaN
Vsnl1,96,17357,22605,NaN
Vsnl1,96,17639,22607,NaN
Vsnl1,96,17658,22612,NaN
Vsnl1,96,17322,22619,NaN
Vsnl1,96,17126,22623,NaN
Vsnl1,96,17380,22633,NaN
Vsnl1,96,17398,22634,NaN
Vsnl1,96,17503,22634,NaN
Vsnl1,96,17492,22636,NaN
Vsnl1,96,17751,22643,NaN
Vsnl1,96,17507,22648,NaN
Vsnl1,96,17299,22653,NaN
Vsnl1,96,16862,22654,NaN
Vsnl1,96,17494,22675,NaN
Vsnl1,96,18196,22679,NaN
Vsnl1,96,17320,22680,NaN
Vsnl1,96,17637,22688,NaN
Vsnl1,96,18157,22692,NaN
Vsnl1,96,17324,22695,NaN
Vsnl1,96,17235,22699,NaN
Vsnl1,96,17634,22700,NaN
Vsnl1,96,17236,22702,NaN
Vsnl1,96,16931,22705,NaN
Vsnl1,96,17667,22705,NaN
Vsnl1,96,17342,22707,NaN
Vsnl1,96,17673,22717,NaN
Vsnl1,96,16985,22726,NaN
Vsnl1,96,17774,22729,NaN
Vsnl1,96,16850,22731,NaN
Vsnl1,96,17523,22735,NaN
Vsnl1,96,17765,22738,NaN
Vsnl1,96,17433,22746,NaN
Vsnl1,96,17473,22751,NaN
Vsnl1,96,17631,22753,NaN
Vsnl1,96,17421,22759,NaN
Vsnl1,96,17710,22761,NaN
Vsnl1,96,17427,22762,NaN
Vsnl1,96,17358,22771,NaN
Vsnl1,96,17712,22780,NaN
Vsnl1,96,17601,22781,NaN
Vsnl1,96,17624,22781,NaN
Vsnl1,96,17239,22782,NaN
Vsnl1,96,17673,22786,NaN
Vsnl1,96,17674,22786,NaN
Vsnl1,96,17258,22805,NaN
Vsnl1,96,17161,22807,NaN
Vsnl1,96,17089,22822,NaN
Vsnl1,96,17101,22825,NaN
Vsnl1,96,17292,22844,NaN
Vsnl1,96,17184,22845,NaN
Vsnl1,96,17326,22847,NaN
Vsnl1,96,17720,22849,NaN
Vsnl1,96,17173,22850,NaN
Vsnl1,96,17144,22861,NaN
Vsnl1,96,17932,22863,NaN
Vsnl1,96,17704,22866,NaN
Vsnl1,96,17136,22872,NaN
Vsnl1,96,17713,22873,NaN
Vsnl1,96,17917,22874,NaN
Vsnl1,96,18146,22874,NaN
Vsnl1,96,17709,22880,NaN
Vsnl1,96,18173,22880,NaN
Vsnl1,96,17370,22893,NaN
Vsnl1,96,17621,22893,NaN
Vsnl1,96,17171,22907,NaN
Vsnl1,96,17639,22908,NaN
Vsnl1,96,17164,22910,NaN
Vsnl1,96,17386,22910,NaN
Vsnl1,96,17370,22913,NaN
Vsnl1,96,17586,22923,NaN
Vsnl1,96,17184,22925,NaN
Vsnl1,96,17228,22925,NaN
Vsnl1,96,17174,22927,NaN
Vsnl1,96,17637,22928,NaN
Vsnl1,96,17220,22930,NaN
Vsnl1,96,17207,22931,NaN
Vsnl1,96,17564,22931,NaN
Vsnl1,96,17631,22932,NaN
Vsnl1,96,17565,22934,NaN
Vsnl1,96,17143,22941,NaN
Vsnl1,96,17245,22943,NaN
Vsnl1,96,17422,22945,NaN
Vsnl1,96,17564,22950,NaN
Vsnl1,96,17202,22951,NaN
Vsnl1,96,17234,22957,NaN
Vsnl1,96,17705,22959,NaN
Vsnl1,96,18156,22960,NaN
Vsnl1,96,17176,22972,NaN
Vsnl1,96,17194,22982,NaN
Vsnl1,96,17467,22983,NaN
Vsnl1,96,17679,22984,NaN
Vsnl1,96,18067,22985,NaN
Vsnl1,96,17674,22991,NaN
Vsnl1,96,17791,22995,NaN
Vsnl1,96,17962,22997,NaN
Vsnl1,96,17630,22998,NaN
Vsnl1,96,16902,23002,NaN
Vsnl1,96,17308,23002,NaN
Vsnl1,96,17662,23002,NaN
Vsnl1,96,17177,23005,NaN
Vsnl1,96,17234,23008,NaN
Vsnl1,96,17206,23009,NaN
Vsnl1,96,17656,23012,NaN
Vsnl1,96,17245,23015,NaN
Vsnl1,96,16851,23021,NaN
Vsnl1,96,17269,23025,NaN
Vsnl1,96,17163,23028,NaN
Vsnl1,96,16941,23034,NaN
Vsnl1,96,17174,23042,NaN
Vsnl1,96,17747,23051,NaN
Vsnl1,96,17100,23056,NaN
Vsnl1,96,17147,23056,NaN
Vsnl1,96,17140,23067,NaN
Vsnl1,96,17101,23074,NaN
Vsnl1,96,17185,23079,NaN
Vsnl1,96,17687,23081,NaN
Vsnl1,96,17599,23084,NaN
Vsnl1,96,17174,23088,NaN
Vsnl1,96,17185,23088,NaN
Vsnl1,96,17671,23088,NaN
Vsnl1,96,17178,23089,NaN
Vsnl1,96,17601,23096,NaN
Vsnl1,96,17315,23097,NaN
Vsnl1,96,17139,23107,NaN
Vsnl1,96,17162,23108,NaN
Vsnl1,96,17107,23110,NaN
Vsnl1,96,17161,23111,NaN
Vsnl1,96,17254,23113,NaN
Vsnl1,96,17672,23118,NaN
Vsnl1,96,17212,23126,NaN
Vsnl1,96,17243,23127,NaN
Vsnl1,96,17214,23137,NaN
Vsnl1,96,17136,23138,NaN
Vsnl1,96,17104,23141,NaN
Vsnl1,96,17121,23145,NaN
Vsnl1,96,17115,23147,NaN
Vsnl1,96,17891,23150,NaN
Vsnl1,96,17276,23151,NaN
Vsnl1,96,16935,23156,NaN
Vsnl1,96,17167,23158,NaN
Vsnl1,96,17144,23164,NaN
Vsnl1,96,17661,23165,NaN
Vsnl1,96,17188,23169,NaN
Vsnl1,96,17209,23176,NaN
Vsnl1,96,17675,23176,NaN
