Gene,Expt,y,x,neighbour
Plp1,61,18150,14991,NaN
Plp1,61,17077,14992,NaN
Plp1,61,17550,14992,NaN
Plp1,61,17117,14993,NaN
Plp1,61,17242,14993,NaN
Plp1,61,18080,14993,NaN
Plp1,61,17189,14994,NaN
Plp1,61,17246,14994,NaN
Plp1,61,17256,14994,NaN
Plp1,61,17560,14994,NaN
Plp1,61,17562,14994,NaN
Plp1,61,17085,14995,NaN
Plp1,61,17198,14995,NaN
Plp1,61,17254,14995,NaN
Plp1,61,18135,14995,NaN
Plp1,61,17077,14998,NaN
Plp1,61,16706,15000,NaN
Plp1,61,17072,15000,NaN
Plp1,61,17911,15000,NaN
Plp1,61,17557,15001,NaN
Plp1,61,17063,15002,NaN
Plp1,61,17532,15002,NaN
Plp1,61,17543,15002,NaN
Plp1,61,17547,15003,NaN
Plp1,61,17262,15005,NaN
Plp1,61,17915,15006,NaN
Plp1,61,17077,15007,NaN
Plp1,61,17908,15007,NaN
Plp1,61,17558,15008,NaN
Plp1,61,17904,15008,NaN
Plp1,61,17231,15010,NaN
Plp1,61,17432,15011,NaN
Plp1,61,17528,15011,NaN
Plp1,61,17540,15012,NaN
Plp1,61,16813,15015,NaN
Plp1,61,17539,15015,NaN
Plp1,61,17551,15015,NaN
Plp1,61,17895,15015,NaN
Plp1,61,17534,15017,NaN
Plp1,61,16986,15018,NaN
Plp1,61,17516,15018,NaN
Plp1,61,17530,15018,NaN
Plp1,61,17524,15020,NaN
Plp1,61,17560,15020,NaN
Plp1,61,17965,15021,NaN
Plp1,61,16711,15022,NaN
Plp1,61,16999,15022,NaN
Plp1,61,17732,15022,NaN
Plp1,61,17209,15023,NaN
Plp1,61,17233,15023,NaN
Plp1,61,17545,15023,NaN
Plp1,61,17228,15024,NaN
Plp1,61,17543,15024,NaN
Plp1,61,16998,15025,NaN
Plp1,61,17200,15025,NaN
Plp1,61,16717,15026,NaN
Plp1,61,16945,15026,NaN
Plp1,61,17738,15026,NaN
Plp1,61,16798,15027,NaN
Plp1,61,17733,15027,NaN
Plp1,61,16813,15028,NaN
Plp1,61,17074,15028,NaN
Plp1,61,16942,15029,NaN
Plp1,61,17008,15030,NaN
Plp1,61,18002,15030,NaN
Plp1,61,16706,15031,NaN
Plp1,61,17521,15032,NaN
Plp1,61,17738,15032,NaN
Plp1,61,16696,15034,NaN
Plp1,61,16707,15034,NaN
Plp1,61,16790,15034,NaN
Plp1,61,17518,15034,NaN
Plp1,61,16702,15036,NaN
Plp1,61,17197,15036,NaN
Plp1,61,17235,15036,NaN
Plp1,61,17508,15037,NaN
Plp1,61,17538,15037,NaN
Plp1,61,16693,15038,NaN
Plp1,61,16794,15038,NaN
Plp1,61,17509,15039,NaN
Plp1,61,17515,15039,NaN
Plp1,61,17526,15039,NaN
Plp1,61,17015,15040,NaN
Plp1,61,17020,15040,NaN
Plp1,61,17608,15040,NaN
Plp1,61,17216,15041,NaN
Plp1,61,17228,15042,NaN
Plp1,61,17536,15042,NaN
Plp1,61,17018,15043,NaN
Plp1,61,17512,15044,NaN
Plp1,61,16831,15046,NaN
Plp1,61,17168,15046,NaN
Plp1,61,17221,15046,NaN
Plp1,61,17476,15046,NaN
Plp1,61,17497,15046,NaN
Plp1,61,17607,15046,NaN
Plp1,61,16933,15049,NaN
Plp1,61,17197,15049,NaN
Plp1,61,17512,15049,NaN
Plp1,61,17610,15049,NaN
Plp1,61,17022,15050,NaN
Plp1,61,17491,15050,NaN
Plp1,61,17539,15050,NaN
Plp1,61,17021,15051,NaN
Plp1,61,17202,15052,NaN
Plp1,61,17486,15053,NaN
Plp1,61,17501,15054,NaN
Plp1,61,17186,15055,NaN
Plp1,61,17486,15055,NaN
Plp1,61,17535,15055,NaN
Plp1,61,17204,15056,NaN
Plp1,61,16923,15057,NaN
Plp1,61,16932,15057,NaN
Plp1,61,17328,15057,NaN
Plp1,61,17440,15057,NaN
Plp1,61,17477,15057,NaN
Plp1,61,16927,15058,NaN
Plp1,61,16988,15058,NaN
Plp1,61,17195,15059,NaN
Plp1,61,17206,15059,NaN
Plp1,61,17509,15059,NaN
Plp1,61,17594,15059,NaN
Plp1,61,17831,15059,NaN
Plp1,61,17046,15060,NaN
Plp1,61,16867,15062,NaN
Plp1,61,17187,15063,NaN
Plp1,61,16864,15064,NaN
Plp1,61,17495,15064,NaN
Plp1,61,17506,15064,NaN
Plp1,61,16863,15065,NaN
Plp1,61,17042,15065,NaN
Plp1,61,17111,15065,NaN
Plp1,61,17201,15065,NaN
Plp1,61,17667,15065,NaN
Plp1,61,17592,15066,NaN
Plp1,61,16867,15067,NaN
Plp1,61,17196,15067,NaN
Plp1,61,17238,15067,NaN
Plp1,61,17456,15067,NaN
Plp1,61,17469,15067,NaN
Plp1,61,17021,15068,NaN
Plp1,61,17027,15069,NaN
Plp1,61,17461,15069,NaN
Plp1,61,17174,15070,NaN
Plp1,61,17505,15070,NaN
Plp1,61,18185,15070,NaN
Plp1,61,17207,15071,NaN
Plp1,61,17473,15071,NaN
Plp1,61,16992,15072,NaN
Plp1,61,17162,15072,NaN
Plp1,61,17194,15072,NaN
Plp1,61,17859,15072,NaN
Plp1,61,18182,15072,NaN
Plp1,61,17000,15073,NaN
Plp1,61,17174,15073,NaN
Plp1,61,17311,15074,NaN
Plp1,61,17501,15075,NaN
Plp1,61,17585,15075,NaN
Plp1,61,18190,15075,NaN
Plp1,61,17495,15076,NaN
Plp1,61,17497,15079,NaN
Plp1,61,17175,15080,NaN
Plp1,61,17322,15080,NaN
Plp1,61,17484,15081,NaN
Plp1,61,17301,15082,NaN
Plp1,61,17311,15082,NaN
Plp1,61,17490,15082,NaN
Plp1,61,17290,15085,NaN
Plp1,61,17479,15085,NaN
Plp1,61,18186,15086,NaN
Plp1,61,17022,15087,NaN
Plp1,61,17314,15087,NaN
Plp1,61,17463,15087,NaN
Plp1,61,17462,15088,NaN
Plp1,61,18434,15088,NaN
Plp1,61,17461,15089,NaN
Plp1,61,17493,15090,NaN
Plp1,61,18181,15090,NaN
Plp1,61,17284,15091,NaN
Plp1,61,17276,15095,NaN
Plp1,61,17482,15098,NaN
Plp1,61,17268,15101,NaN
Plp1,61,17272,15102,NaN
Plp1,61,17740,15103,NaN
Plp1,61,17567,15104,NaN
Plp1,61,17642,15104,NaN
Plp1,61,17644,15104,NaN
Plp1,61,17477,15106,NaN
Plp1,61,17648,15106,NaN
Plp1,61,17324,15108,NaN
Plp1,61,17458,15108,NaN
Plp1,61,17748,15108,NaN
Plp1,61,18407,15108,NaN
Plp1,61,17278,15109,NaN
Plp1,61,17449,15110,NaN
Plp1,61,17656,15110,NaN
Plp1,61,17653,15111,NaN
Plp1,61,17474,15112,NaN
Plp1,61,17651,15112,NaN
Plp1,61,17453,15113,NaN
Plp1,61,17514,15113,NaN
Plp1,61,17552,15113,NaN
Plp1,61,17435,15114,NaN
Plp1,61,17751,15114,NaN
Plp1,61,17277,15115,NaN
Plp1,61,18309,15115,NaN
Plp1,61,17266,15116,NaN
Plp1,61,17256,15117,NaN
Plp1,61,17468,15117,NaN
Plp1,61,17550,15120,NaN
Plp1,61,17740,15120,NaN
Plp1,61,18254,15120,NaN
Plp1,61,17076,15122,NaN
Plp1,61,17433,15122,NaN
Plp1,61,17470,15122,NaN
Plp1,61,17729,15122,NaN
Plp1,61,17463,15123,NaN
Plp1,61,17715,15125,NaN
Plp1,61,17524,15127,NaN
Plp1,61,17152,15128,NaN
Plp1,61,17275,15128,NaN
Plp1,61,18320,15128,NaN
Plp1,61,18328,15128,NaN
Plp1,61,17523,15129,NaN
Plp1,61,17527,15129,NaN
Plp1,61,18387,15129,NaN
Plp1,61,17251,15130,NaN
Plp1,61,17551,15131,NaN
Plp1,61,17543,15132,NaN
Plp1,61,18326,15132,NaN
Plp1,61,18345,15132,NaN
Plp1,61,17265,15133,NaN
Plp1,61,17019,15134,NaN
Plp1,61,17244,15134,NaN
Plp1,61,17271,15134,NaN
Plp1,61,17777,15135,NaN
Plp1,61,17249,15137,NaN
Plp1,61,17453,15137,NaN
Plp1,61,18307,15137,NaN
Plp1,61,17450,15138,NaN
Plp1,61,16911,15139,NaN
Plp1,61,17418,15140,NaN
Plp1,61,18318,15140,NaN
Plp1,61,16783,15141,NaN
Plp1,61,17260,15141,NaN
Plp1,61,17245,15144,NaN
Plp1,61,17256,15144,NaN
Plp1,61,17413,15144,NaN
Plp1,61,17458,15144,NaN
Plp1,61,17445,15145,NaN
Plp1,61,17269,15146,NaN
Plp1,61,17550,15148,NaN
Plp1,61,17248,15152,NaN
Plp1,61,17230,15153,NaN
Plp1,61,17431,15153,NaN
Plp1,61,17448,15153,NaN
Plp1,61,17460,15153,NaN
Plp1,61,17757,15153,NaN
Plp1,61,17254,15154,NaN
Plp1,61,17757,15155,NaN
Plp1,61,17238,15156,NaN
Plp1,61,17922,15156,NaN
Plp1,61,17751,15157,NaN
Plp1,61,17440,15158,NaN
Plp1,61,17224,15161,NaN
Plp1,61,17441,15161,NaN
Plp1,61,17439,15163,NaN
Plp1,61,16780,15164,NaN
Plp1,61,17398,15165,NaN
Plp1,61,17659,15165,NaN
Plp1,61,17228,15167,NaN
Plp1,61,16890,15171,NaN
Plp1,61,16778,15172,NaN
Plp1,61,18368,15172,NaN
Plp1,61,16756,15175,NaN
Plp1,61,17489,15175,NaN
Plp1,61,17223,15176,NaN
Plp1,61,17435,15176,NaN
Plp1,61,18378,15177,NaN
Plp1,61,16772,15178,NaN
Plp1,61,17640,15178,NaN
Plp1,61,16992,15179,NaN
Plp1,61,17678,15179,NaN
Plp1,61,17563,15182,NaN
Plp1,61,17422,15183,NaN
Plp1,61,17436,15183,NaN
Plp1,61,17376,15184,NaN
Plp1,61,16882,15186,NaN
Plp1,61,17182,15186,NaN
Plp1,61,17361,15186,NaN
Plp1,61,17406,15186,NaN
Plp1,61,17622,15186,NaN
Plp1,61,17975,15186,NaN
Plp1,61,17566,15187,NaN
Plp1,61,18294,15187,NaN
Plp1,61,16704,15188,NaN
Plp1,61,16718,15189,NaN
Plp1,61,16727,15189,NaN
Plp1,61,17362,15189,NaN
Plp1,61,18179,15189,NaN
Plp1,61,18185,15189,NaN
Plp1,61,16874,15190,NaN
Plp1,61,16981,15190,NaN
Plp1,61,16988,15190,NaN
Plp1,61,16720,15191,NaN
Plp1,61,16839,15191,NaN
Plp1,61,17370,15191,NaN
Plp1,61,17426,15191,NaN
Plp1,61,17961,15192,NaN
Plp1,61,17958,15193,NaN
Plp1,61,18173,15193,NaN
Plp1,61,16706,15194,NaN
Plp1,61,17143,15194,NaN
Plp1,61,16721,15195,NaN
Plp1,61,17633,15195,NaN
Plp1,61,17637,15195,NaN
Plp1,61,17967,15195,NaN
Plp1,61,18186,15195,NaN
Plp1,61,16712,15196,NaN
Plp1,61,17465,15196,NaN
Plp1,61,16697,15197,NaN
Plp1,61,16868,15197,NaN
Plp1,61,16867,15198,NaN
Plp1,61,16982,15198,NaN
Plp1,61,17147,15198,NaN
Plp1,61,17363,15198,NaN
Plp1,61,16704,15199,NaN
Plp1,61,18179,15199,NaN
Plp1,61,18184,15199,NaN
Plp1,61,17141,15200,NaN
Plp1,61,16982,15203,NaN
Plp1,61,17467,15203,NaN
Plp1,61,17630,15204,NaN
Plp1,61,18179,15204,NaN
Plp1,61,16978,15205,NaN
Plp1,61,16973,15206,NaN
Plp1,61,17135,15206,NaN
Plp1,61,17292,15207,NaN
Plp1,61,17462,15207,NaN
Plp1,61,17128,15208,NaN
Plp1,61,17350,15210,NaN
Plp1,61,17461,15210,NaN
Plp1,61,17627,15210,NaN
Plp1,61,17359,15211,NaN
Plp1,61,17506,15212,NaN
Plp1,61,17375,15213,NaN
Plp1,61,18153,15214,NaN
Plp1,61,17140,15215,NaN
Plp1,61,17500,15216,NaN
Plp1,61,17379,15217,NaN
Plp1,61,17502,15217,NaN
Plp1,61,17510,15217,NaN
Plp1,61,17345,15220,NaN
Plp1,61,17090,15221,NaN
Plp1,61,17094,15221,NaN
Plp1,61,17131,15221,NaN
Plp1,61,17674,15221,NaN
Plp1,61,16727,15222,NaN
Plp1,61,17015,15222,NaN
Plp1,61,17117,15222,NaN
Plp1,61,17510,15222,NaN
Plp1,61,17019,15223,NaN
Plp1,61,17703,15223,NaN
Plp1,61,17326,15224,NaN
Plp1,61,17119,15225,NaN
Plp1,61,17631,15226,NaN
Plp1,61,17098,15227,NaN
Plp1,61,17367,15228,NaN
Plp1,61,17451,15229,NaN
Plp1,61,17079,15230,NaN
Plp1,61,17107,15230,NaN
Plp1,61,17444,15230,NaN
Plp1,61,17316,15232,NaN
Plp1,61,17351,15232,NaN
Plp1,61,16695,15233,NaN
Plp1,61,17095,15233,NaN
Plp1,61,17115,15233,NaN
Plp1,61,17346,15233,NaN
Plp1,61,18489,15233,NaN
Plp1,61,17521,15234,NaN
Plp1,61,17026,15235,NaN
Plp1,61,17111,15236,NaN
Plp1,61,17342,15236,NaN
Plp1,61,17105,15237,NaN
Plp1,61,17319,15237,NaN
Plp1,61,17014,15238,NaN
Plp1,61,17611,15238,NaN
Plp1,61,17114,15239,NaN
Plp1,61,17323,15239,NaN
Plp1,61,17316,15240,NaN
Plp1,61,17090,15241,NaN
Plp1,61,16784,15242,NaN
Plp1,61,16999,15242,NaN
Plp1,61,16775,15243,NaN
Plp1,61,17104,15243,NaN
Plp1,61,17114,15243,NaN
Plp1,61,16778,15244,NaN
Plp1,61,16994,15244,NaN
Plp1,61,17009,15246,NaN
Plp1,61,17324,15246,NaN
Plp1,61,17596,15246,NaN
Plp1,61,16780,15247,NaN
Plp1,61,17459,15247,NaN
Plp1,61,18498,15247,NaN
Plp1,61,16779,15248,NaN
Plp1,61,17099,15248,NaN
Plp1,61,17592,15248,NaN
Plp1,61,16773,15250,NaN
Plp1,61,16993,15250,NaN
Plp1,61,17418,15250,NaN
Plp1,61,17588,15251,NaN
Plp1,61,17686,15251,NaN
Plp1,61,17692,15251,NaN
Plp1,61,17095,15252,NaN
Plp1,61,17327,15252,NaN
Plp1,61,17429,15252,NaN
Plp1,61,17437,15252,NaN
Plp1,61,18495,15252,NaN
Plp1,61,18493,15253,NaN
Plp1,61,17685,15255,NaN
Plp1,61,17953,15255,NaN
Plp1,61,16990,15256,NaN
Plp1,61,17096,15256,NaN
Plp1,61,17099,15256,NaN
Plp1,61,17582,15256,NaN
Plp1,61,17658,15257,NaN
Plp1,61,17023,15258,NaN
Plp1,61,18487,15258,NaN
Plp1,61,17091,15259,NaN
Plp1,61,17580,15259,NaN
Plp1,61,17622,15259,NaN
Plp1,61,18498,15259,NaN
Plp1,61,16983,15260,NaN
Plp1,61,17418,15260,NaN
Plp1,61,17692,15261,NaN
Plp1,61,18494,15261,NaN
Plp1,61,17002,15262,NaN
Plp1,61,16776,15264,NaN
Plp1,61,17312,15264,NaN
Plp1,61,16984,15265,NaN
Plp1,61,17304,15265,NaN
Plp1,61,16994,15266,NaN
Plp1,61,16998,15266,NaN
Plp1,61,17443,15267,NaN
Plp1,61,17678,15269,NaN
Plp1,61,17687,15269,NaN
Plp1,61,16742,15270,NaN
Plp1,61,16980,15270,NaN
Plp1,61,16990,15271,NaN
Plp1,61,17289,15271,NaN
Plp1,61,17066,15272,NaN
Plp1,61,17080,15273,NaN
Plp1,61,17393,15273,NaN
Plp1,61,17405,15273,NaN
Plp1,61,17486,15274,NaN
Plp1,61,17667,15274,NaN
Plp1,61,17325,15275,NaN
Plp1,61,17445,15275,NaN
Plp1,61,16990,15276,NaN
Plp1,61,17376,15277,NaN
Plp1,61,17785,15277,NaN
Plp1,61,16982,15278,NaN
Plp1,61,17383,15278,NaN
Plp1,61,17849,15278,NaN
Plp1,61,16985,15279,NaN
Plp1,61,17410,15279,NaN
Plp1,61,17265,15280,NaN
Plp1,61,17405,15280,NaN
Plp1,61,17441,15280,NaN
Plp1,61,17283,15282,NaN
Plp1,61,17439,15282,NaN
Plp1,61,17677,15282,NaN
Plp1,61,16967,15283,NaN
Plp1,61,17248,15283,NaN
Plp1,61,17655,15283,NaN
Plp1,61,18054,15284,NaN
Plp1,61,18084,15287,NaN
Plp1,61,16957,15288,NaN
Plp1,61,17281,15288,NaN
Plp1,61,17460,15288,NaN
Plp1,61,16769,15289,NaN
Plp1,61,16982,15289,NaN
Plp1,61,16751,15290,NaN
Plp1,61,16962,15290,NaN
Plp1,61,17261,15290,NaN
Plp1,61,17396,15290,NaN
Plp1,61,17278,15291,NaN
Plp1,61,16757,15292,NaN
Plp1,61,16971,15293,NaN
Plp1,61,16959,15295,NaN
Plp1,61,16967,15295,NaN
Plp1,61,16977,15295,NaN
Plp1,61,17392,15296,NaN
Plp1,61,18039,15296,NaN
Plp1,61,16961,15298,NaN
Plp1,61,16953,15299,NaN
Plp1,61,17394,15299,NaN
Plp1,61,16945,15300,NaN
Plp1,61,16966,15300,NaN
Plp1,61,16972,15300,NaN
Plp1,61,17377,15300,NaN
Plp1,61,16941,15301,NaN
Plp1,61,17556,15301,NaN
Plp1,61,16956,15302,NaN
Plp1,61,17554,15304,NaN
Plp1,61,16968,15305,NaN
Plp1,61,17269,15307,NaN
Plp1,61,16944,15308,NaN
Plp1,61,17552,15308,NaN
Plp1,61,16934,15309,NaN
Plp1,61,16949,15309,NaN
Plp1,61,16943,15311,NaN
Plp1,61,16949,15311,NaN
Plp1,61,17266,15311,NaN
Plp1,61,16927,15312,NaN
Plp1,61,17254,15313,NaN
Plp1,61,17393,15313,NaN
Plp1,61,17595,15313,NaN
Plp1,61,17915,15313,NaN
Plp1,61,17578,15314,NaN
Plp1,61,17790,15315,NaN
Plp1,61,17575,15316,NaN
Plp1,61,17590,15316,NaN
Plp1,61,16670,15318,NaN
Plp1,61,17576,15319,NaN
Plp1,61,17583,15319,NaN
Plp1,61,17572,15320,NaN
Plp1,61,16775,15322,NaN
Plp1,61,16934,15323,NaN
Plp1,61,17516,15324,NaN
Plp1,61,16922,15326,NaN
Plp1,61,16783,15327,NaN
Plp1,61,17550,15329,NaN
Plp1,61,17090,15331,NaN
Plp1,61,17547,15331,NaN
Plp1,61,16791,15334,NaN
Plp1,61,17984,15334,NaN
Plp1,61,17998,15334,NaN
Plp1,61,17996,15336,NaN
Plp1,61,16930,15337,NaN
Plp1,61,17689,15339,NaN
Plp1,61,16808,15340,NaN
Plp1,61,16775,15341,NaN
Plp1,61,16778,15341,NaN
Plp1,61,16782,15341,NaN
Plp1,61,16823,15346,NaN
Plp1,61,17371,15347,NaN
Plp1,61,17994,15347,NaN
Plp1,61,16810,15349,NaN
Plp1,61,16830,15349,NaN
Plp1,61,17086,15349,NaN
Plp1,61,16779,15350,NaN
Plp1,61,16788,15350,NaN
Plp1,61,17094,15350,NaN
Plp1,61,18197,15351,NaN
Plp1,61,16800,15352,NaN
Plp1,61,17647,15352,NaN
Plp1,61,16774,15353,NaN
Plp1,61,17643,15353,NaN
Plp1,61,17642,15354,NaN
Plp1,61,17428,15355,NaN
Plp1,61,17641,15355,NaN
Plp1,61,17658,15355,NaN
Plp1,61,17663,15355,NaN
Plp1,61,17090,15357,NaN
Plp1,61,17421,15357,NaN
Plp1,61,16811,15358,NaN
Plp1,61,17654,15358,NaN
Plp1,61,17417,15359,NaN
Plp1,61,17539,15359,NaN
Plp1,61,17635,15359,NaN
Plp1,61,17644,15359,NaN
Plp1,61,16802,15361,NaN
Plp1,61,17041,15361,NaN
Plp1,61,17651,15362,NaN
Plp1,61,16790,15363,NaN
Plp1,61,17807,15363,NaN
Plp1,61,16814,15364,NaN
Plp1,61,16909,15364,NaN
Plp1,61,17071,15365,NaN
Plp1,61,16781,15366,NaN
Plp1,61,16780,15367,NaN
Plp1,61,16795,15367,NaN
Plp1,61,16779,15368,NaN
Plp1,61,16839,15368,NaN
Plp1,61,17643,15368,NaN
Plp1,61,16802,15369,NaN
Plp1,61,17276,15369,NaN
Plp1,61,17059,15371,NaN
Plp1,61,16790,15372,NaN
Plp1,61,16835,15372,NaN
Plp1,61,17060,15372,NaN
Plp1,61,17062,15372,NaN
Plp1,61,17940,15372,NaN
Plp1,61,16789,15373,NaN
Plp1,61,16827,15373,NaN
Plp1,61,16903,15373,NaN
Plp1,61,17266,15374,NaN
Plp1,61,17276,15374,NaN
Plp1,61,16761,15376,NaN
Plp1,61,16819,15377,NaN
Plp1,61,16748,15378,NaN
Plp1,61,16775,15378,NaN
Plp1,61,17270,15378,NaN
Plp1,61,16895,15379,NaN
Plp1,61,16900,15380,NaN
Plp1,61,17618,15380,NaN
Plp1,61,17060,15381,NaN
Plp1,61,16799,15382,NaN
Plp1,61,16768,15383,NaN
Plp1,61,17190,15383,NaN
Plp1,61,16780,15384,NaN
Plp1,61,17059,15384,NaN
Plp1,61,17067,15384,NaN
Plp1,61,16753,15385,NaN
Plp1,61,16764,15386,NaN
Plp1,61,16757,15387,NaN
Plp1,61,16885,15387,NaN
Plp1,61,16729,15389,NaN
Plp1,61,16779,15389,NaN
Plp1,61,16816,15389,NaN
Plp1,61,16826,15389,NaN
Plp1,61,16748,15392,NaN
Plp1,61,16827,15393,NaN
Plp1,61,17309,15393,NaN
Plp1,61,16774,15396,NaN
Plp1,61,17260,15397,NaN
Plp1,61,16761,15399,NaN
Plp1,61,16873,15399,NaN
Plp1,61,16771,15400,NaN
Plp1,61,16756,15401,NaN
Plp1,61,17198,15401,NaN
Plp1,61,16767,15402,NaN
Plp1,61,17316,15402,NaN
Plp1,61,16761,15404,NaN
Plp1,61,16872,15404,NaN
Plp1,61,17249,15404,NaN
Plp1,61,17444,15404,NaN
Plp1,61,16762,15405,NaN
Plp1,61,16879,15405,NaN
Plp1,61,17437,15405,NaN
Plp1,61,17320,15406,NaN
Plp1,61,17327,15406,NaN
Plp1,61,16744,15407,NaN
Plp1,61,16764,15407,NaN
Plp1,61,17241,15407,NaN
Plp1,61,16893,15408,NaN
Plp1,61,16697,15409,NaN
Plp1,61,16756,15409,NaN
Plp1,61,17437,15410,NaN
Plp1,61,17440,15410,NaN
Plp1,61,17239,15411,NaN
Plp1,61,17300,15411,NaN
Plp1,61,17434,15411,NaN
Plp1,61,17427,15412,NaN
Plp1,61,17446,15413,NaN
Plp1,61,17010,15414,NaN
Plp1,61,17011,15415,NaN
Plp1,61,17040,15415,NaN
Plp1,61,17230,15415,NaN
Plp1,61,16755,15417,NaN
Plp1,61,17039,15417,NaN
Plp1,61,16760,15418,NaN
Plp1,61,17223,15422,NaN
Plp1,61,16755,15423,NaN
Plp1,61,16757,15423,NaN
Plp1,61,16738,15424,NaN
Plp1,61,16745,15424,NaN
Plp1,61,17029,15424,NaN
Plp1,61,17026,15425,NaN
Plp1,61,17300,15425,NaN
Plp1,61,17131,15428,NaN
Plp1,61,16733,15434,NaN
Plp1,61,17302,15434,NaN
Plp1,61,17295,15437,NaN
Plp1,61,17766,15438,NaN
Plp1,61,16745,15439,NaN
Plp1,61,17299,15439,NaN
Plp1,61,17303,15439,NaN
Plp1,61,17285,15441,NaN
Plp1,61,18334,15441,NaN
Plp1,61,17013,15443,NaN
Plp1,61,18333,15443,NaN
Plp1,61,17652,15444,NaN
Plp1,61,17654,15444,NaN
Plp1,61,18332,15444,NaN
Plp1,61,17011,15445,NaN
Plp1,61,17157,15445,NaN
Plp1,61,17651,15445,NaN
Plp1,61,18294,15445,NaN
Plp1,61,18325,15445,NaN
Plp1,61,17644,15447,NaN
Plp1,61,17286,15448,NaN
Plp1,61,17676,15448,NaN
Plp1,61,17679,15449,NaN
Plp1,61,17153,15450,NaN
Plp1,61,18336,15451,NaN
Plp1,61,17279,15452,NaN
Plp1,61,17653,15452,NaN
Plp1,61,17280,15454,NaN
Plp1,61,17296,15454,NaN
Plp1,61,17669,15455,NaN
Plp1,61,18329,15455,NaN
Plp1,61,17274,15456,NaN
Plp1,61,16678,15457,NaN
Plp1,61,17481,15459,NaN
Plp1,61,17650,15459,NaN
Plp1,61,17649,15460,NaN
Plp1,61,17389,15462,NaN
Plp1,61,17806,15462,NaN
Plp1,61,17815,15462,NaN
Plp1,61,17043,15463,NaN
Plp1,61,17142,15463,NaN
Plp1,61,17648,15464,NaN
Plp1,61,18305,15464,NaN
Plp1,61,17270,15465,NaN
Plp1,61,17800,15466,NaN
Plp1,61,17275,15467,NaN
Plp1,61,17649,15467,NaN
Plp1,61,18304,15467,NaN
Plp1,61,17274,15468,NaN
Plp1,61,17657,15468,NaN
Plp1,61,17667,15468,NaN
Plp1,61,17808,15470,NaN
Plp1,61,17387,15471,NaN
Plp1,61,17794,15471,NaN
Plp1,61,17002,15472,NaN
Plp1,61,17268,15472,NaN
Plp1,61,18213,15472,NaN
Plp1,61,17259,15475,NaN
Plp1,61,17801,15475,NaN
Plp1,61,17396,15476,NaN
Plp1,61,17803,15476,NaN
Plp1,61,17269,15477,NaN
Plp1,61,17086,15478,NaN
Plp1,61,17796,15478,NaN
Plp1,61,17084,15479,NaN
Plp1,61,17104,15479,NaN
Plp1,61,17262,15479,NaN
Plp1,61,17377,15481,NaN
Plp1,61,17384,15481,NaN
Plp1,61,16921,15482,NaN
Plp1,61,17081,15483,NaN
Plp1,61,17096,15483,NaN
Plp1,61,17083,15484,NaN
Plp1,61,17382,15484,NaN
Plp1,61,17094,15485,NaN
Plp1,61,17388,15485,NaN
Plp1,61,17380,15489,NaN
Plp1,61,17090,15490,NaN
Plp1,61,17268,15490,NaN
Plp1,61,17378,15491,NaN
Plp1,61,17531,15492,NaN
Plp1,61,17075,15493,NaN
Plp1,61,17365,15494,NaN
Plp1,61,17077,15495,NaN
Plp1,61,17271,15496,NaN
Plp1,61,17379,15496,NaN
Plp1,61,17377,15497,NaN
Plp1,61,17079,15499,NaN
Plp1,61,17253,15499,NaN
Plp1,61,17249,15500,NaN
Plp1,61,17169,15504,NaN
Plp1,61,17413,15505,NaN
Plp1,61,17155,15507,NaN
Plp1,61,17168,15507,NaN
Plp1,61,17254,15507,NaN
Plp1,61,16979,15509,NaN
Plp1,61,17239,15509,NaN
Plp1,61,17063,15510,NaN
Plp1,61,17162,15510,NaN
Plp1,61,17165,15511,NaN
Plp1,61,16688,15512,NaN
Plp1,61,17068,15517,NaN
Plp1,61,17086,15517,NaN
Plp1,61,17236,15519,NaN
Plp1,61,17055,15520,NaN
Plp1,61,17158,15521,NaN
Plp1,61,16974,15523,NaN
Plp1,61,17233,15523,NaN
Plp1,61,17066,15524,NaN
Plp1,61,16965,15525,NaN
Plp1,61,17335,15525,NaN
Plp1,61,17344,15525,NaN
Plp1,61,17336,15526,NaN
Plp1,61,17347,15526,NaN
Plp1,61,17727,15528,NaN
Plp1,61,17367,15529,NaN
Plp1,61,16676,15530,NaN
Plp1,61,17250,15530,NaN
Plp1,61,17371,15530,NaN
Plp1,61,17235,15532,NaN
Plp1,61,17375,15532,NaN
Plp1,61,17227,15533,NaN
Plp1,61,17380,15533,NaN
Plp1,61,18093,15537,NaN
Plp1,61,17827,15541,NaN
Plp1,61,17359,15543,NaN
Plp1,61,17805,15543,NaN
Plp1,61,17212,15544,NaN
Plp1,61,17219,15544,NaN
Plp1,61,17051,15545,NaN
Plp1,61,17119,15547,NaN
Plp1,61,17230,15548,NaN
Plp1,61,17120,15549,NaN
Plp1,61,17222,15550,NaN
Plp1,61,17823,15551,NaN
Plp1,61,17227,15552,NaN
Plp1,61,17109,15553,NaN
Plp1,61,17211,15554,NaN
Plp1,61,17223,15555,NaN
Plp1,61,17104,15558,NaN
Plp1,61,17027,15559,NaN
Plp1,61,16841,15560,NaN
Plp1,61,17211,15560,NaN
Plp1,61,17117,15562,NaN
Plp1,61,17203,15564,NaN
Plp1,61,17505,15564,NaN
Plp1,61,17333,15572,NaN
Plp1,61,18099,15572,NaN
Plp1,61,17042,15573,NaN
Plp1,61,17041,15574,NaN
