Gene,Expt,y,x,neighbour
Trp53i11,94,11517,27857,4317
Trp53i11,94,12355,28025,NaN
Trp53i11,94,12224,28060,NaN
Trp53i11,94,11958,28087,NaN
Trp53i11,94,12186,28387,NaN
Trp53i11,94,11571,28462,NaN
Trp53i11,94,12239,28596,NaN
Trp53i11,94,11500,28651,NaN
Trp53i11,94,13035,28779,NaN
Trp53i11,94,13130,28780,NaN
Trp53i11,94,13129,28781,NaN
Trp53i11,94,11627,28792,NaN
Trp53i11,94,11596,28850,NaN
Trp53i11,94,11600,28854,NaN
Trp53i11,94,12817,28917,NaN
Trp53i11,94,13124,28975,NaN
Trp53i11,94,11499,28979,NaN
Trp53i11,94,11532,28992,NaN
Trp53i11,94,12100,29045,NaN
Trp53i11,94,13453,27965,NaN
Trp53i11,94,13570,28339,NaN
Trp53i11,94,13425,28393,NaN
Trp53i11,94,13394,28664,NaN
Trp53i11,94,13767,28769,NaN
Trp53i11,94,13768,28770,NaN
Trp53i11,94,13816,28791,NaN
Trp53i11,94,13881,28867,NaN
Trp53i11,94,13712,28883,NaN
Trp53i11,94,13865,28883,NaN
Trp53i11,94,13661,28915,NaN
Trp53i11,94,13734,28929,NaN
Vip,95,7871,23836,NaN
Vip,95,7894,23837,NaN
Vip,95,10192,23930,NaN
Vip,95,9611,24025,NaN
Vip,95,12737,22437,NaN
Vip,95,12733,22447,NaN
Vip,95,11360,22782,NaN
Vip,95,12943,23784,540
Vip,95,12962,23786,540
Vip,95,12945,23787,540
Vip,95,12946,23801,540
Vip,95,8292,24796,NaN
Vip,95,8312,24798,NaN
Vip,95,8307,24814,NaN
Vip,95,8290,24818,NaN
Vip,95,8772,25112,NaN
Vip,95,9965,25024,NaN
Vip,95,11049,25591,1375
Vip,95,11177,25644,1420
Vip,95,11169,25660,1420
Vip,95,10806,25744,1472
Vip,95,10837,25747,1472
Vip,95,10821,25748,1472
Vip,95,12246,24288,727
Vip,95,12236,24296,727
Vip,95,12244,24308,727
Vip,95,13155,24484,810
Vip,95,13164,24529,835
Vip,95,11978,24646,899
Vip,95,11925,24725,4317
Vip,95,11937,24823,996
Vip,95,11986,24864,1006
Vip,95,11991,24882,4317
Vip,95,12038,24907,1026
Vip,95,11914,25032,1080
Vip,95,12839,25048,1087
Vip,95,13039,25057,4317
Vip,95,11383,25507,1309
Vip,95,12763,25582,1377
Vip,95,12760,25591,1377
Vip,95,9406,26632,4317
Vip,95,9407,26632,4317
Vip,95,9334,26980,2423
Vip,95,9163,26990,2419
Vip,95,9342,26994,2423
Vip,95,9340,27005,2423
Vip,95,8321,27369,2794
Vip,95,8321,27374,2794
Vip,95,8312,27379,2794
Vip,95,9391,27568,2984
Vip,95,9404,27591,2984
Vip,95,9403,27592,2984
Vip,95,9388,27599,2984
Vip,95,9907,26651,4317
Vip,95,10358,27489,2879
Vip,95,9958,27602,3008
Vip,95,11685,26562,2064
Vip,95,11684,26566,2064
Vip,95,11704,26574,2064
Vip,95,12458,27263,NaN
Vip,95,13245,26431,NaN
Vip,95,13696,26639,NaN
Vip,95,13692,27396,NaN
Vip,95,13693,27397,NaN
Vip,95,13695,27398,NaN
Vip,95,13891,27462,NaN
Vip,95,13893,27469,NaN
Vip,95,13894,27476,NaN
Vip,95,8418,28476,3964
Vip,95,7871,28585,4058
Vip,95,7872,28591,4058
Vip,95,7871,28592,4058
Vip,95,8328,28815,4317
Vip,95,8332,28819,4317
Vip,95,8345,28819,4317
Vip,95,8297,28823,4207
Vip,95,8344,28823,4317
Vip,95,8296,28824,4207
Vip,95,8320,28825,4317
Vip,95,8285,28834,4207
Vip,95,11004,28547,NaN
Vip,95,11009,28561,NaN
Vip,95,11019,28564,NaN
Vip,95,9672,28947,NaN
Vip,95,9665,28948,NaN
Vip,95,9666,28954,NaN
Vip,95,12997,28004,NaN
Vip,95,11509,28323,NaN
Vip,95,11511,28327,NaN
Vip,95,11625,28328,NaN
Vip,95,11522,28350,NaN
Vip,95,13093,28560,NaN
Vip,95,13063,28569,NaN
Vip,95,13487,28887,NaN
Vip,95,13515,28887,NaN
Vip,95,13486,28894,NaN
Vip,95,13512,28897,NaN
Vsnl1,96,8877,22408,NaN
Vsnl1,96,9322,22412,NaN
Vsnl1,96,7840,22420,NaN
Vsnl1,96,8780,22420,NaN
Vsnl1,96,9317,22423,NaN
Vsnl1,96,9321,22425,NaN
Vsnl1,96,8537,22426,NaN
Vsnl1,96,8745,22434,NaN
Vsnl1,96,8560,22440,NaN
Vsnl1,96,9197,22442,NaN
Vsnl1,96,8668,22446,NaN
Vsnl1,96,9181,22448,NaN
Vsnl1,96,8339,22456,NaN
Vsnl1,96,8326,22458,NaN
Vsnl1,96,9205,22459,NaN
Vsnl1,96,8168,22460,NaN
Vsnl1,96,8248,22465,NaN
Vsnl1,96,7973,22473,NaN
Vsnl1,96,8299,22480,NaN
Vsnl1,96,8837,22501,NaN
Vsnl1,96,9488,22505,NaN
Vsnl1,96,8202,22516,NaN
Vsnl1,96,8016,22517,NaN
Vsnl1,96,8006,22518,NaN
Vsnl1,96,8631,22523,NaN
Vsnl1,96,8060,22524,NaN
Vsnl1,96,9492,22524,NaN
Vsnl1,96,8092,22528,NaN
Vsnl1,96,8725,22529,NaN
Vsnl1,96,8574,22532,NaN
Vsnl1,96,7998,22536,NaN
Vsnl1,96,8241,22570,NaN
Vsnl1,96,8422,22571,NaN
Vsnl1,96,8389,22574,NaN
Vsnl1,96,8410,22576,NaN
Vsnl1,96,8432,22576,NaN
Vsnl1,96,8444,22583,NaN
Vsnl1,96,8004,22588,NaN
Vsnl1,96,8278,22588,NaN
Vsnl1,96,7925,22591,NaN
Vsnl1,96,8897,22595,NaN
Vsnl1,96,9351,22600,NaN
Vsnl1,96,8859,22606,NaN
Vsnl1,96,8882,22611,NaN
Vsnl1,96,8728,22613,NaN
Vsnl1,96,8360,22622,NaN
Vsnl1,96,9052,22632,NaN
Vsnl1,96,8290,22634,NaN
Vsnl1,96,8346,22636,NaN
Vsnl1,96,8439,22637,NaN
Vsnl1,96,8237,22638,NaN
Vsnl1,96,8598,22639,NaN
Vsnl1,96,9043,22642,NaN
Vsnl1,96,8627,22646,NaN
Vsnl1,96,8768,22653,NaN
Vsnl1,96,8085,22662,NaN
Vsnl1,96,8246,22662,NaN
Vsnl1,96,8469,22668,NaN
Vsnl1,96,8016,22670,NaN
Vsnl1,96,9148,22670,NaN
Vsnl1,96,8526,22679,NaN
Vsnl1,96,9192,22679,NaN
Vsnl1,96,8015,22682,NaN
Vsnl1,96,8392,22682,NaN
Vsnl1,96,8561,22683,NaN
Vsnl1,96,8535,22685,NaN
Vsnl1,96,9206,22685,NaN
Vsnl1,96,8357,22687,NaN
Vsnl1,96,9204,22691,NaN
Vsnl1,96,8295,22701,NaN
Vsnl1,96,9021,22704,NaN
Vsnl1,96,7996,22705,NaN
Vsnl1,96,8842,22709,NaN
Vsnl1,96,8577,22728,NaN
Vsnl1,96,8938,22728,NaN
Vsnl1,96,8929,22738,NaN
Vsnl1,96,8863,22741,NaN
Vsnl1,96,8869,22741,NaN
Vsnl1,96,8689,22746,NaN
Vsnl1,96,8683,22749,NaN
Vsnl1,96,8388,22752,NaN
Vsnl1,96,8971,22754,NaN
Vsnl1,96,8154,22758,NaN
Vsnl1,96,8156,22760,NaN
Vsnl1,96,9042,22760,NaN
Vsnl1,96,8777,22762,NaN
Vsnl1,96,8115,22764,NaN
Vsnl1,96,8147,22765,NaN
Vsnl1,96,8143,22766,NaN
Vsnl1,96,8203,22769,NaN
Vsnl1,96,8408,22770,NaN
Vsnl1,96,8860,22771,NaN
Vsnl1,96,8524,22775,NaN
Vsnl1,96,8597,22777,NaN
Vsnl1,96,8860,22779,NaN
Vsnl1,96,8868,22780,NaN
Vsnl1,96,9197,22786,NaN
Vsnl1,96,8195,22790,NaN
Vsnl1,96,9061,22795,NaN
Vsnl1,96,9003,22797,NaN
Vsnl1,96,8060,22798,NaN
Vsnl1,96,8498,22803,NaN
Vsnl1,96,7825,22813,NaN
Vsnl1,96,7875,22818,NaN
Vsnl1,96,8163,22818,NaN
Vsnl1,96,8441,22820,NaN
Vsnl1,96,8176,22822,NaN
Vsnl1,96,8294,22823,NaN
Vsnl1,96,7886,22827,NaN
Vsnl1,96,8127,22830,NaN
Vsnl1,96,8507,22830,NaN
Vsnl1,96,8321,22833,NaN
Vsnl1,96,8178,22839,NaN
Vsnl1,96,9189,22843,NaN
Vsnl1,96,8163,22846,NaN
Vsnl1,96,9110,22848,NaN
Vsnl1,96,7828,22850,NaN
Vsnl1,96,8443,22853,NaN
Vsnl1,96,8991,22853,NaN
Vsnl1,96,8425,22862,NaN
Vsnl1,96,8635,22862,NaN
Vsnl1,96,8697,22867,NaN
Vsnl1,96,8431,22871,NaN
Vsnl1,96,9424,22878,NaN
Vsnl1,96,8392,22879,NaN
Vsnl1,96,9276,22879,NaN
Vsnl1,96,9092,22882,NaN
Vsnl1,96,8954,22889,NaN
Vsnl1,96,8658,22895,NaN
Vsnl1,96,8961,22895,NaN
Vsnl1,96,9066,22895,NaN
Vsnl1,96,8026,22900,NaN
Vsnl1,96,8279,22901,NaN
Vsnl1,96,8649,22902,NaN
Vsnl1,96,8246,22911,NaN
Vsnl1,96,8783,22914,NaN
Vsnl1,96,8031,22915,NaN
Vsnl1,96,8969,22915,NaN
Vsnl1,96,8564,22916,NaN
Vsnl1,96,8338,22922,NaN
Vsnl1,96,8605,22927,NaN
Vsnl1,96,8167,22932,NaN
Vsnl1,96,8890,22940,NaN
Vsnl1,96,8620,22942,NaN
Vsnl1,96,8425,22947,NaN
Vsnl1,96,8978,22947,NaN
Vsnl1,96,8898,22951,NaN
Vsnl1,96,8718,22955,NaN
Vsnl1,96,8421,22956,NaN
Vsnl1,96,8273,22965,NaN
Vsnl1,96,8552,22965,NaN
Vsnl1,96,8141,22969,NaN
Vsnl1,96,8090,22986,NaN
Vsnl1,96,8943,22996,NaN
Vsnl1,96,8871,23006,NaN
Vsnl1,96,8534,23015,NaN
Vsnl1,96,7838,23021,NaN
Vsnl1,96,8134,23031,NaN
Vsnl1,96,8213,23031,NaN
Vsnl1,96,7836,23033,NaN
Vsnl1,96,8992,23045,NaN
Vsnl1,96,8765,23047,NaN
Vsnl1,96,8708,23059,NaN
Vsnl1,96,8952,23060,NaN
Vsnl1,96,8665,23065,NaN
Vsnl1,96,8856,23070,NaN
Vsnl1,96,8602,23078,NaN
Vsnl1,96,8620,23082,NaN
Vsnl1,96,8392,23085,NaN
Vsnl1,96,8705,23105,NaN
Vsnl1,96,8292,23106,NaN
Vsnl1,96,8351,23120,NaN
Vsnl1,96,8297,23125,NaN
Vsnl1,96,8913,23132,NaN
Vsnl1,96,8962,23146,NaN
Vsnl1,96,7865,23150,NaN
Vsnl1,96,8505,23153,NaN
Vsnl1,96,8586,23157,NaN
Vsnl1,96,7821,23187,NaN
Vsnl1,96,7985,23189,NaN
Vsnl1,96,8562,23190,NaN
Vsnl1,96,8287,23197,NaN
Vsnl1,96,9258,23205,NaN
Vsnl1,96,9241,23207,NaN
Vsnl1,96,7936,23224,NaN
Vsnl1,96,7912,23227,NaN
Vsnl1,96,8108,23249,NaN
Vsnl1,96,7848,23258,NaN
Vsnl1,96,7878,23291,NaN
Vsnl1,96,8887,23291,NaN
Vsnl1,96,7856,23313,NaN
Vsnl1,96,8545,23322,NaN
Vsnl1,96,8170,23336,NaN
Vsnl1,96,9486,23338,NaN
Vsnl1,96,8739,23347,NaN
Vsnl1,96,7968,23370,NaN
Vsnl1,96,8461,23370,NaN
Vsnl1,96,7988,23373,NaN
Vsnl1,96,9487,23373,NaN
Vsnl1,96,8467,23387,NaN
Vsnl1,96,8066,23388,NaN
Vsnl1,96,8421,23392,NaN
Vsnl1,96,7892,23399,NaN
Vsnl1,96,8267,23422,NaN
Vsnl1,96,8446,23426,NaN
Vsnl1,96,8329,23427,NaN
Vsnl1,96,7951,23430,NaN
Vsnl1,96,8291,23431,NaN
Vsnl1,96,8264,23437,NaN
Vsnl1,96,8279,23450,NaN
Vsnl1,96,7969,23454,NaN
Vsnl1,96,7909,23466,NaN
Vsnl1,96,7838,23467,NaN
Vsnl1,96,8104,23496,NaN
Vsnl1,96,7925,23519,NaN
Vsnl1,96,7933,23524,NaN
Vsnl1,96,8042,23527,NaN
Vsnl1,96,8006,23547,NaN
Vsnl1,96,8020,23604,NaN
Vsnl1,96,8270,23605,NaN
Vsnl1,96,8372,23624,NaN
Vsnl1,96,8392,23629,NaN
Vsnl1,96,8076,23631,NaN
Vsnl1,96,8070,23632,NaN
Vsnl1,96,8402,23638,NaN
Vsnl1,96,8016,23648,NaN
Vsnl1,96,8408,23648,NaN
Vsnl1,96,8413,23658,NaN
Vsnl1,96,7954,23661,NaN
Vsnl1,96,7958,23664,NaN
Vsnl1,96,8173,23667,NaN
Vsnl1,96,8335,23680,NaN
Vsnl1,96,8325,23681,NaN
Vsnl1,96,7825,23697,NaN
Vsnl1,96,7832,23720,NaN
Vsnl1,96,7972,23729,NaN
Vsnl1,96,7950,23734,NaN
Vsnl1,96,7940,23737,NaN
Vsnl1,96,7909,23740,NaN
Vsnl1,96,7826,23763,NaN
Vsnl1,96,8177,23764,NaN
Vsnl1,96,8787,23789,NaN
Vsnl1,96,8013,23802,NaN
Vsnl1,96,8168,23803,NaN
Vsnl1,96,8198,23816,NaN
Vsnl1,96,8142,23828,NaN
Vsnl1,96,8380,23918,NaN
Vsnl1,96,7819,23981,NaN
Vsnl1,96,8003,24033,NaN
Vsnl1,96,9705,22410,NaN
Vsnl1,96,9914,22415,NaN
Vsnl1,96,9748,22418,NaN
Vsnl1,96,10450,22418,NaN
Vsnl1,96,9699,22429,NaN
Vsnl1,96,10623,22432,NaN
Vsnl1,96,9670,22433,NaN
Vsnl1,96,9709,22441,NaN
Vsnl1,96,11323,22447,NaN
Vsnl1,96,9678,22453,NaN
Vsnl1,96,9666,22464,NaN
Vsnl1,96,10587,22473,NaN
Vsnl1,96,9794,22481,NaN
Vsnl1,96,10646,22497,NaN
Vsnl1,96,9556,22499,NaN
Vsnl1,96,9912,22506,NaN
Vsnl1,96,9847,22515,NaN
Vsnl1,96,9576,22521,NaN
Vsnl1,96,9766,22521,NaN
Vsnl1,96,9774,22534,NaN
Vsnl1,96,9936,22555,NaN
Vsnl1,96,9942,22563,NaN
Vsnl1,96,10048,22569,NaN
Vsnl1,96,9942,22571,NaN
Vsnl1,96,9978,22588,NaN
Vsnl1,96,10010,22596,NaN
Vsnl1,96,9943,22602,NaN
Vsnl1,96,9985,22607,NaN
Vsnl1,96,9840,22614,NaN
Vsnl1,96,9857,22623,NaN
Vsnl1,96,10023,22623,NaN
Vsnl1,96,10075,22628,NaN
Vsnl1,96,9669,22648,NaN
Vsnl1,96,9815,22685,NaN
Vsnl1,96,10009,22725,NaN
Vsnl1,96,9564,22728,NaN
Vsnl1,96,9707,22737,NaN
Vsnl1,96,10452,22775,NaN
Vsnl1,96,9653,22778,NaN
Vsnl1,96,11284,22801,NaN
Vsnl1,96,9536,22831,NaN
Vsnl1,96,11077,22899,NaN
Vsnl1,96,11165,22913,NaN
Vsnl1,96,11120,22941,NaN
Vsnl1,96,11042,22963,NaN
Vsnl1,96,11269,22971,NaN
Vsnl1,96,10977,22993,NaN
Vsnl1,96,11281,22998,NaN
Vsnl1,96,11169,23000,NaN
Vsnl1,96,11288,23016,NaN
Vsnl1,96,11101,23030,NaN
Vsnl1,96,11165,23036,NaN
Vsnl1,96,11281,23054,NaN
Vsnl1,96,11132,23073,NaN
Vsnl1,96,11058,23101,NaN
Vsnl1,96,9642,23117,NaN
Vsnl1,96,11164,23142,NaN
Vsnl1,96,11215,23146,NaN
Vsnl1,96,11087,23160,NaN
Vsnl1,96,10365,23191,NaN
Vsnl1,96,10832,23231,NaN
Vsnl1,96,10915,23240,NaN
Vsnl1,96,10974,23249,NaN
Vsnl1,96,11041,23251,NaN
Vsnl1,96,10976,23253,NaN
Vsnl1,96,11237,23254,NaN
Vsnl1,96,10995,23263,NaN
Vsnl1,96,10863,23279,NaN
Vsnl1,96,10949,23281,NaN
Vsnl1,96,9495,23289,NaN
Vsnl1,96,11052,23294,NaN
Vsnl1,96,10863,23300,NaN
Vsnl1,96,9805,23306,NaN
Vsnl1,96,9968,23315,NaN
Vsnl1,96,10738,23352,NaN
Vsnl1,96,11050,23394,NaN
Vsnl1,96,10920,23425,NaN
Vsnl1,96,10684,23434,NaN
Vsnl1,96,11309,23438,NaN
Vsnl1,96,10812,23441,NaN
Vsnl1,96,11180,23465,NaN
Vsnl1,96,10505,23505,NaN
Vsnl1,96,11072,23511,NaN
Vsnl1,96,10608,23518,NaN
Vsnl1,96,10865,23538,NaN
Vsnl1,96,10794,23552,NaN
Vsnl1,96,10336,23566,NaN
Vsnl1,96,10631,23570,NaN
Vsnl1,96,10761,23573,NaN
Vsnl1,96,11288,23573,NaN
Vsnl1,96,10628,23575,NaN
Vsnl1,96,10634,23580,NaN
Vsnl1,96,10736,23595,NaN
Vsnl1,96,10634,23597,NaN
Vsnl1,96,10682,23598,NaN
Vsnl1,96,10609,23600,NaN
Vsnl1,96,10630,23602,NaN
Vsnl1,96,10400,23637,NaN
Vsnl1,96,11219,23653,NaN
Vsnl1,96,10515,23665,NaN
Vsnl1,96,10981,23674,NaN
Vsnl1,96,10420,23691,NaN
Vsnl1,96,10461,23704,NaN
Vsnl1,96,10688,23707,NaN
Vsnl1,96,9690,23713,NaN
Vsnl1,96,10608,23716,NaN
Vsnl1,96,10307,23719,NaN
Vsnl1,96,9692,23725,NaN
Vsnl1,96,10767,23729,NaN
Vsnl1,96,10781,23729,NaN
Vsnl1,96,10398,23734,NaN
Vsnl1,96,10604,23734,NaN
Vsnl1,96,10869,23734,NaN
Vsnl1,96,10448,23743,NaN
Vsnl1,96,11294,23747,NaN
Vsnl1,96,10359,23756,NaN
Vsnl1,96,10464,23760,NaN
Vsnl1,96,10415,23768,NaN
Vsnl1,96,10578,23778,NaN
Vsnl1,96,10430,23787,NaN
Vsnl1,96,10485,23793,NaN
Vsnl1,96,10560,23794,NaN
Vsnl1,96,10414,23808,NaN
Vsnl1,96,10296,23810,NaN
Vsnl1,96,9983,23814,NaN
Vsnl1,96,10236,23814,NaN
Vsnl1,96,10294,23817,NaN
Vsnl1,96,10375,23820,NaN
Vsnl1,96,10743,23820,NaN
Vsnl1,96,10749,23823,NaN
Vsnl1,96,10478,23827,NaN
Vsnl1,96,11075,23840,NaN
Vsnl1,96,10923,23854,NaN
Vsnl1,96,10182,23877,NaN
Vsnl1,96,11262,23885,NaN
Vsnl1,96,11094,23887,NaN
Vsnl1,96,10232,23894,NaN
Vsnl1,96,9913,23897,NaN
Vsnl1,96,10102,23906,NaN
Vsnl1,96,10275,23913,NaN
Vsnl1,96,10908,23915,NaN
Vsnl1,96,11117,23919,NaN
Vsnl1,96,9871,23921,NaN
Vsnl1,96,11008,23924,NaN
Vsnl1,96,10176,23930,NaN
Vsnl1,96,10762,23935,NaN
Vsnl1,96,10273,23945,NaN
Vsnl1,96,11074,23955,NaN
Vsnl1,96,9824,23979,NaN
Vsnl1,96,10795,23985,NaN
Vsnl1,96,9888,23989,NaN
Vsnl1,96,10571,23996,NaN
Vsnl1,96,9942,23999,NaN
Vsnl1,96,10187,24001,NaN
Vsnl1,96,9715,24002,NaN
Vsnl1,96,9931,24007,NaN
Vsnl1,96,10064,24014,NaN
Vsnl1,96,10862,24017,NaN
Vsnl1,96,11226,24020,NaN
Vsnl1,96,10858,24022,NaN
Vsnl1,96,10633,24034,NaN
Vsnl1,96,9846,24035,NaN
Vsnl1,96,9540,24049,NaN
Vsnl1,96,10634,24054,NaN
Vsnl1,96,10031,24057,NaN
Vsnl1,96,10925,24062,NaN
Vsnl1,96,10635,24079,NaN
Vsnl1,96,10265,24083,NaN
Vsnl1,96,11138,24086,NaN
Vsnl1,96,11049,24090,NaN
Vsnl1,96,11759,22452,NaN
Vsnl1,96,12980,22462,NaN
Vsnl1,96,13007,22464,NaN
Vsnl1,96,13041,22465,NaN
Vsnl1,96,11743,22468,NaN
Vsnl1,96,13015,22478,NaN
Vsnl1,96,12986,22489,NaN
Vsnl1,96,11643,22498,NaN
Vsnl1,96,11618,22499,NaN
Vsnl1,96,12924,22501,NaN
Vsnl1,96,12945,22507,NaN
Vsnl1,96,13033,22507,NaN
Vsnl1,96,11606,22522,NaN
Vsnl1,96,11668,22524,NaN
Vsnl1,96,11860,22526,NaN
Vsnl1,96,12981,22537,NaN
Vsnl1,96,12955,22539,NaN
Vsnl1,96,12505,22543,NaN
Vsnl1,96,13176,22544,NaN
Vsnl1,96,11812,22551,NaN
Vsnl1,96,11672,22554,NaN
Vsnl1,96,13078,22558,NaN
Vsnl1,96,13129,22561,NaN
Vsnl1,96,12979,22563,NaN
Vsnl1,96,11442,22569,NaN
Vsnl1,96,11737,22570,NaN
Vsnl1,96,13065,22573,NaN
Vsnl1,96,13073,22576,NaN
Vsnl1,96,11558,22577,NaN
Vsnl1,96,13045,22580,NaN
Vsnl1,96,12923,22590,NaN
Vsnl1,96,12574,22596,NaN
Vsnl1,96,12589,22597,NaN
Vsnl1,96,12564,22601,NaN
Vsnl1,96,13067,22633,NaN
Vsnl1,96,13071,22634,NaN
Vsnl1,96,13076,22637,NaN
Vsnl1,96,11873,22644,NaN
Vsnl1,96,13140,22649,NaN
Vsnl1,96,13152,22650,NaN
Vsnl1,96,11760,22652,NaN
Vsnl1,96,13156,22652,NaN
Vsnl1,96,13139,22656,NaN
Vsnl1,96,11384,22673,NaN
Vsnl1,96,11889,22673,NaN
Vsnl1,96,11434,22676,NaN
Vsnl1,96,12952,22677,NaN
Vsnl1,96,11673,22678,NaN
Vsnl1,96,11484,22690,NaN
Vsnl1,96,11471,22699,NaN
Vsnl1,96,12973,22706,NaN
Vsnl1,96,11867,22710,NaN
Vsnl1,96,11796,22737,NaN
Vsnl1,96,12819,22744,NaN
Vsnl1,96,11442,22747,NaN
Vsnl1,96,11863,22747,NaN
Vsnl1,96,12811,22756,NaN
Vsnl1,96,11874,22758,NaN
Vsnl1,96,11852,22763,NaN
Vsnl1,96,12845,22765,NaN
Vsnl1,96,12101,22769,NaN
Vsnl1,96,13101,22780,NaN
Vsnl1,96,11826,22789,NaN
Vsnl1,96,11854,22797,NaN
Vsnl1,96,13119,22797,NaN
Vsnl1,96,11536,22798,NaN
Vsnl1,96,11882,22798,NaN
Vsnl1,96,12710,22804,NaN
Vsnl1,96,11804,22807,NaN
Vsnl1,96,11578,22814,NaN
Vsnl1,96,11846,22814,NaN
Vsnl1,96,11609,22823,NaN
Vsnl1,96,11604,22827,NaN
Vsnl1,96,13133,22844,NaN
Vsnl1,96,11802,22852,NaN
Vsnl1,96,12315,22856,NaN
Vsnl1,96,11893,22858,NaN
Vsnl1,96,13001,22861,NaN
Vsnl1,96,13007,22865,NaN
Vsnl1,96,11571,22874,NaN
Vsnl1,96,11448,22877,NaN
Vsnl1,96,12918,22881,NaN
Vsnl1,96,12930,22885,NaN
Vsnl1,96,12903,22889,NaN
Vsnl1,96,11470,22903,NaN
Vsnl1,96,11691,22906,NaN
Vsnl1,96,13050,22938,NaN
Vsnl1,96,13160,22938,NaN
Vsnl1,96,11658,22952,NaN
Vsnl1,96,11863,22974,NaN
Vsnl1,96,11827,22980,NaN
Vsnl1,96,13085,22990,NaN
Vsnl1,96,13078,22991,NaN
Vsnl1,96,13096,22993,NaN
Vsnl1,96,13062,22996,NaN
Vsnl1,96,11482,22998,NaN
Vsnl1,96,11483,23000,NaN
Vsnl1,96,11414,23002,NaN
Vsnl1,96,13008,23008,NaN
Vsnl1,96,11354,23018,NaN
Vsnl1,96,13014,23021,NaN
Vsnl1,96,11410,23024,NaN
Vsnl1,96,11366,23035,NaN
Vsnl1,96,13027,23035,NaN
Vsnl1,96,13022,23046,NaN
Vsnl1,96,11732,23047,NaN
Vsnl1,96,11869,23050,NaN
Vsnl1,96,11768,23059,NaN
Vsnl1,96,12181,23059,NaN
Vsnl1,96,11680,23071,NaN
Vsnl1,96,13079,23090,NaN
Vsnl1,96,11761,23094,NaN
Vsnl1,96,11557,23104,NaN
Vsnl1,96,11357,23108,NaN
Vsnl1,96,13072,23114,NaN
Vsnl1,96,11577,23116,NaN
Vsnl1,96,11712,23121,NaN
Vsnl1,96,11624,23144,NaN
Vsnl1,96,12458,23146,NaN
Vsnl1,96,11588,23153,NaN
Vsnl1,96,11593,23156,NaN
Vsnl1,96,13117,23167,NaN
Vsnl1,96,11550,23170,NaN
Vsnl1,96,11603,23178,NaN
Vsnl1,96,11536,23211,NaN
Vsnl1,96,12382,23215,NaN
Vsnl1,96,11567,23225,NaN
Vsnl1,96,11629,23247,NaN
Vsnl1,96,11627,23249,NaN
Vsnl1,96,13105,23249,NaN
Vsnl1,96,11596,23251,NaN
Vsnl1,96,11440,23253,NaN
Vsnl1,96,13137,23255,NaN
Vsnl1,96,13007,23259,NaN
Vsnl1,96,13138,23265,NaN
Vsnl1,96,12924,23268,NaN
Vsnl1,96,11611,23269,NaN
Vsnl1,96,11660,23274,NaN
Vsnl1,96,13085,23276,NaN
Vsnl1,96,13085,23277,NaN
Vsnl1,96,13151,23281,NaN
Vsnl1,96,13142,23285,NaN
Vsnl1,96,13069,23290,NaN
Vsnl1,96,13112,23296,NaN
Vsnl1,96,13171,23296,NaN
Vsnl1,96,13023,23297,NaN
Vsnl1,96,13177,23298,NaN
Vsnl1,96,13168,23303,NaN
Vsnl1,96,13168,23304,NaN
Vsnl1,96,11590,23306,NaN
Vsnl1,96,13041,23307,NaN
Vsnl1,96,13025,23316,NaN
Vsnl1,96,11349,23317,NaN
Vsnl1,96,12962,23322,NaN
Vsnl1,96,13006,23324,NaN
Vsnl1,96,11434,23332,NaN
Vsnl1,96,12976,23335,NaN
Vsnl1,96,11506,23358,NaN
Vsnl1,96,12075,23421,NaN
Vsnl1,96,11583,23432,NaN
Vsnl1,96,11470,23436,NaN
Vsnl1,96,13173,23443,NaN
Vsnl1,96,11690,23478,NaN
Vsnl1,96,11415,23504,NaN
Vsnl1,96,11678,23518,NaN
Vsnl1,96,11918,23522,NaN
Vsnl1,96,12653,23555,NaN
Vsnl1,96,13042,23558,NaN
Vsnl1,96,13076,23559,NaN
Vsnl1,96,11536,23566,NaN
Vsnl1,96,11460,23577,NaN
Vsnl1,96,12295,23602,NaN
Vsnl1,96,11412,23643,NaN
Vsnl1,96,11427,23651,NaN
Vsnl1,96,13173,23656,NaN
Vsnl1,96,11436,23676,NaN
Vsnl1,96,11338,23687,NaN
Vsnl1,96,13178,23693,NaN
Vsnl1,96,13094,23707,NaN
Vsnl1,96,12629,23713,NaN
Vsnl1,96,13151,23716,NaN
Vsnl1,96,13159,23719,NaN
Vsnl1,96,11600,23741,NaN
Vsnl1,96,11418,23831,NaN
Vsnl1,96,13158,23849,NaN
Vsnl1,96,13021,23860,NaN
Vsnl1,96,11354,23893,NaN
Vsnl1,96,13089,23918,NaN
Vsnl1,96,12970,23920,NaN
Vsnl1,96,12508,23922,NaN
Vsnl1,96,13145,23967,NaN
Vsnl1,96,13166,23970,NaN
Vsnl1,96,13046,24005,NaN
Vsnl1,96,11833,24029,NaN
Vsnl1,96,12099,24034,NaN
Vsnl1,96,13164,24037,NaN
Vsnl1,96,13118,24042,NaN
Vsnl1,96,13049,24056,NaN
Vsnl1,96,13041,24059,NaN
Vsnl1,96,13193,22380,NaN
Vsnl1,96,13674,22383,NaN
Vsnl1,96,13622,22390,NaN
Vsnl1,96,13736,22391,NaN
Vsnl1,96,13250,22394,NaN
Vsnl1,96,13252,22398,NaN
Vsnl1,96,13383,22403,NaN
Vsnl1,96,13717,22408,NaN
