Gene,Expt,y,x,neighbour
Rgs4,74,16993,22532,1403
Rgs4,74,17036,22535,1396
Rgs4,74,16963,22553,1407
Rgs4,74,16998,22565,1403
Rgs4,74,16947,22597,1439
Rgs4,74,17103,22606,1426
Rgs4,74,17099,22622,3414
Rgs4,74,17059,22624,3414
Rgs4,74,17062,22624,3414
Rgs4,74,17059,22639,1456
Rgs4,74,17057,22643,1456
Rgs4,74,17002,22645,1448
Rgs4,74,17090,22658,3414
Rgs4,74,17033,22692,1476
Rgs4,74,17046,22702,1478
Rgs4,74,16972,22719,1481
Rgs4,74,17105,22728,1488
Rgs4,74,17083,22744,1488
Rgs4,74,17037,22756,1484
Rgs4,74,17108,22759,3414
Rgs4,74,16966,22760,1497
Rgs4,74,16941,22771,1497
Rgs4,74,16993,22775,1501
Rgs4,74,16941,22776,1497
Rgs4,74,16976,22776,1501
Rgs4,74,17018,22778,1510
Rgs4,74,16983,22781,1501
Rgs4,74,16950,22790,1515
Rgs4,74,16984,22802,1512
Rgs4,74,17715,22802,NaN
Rgs4,74,16935,22828,1515
Rgs4,74,17026,22828,1519
Rgs4,74,16963,22852,1534
Rgs4,74,16950,22881,1553
Rgs4,74,17838,22888,NaN
Rgs4,74,16989,22889,1542
Rgs4,74,16975,22902,1553
Rgs4,74,17212,22930,3414
Rgs4,74,16970,22935,1570
Rgs4,74,16969,22936,1570
Rgs4,74,16935,22972,1583
Rgs4,74,17666,23005,NaN
Rgs4,74,17742,23008,NaN
Rgs4,74,16950,23015,1607
Rgs4,74,16964,23033,1607
Rgs4,74,17828,23081,NaN
Rgs4,74,17350,23105,1643
Rgs4,74,17809,23153,NaN
Rgs4,74,17776,23252,NaN
Rgs4,74,17098,23265,1716
Rgs4,74,17796,23282,NaN
Rgs4,74,17361,23302,1724
Rgs4,74,17376,23303,NaN
Rgs4,74,17526,23389,NaN
Rgs4,74,17682,23415,NaN
Rgs4,74,17793,23432,NaN
Rgs4,74,17677,23470,NaN
Rgs4,74,17584,23497,NaN
Rgs4,74,17642,23500,NaN
Rgs4,74,17634,23506,NaN
Rgs4,74,17837,23508,NaN
Rgs4,74,17647,23509,NaN
Rgs4,74,17641,23510,NaN
Rgs4,74,17843,23511,NaN
Rgs4,74,17302,23522,NaN
Rgs4,74,17754,23529,NaN
Rgs4,74,17560,23566,NaN
Rgs4,74,17815,23588,NaN
Rgs4,74,17803,23592,NaN
Rgs4,74,17829,23605,NaN
Rgs4,74,17628,23614,NaN
Rgs4,74,17653,23615,NaN
Rgs4,74,17620,23623,NaN
Rgs4,74,17631,23629,NaN
Rgs4,74,17650,23636,NaN
Rgs4,74,17702,23637,NaN
Rgs4,74,17668,23655,NaN
Rgs4,74,17673,23657,NaN
Rgs4,74,17840,23660,NaN
Rgs4,74,17571,23663,NaN
Rgs4,74,17591,23665,NaN
Rgs4,74,17473,23668,NaN
Rgs4,74,17570,23693,NaN
Rgs4,74,17442,23703,NaN
Rgs4,74,17141,23711,1925
Rgs4,74,17769,23772,NaN
Rgs4,74,17794,23774,NaN
Rgs4,74,17583,23826,NaN
Rgs4,74,17602,23827,NaN
Rgs4,74,17663,23831,NaN
Rgs4,74,17622,23836,NaN
Rgs4,74,17439,23859,NaN
Rgs4,74,17635,23863,NaN
Rgs4,74,17683,23869,NaN
Rgs4,74,17493,23874,NaN
Rgs4,74,17520,23885,NaN
Rgs4,74,17674,23889,NaN
Rgs4,74,17429,23892,NaN
Rgs4,74,17027,23896,2018
Rgs4,74,17852,23898,NaN
Rgs4,74,17807,23918,NaN
Rgs4,74,17500,23923,NaN
Rgs4,74,17756,23930,NaN
Rgs4,74,16971,23933,2033
Rgs4,74,17467,23966,NaN
Rgs4,74,17590,23975,NaN
Rgs4,74,17389,23983,NaN
Rgs4,74,14261,24077,NaN
Rgs4,74,14206,24086,NaN
Rgs4,74,14123,24118,NaN
Rgs4,74,14119,24120,NaN
Rgs4,74,14109,24128,NaN
Rgs4,74,14238,24149,NaN
Rgs4,74,13539,24254,NaN
Rgs4,74,14035,24326,NaN
Rgs4,74,13712,24402,NaN
Rgs4,74,14508,24573,3414
Rgs4,74,14489,24592,2374
Rgs4,74,14476,24597,2374
Rgs4,74,14497,24618,3414
Rgs4,74,14051,24747,3414
Rgs4,74,13414,24762,NaN
Rgs4,74,13917,24832,2495
Rgs4,74,13918,24834,2495
Rgs4,74,14718,24872,2512
Rgs4,74,13706,24882,2520
Rgs4,74,13709,24960,2576
Rgs4,74,13633,24996,2606
Rgs4,74,14511,25016,3414
Rgs4,74,13921,25058,2635
Rgs4,74,15013,25294,3414
Rgs4,74,14958,25377,2786
Rgs4,74,15050,25385,3414
Rgs4,74,15031,25432,2823
Rgs4,74,15092,25443,2820
Rgs4,74,15002,25456,2844
Rgs4,74,13963,25471,3414
Rgs4,74,14674,25485,2859
Rgs4,74,15072,25490,2840
Rgs4,74,13454,25494,2856
Rgs4,74,13448,25495,2856
Rgs4,74,14674,25495,2859
Rgs4,74,14968,25499,2842
Rgs4,74,14938,25506,3414
Rgs4,74,15010,25509,2863
Rgs4,74,14528,25528,3414
Rgs4,74,14913,25528,2880
Rgs4,74,14460,25530,2875
Rgs4,74,14465,25532,2875
Rgs4,74,14947,25538,2870
Rgs4,74,14464,25542,2875
Rgs4,74,14894,25551,2878
Rgs4,74,14838,25552,2889
Rgs4,74,14868,25556,2878
Rgs4,74,14610,25559,3414
Rgs4,74,14922,25562,2880
Rgs4,74,14932,25569,2885
Rgs4,74,14287,25583,3414
Rgs4,74,14871,25590,2908
Rgs4,74,14590,25592,2905
Rgs4,74,14750,25594,2899
Rgs4,74,14269,25612,2909
Rgs4,74,14995,25616,3414
Rgs4,74,14609,25619,2922
Rgs4,74,14889,25619,2908
Rgs4,74,14838,25628,3414
Rgs4,74,14649,25637,2932
Rgs4,74,14567,25643,2924
Rgs4,74,14703,25654,2926
Rgs4,74,14545,25656,2931
Rgs4,74,14517,25659,3414
Rgs4,74,14044,25680,3414
Rgs4,74,14049,25680,3414
Rgs4,74,14048,25681,3414
Rgs4,74,14895,25688,3414
Rgs4,74,14531,25692,2949
Rgs4,74,14421,25702,2967
Rgs4,74,14737,25704,2958
Rgs4,74,14744,25705,2958
Rgs4,74,14734,25708,2958
Rgs4,74,14663,25712,2948
Rgs4,74,14465,25717,2959
Rgs4,74,14704,25724,2951
Rgs4,74,14240,25743,3414
Rgs4,74,14733,25761,3414
Rgs4,74,14504,25774,2994
Rgs4,74,14414,25780,3009
Rgs4,74,13398,25785,3414
Rgs4,74,14756,25785,3414
Rgs4,74,14325,25787,3007
Rgs4,74,14694,25787,3414
Rgs4,74,14541,25791,3002
Rgs4,74,14479,25815,3021
Rgs4,74,14179,25824,3025
Rgs4,74,13993,25830,3038
Rgs4,74,14325,25832,3034
Rgs4,74,14697,25837,3414
Rgs4,74,14365,25838,3035
Rgs4,74,14379,25852,3035
Rgs4,74,13900,25860,3414
Rgs4,74,14158,25865,3047
Rgs4,74,13393,25879,3414
Rgs4,74,14353,25904,3067
Rgs4,74,16318,24056,2092
Rgs4,74,16424,24062,2106
Rgs4,74,16288,24099,3414
Rgs4,74,16388,24105,2119
Rgs4,74,16131,24133,3414
Rgs4,74,16303,24151,2139
Rgs4,74,16146,24152,2151
Rgs4,74,16125,24173,2151
Rgs4,74,16245,24221,2172
Rgs4,74,15631,24239,3414
Rgs4,74,16090,24249,2198
Rgs4,74,16109,24259,2198
Rgs4,74,16285,24260,3414
Rgs4,74,16169,24262,2201
Rgs4,74,16237,24278,3414
Rgs4,74,16214,24287,2215
Rgs4,74,16176,24288,2201
Rgs4,74,16198,24288,2215
Rgs4,74,16167,24291,3414
Rgs4,74,16168,24295,3414
Rgs4,74,15994,24298,3414
Rgs4,74,16023,24305,2234
Rgs4,74,16211,24308,2215
Rgs4,74,16766,24335,2231
Rgs4,74,16165,24347,3414
Rgs4,74,15978,24355,2252
Rgs4,74,16065,24356,2255
Rgs4,74,15988,24384,2259
Rgs4,74,16307,24385,3414
Rgs4,74,16170,24399,3414
Rgs4,74,15980,24404,2280
Rgs4,74,16190,24411,2274
Rgs4,74,15783,24420,3414
Rgs4,74,16039,24425,2277
Rgs4,74,16010,24473,2311
Rgs4,74,16318,24473,3414
Rgs4,74,15666,24477,2304
Rgs4,74,16070,24496,2314
Rgs4,74,16079,24497,2314
Rgs4,74,16011,24511,2322
Rgs4,74,15994,24520,2325
Rgs4,74,15923,24522,2321
Rgs4,74,15871,24528,2327
Rgs4,74,16093,24557,3414
Rgs4,74,15272,24569,2347
Rgs4,74,15355,24585,2370
Rgs4,74,15994,24587,2375
Rgs4,74,16047,24588,2361
Rgs4,74,15367,24589,2370
Rgs4,74,15814,24595,2358
Rgs4,74,15963,24595,2359
Rgs4,74,15776,24601,2378
Rgs4,74,16002,24602,2375
Rgs4,74,15998,24627,2386
Rgs4,74,16116,24657,3414
Rgs4,74,15927,24658,3414
Rgs4,74,15863,24667,2413
Rgs4,74,15886,24671,2413
Rgs4,74,15903,24680,2411
Rgs4,74,16044,24680,3414
Rgs4,74,15792,24682,2406
Rgs4,74,15906,24682,2411
Rgs4,74,15687,24698,3414
Rgs4,74,16902,24701,NaN
Rgs4,74,15941,24723,3414
Rgs4,74,15760,24724,2448
Rgs4,74,15919,24734,2439
Rgs4,74,16200,24750,2453
Rgs4,74,16199,24752,2453
Rgs4,74,16200,24757,2453
Rgs4,74,15808,24763,2461
Rgs4,74,15829,24774,3414
Rgs4,74,15796,24797,2476
Rgs4,74,15666,24803,2472
Rgs4,74,15812,24803,2476
Rgs4,74,15794,24809,2476
Rgs4,74,15668,24811,2491
Rgs4,74,16855,24812,NaN
Rgs4,74,16417,24814,3414
Rgs4,74,15732,24826,2485
Rgs4,74,16591,24843,NaN
Rgs4,74,15819,24855,2508
Rgs4,74,15719,24858,2503
Rgs4,74,16838,24859,NaN
Rgs4,74,15561,24865,3414
Rgs4,74,15880,24868,3414
Rgs4,74,15933,24868,2511
Rgs4,74,15929,24875,2511
Rgs4,74,15933,24875,2511
Rgs4,74,16825,24877,NaN
Rgs4,74,15928,24880,2511
Rgs4,74,16828,24881,NaN
Rgs4,74,16354,24882,3414
Rgs4,74,15593,24886,2539
Rgs4,74,16820,24887,NaN
Rgs4,74,16301,24888,2524
Rgs4,74,15690,24893,2515
Rgs4,74,15825,24898,2531
Rgs4,74,16791,24902,NaN
Rgs4,74,15783,24916,2540
Rgs4,74,15677,24924,3414
Rgs4,74,15807,24925,3414
Rgs4,74,15700,24946,2559
Rgs4,74,15765,24954,2562
Rgs4,74,16946,24968,NaN
Rgs4,74,15609,24972,2579
Rgs4,74,16938,24972,NaN
Rgs4,74,15717,24978,2575
Rgs4,74,15511,24988,2585
Rgs4,74,15501,24989,2585
Rgs4,74,15599,24996,3414
Rgs4,74,15464,25001,2590
Rgs4,74,15487,25005,2610
Rgs4,74,15608,25011,2613
Rgs4,74,16792,25016,NaN
Rgs4,74,15533,25028,2618
Rgs4,74,15669,25040,2625
Rgs4,74,15653,25044,2622
Rgs4,74,16809,25047,NaN
Rgs4,74,15477,25057,2623
Rgs4,74,16850,25057,NaN
Rgs4,74,16738,25064,NaN
Rgs4,74,15697,25066,2630
Rgs4,74,15615,25070,2639
Rgs4,74,15610,25072,2639
Rgs4,74,15618,25082,2638
Rgs4,74,15617,25083,2638
Rgs4,74,15357,25108,2663
Rgs4,74,15341,25112,2646
Rgs4,74,16894,25112,NaN
Rgs4,74,15228,25119,2660
Rgs4,74,15420,25121,2655
Rgs4,74,15228,25125,2660
Rgs4,74,15468,25126,2648
Rgs4,74,16532,25140,NaN
Rgs4,74,16645,25140,NaN
Rgs4,74,15318,25144,2661
Rgs4,74,15539,25156,2666
Rgs4,74,15392,25157,2668
Rgs4,74,16781,25173,NaN
Rgs4,74,15621,25186,3414
Rgs4,74,16806,25186,NaN
Rgs4,74,16790,25189,NaN
Rgs4,74,15297,25196,2687
Rgs4,74,15308,25219,2700
Rgs4,74,15246,25227,2707
Rgs4,74,16897,25228,NaN
Rgs4,74,16888,25230,NaN
Rgs4,74,15230,25234,2707
Rgs4,74,15160,25238,2711
Rgs4,74,15189,25243,2714
Rgs4,74,16903,25244,NaN
Rgs4,74,15133,25248,2711
Rgs4,74,15358,25255,2719
Rgs4,74,15279,25262,2733
Rgs4,74,15368,25269,2719
Rgs4,74,15294,25279,2725
Rgs4,74,16911,25279,NaN
Rgs4,74,15276,25282,2731
Rgs4,74,15441,25282,2739
Rgs4,74,15280,25284,2733
Rgs4,74,15446,25290,2739
Rgs4,74,15343,25295,2749
Rgs4,74,15191,25298,2737
Rgs4,74,16035,25314,2752
Rgs4,74,15159,25315,2751
Rgs4,74,16786,25340,NaN
Rgs4,74,15339,25343,3414
Rgs4,74,16650,25343,NaN
Rgs4,74,16948,25350,NaN
Rgs4,74,16686,25357,NaN
Rgs4,74,16772,25368,NaN
Rgs4,74,15215,25369,2780
Rgs4,74,15974,25370,2774
Rgs4,74,16755,25377,NaN
Rgs4,74,15958,25383,2778
Rgs4,74,16726,25400,NaN
Rgs4,74,15218,25403,3414
Rgs4,74,16499,25417,NaN
Rgs4,74,15677,25426,2807
Rgs4,74,16919,25429,NaN
Rgs4,74,16663,25430,NaN
Rgs4,74,16559,25443,NaN
Rgs4,74,16775,25456,NaN
Rgs4,74,16605,25467,NaN
Rgs4,74,15199,25468,3414
Rgs4,74,16440,25469,NaN
Rgs4,74,16507,25473,NaN
Rgs4,74,16903,25487,NaN
Rgs4,74,16484,25495,NaN
Rgs4,74,16683,25517,NaN
Rgs4,74,16529,25525,NaN
Rgs4,74,16757,25536,NaN
Rgs4,74,16771,25542,NaN
Rgs4,74,16939,25557,NaN
Rgs4,74,16338,25576,NaN
Rgs4,74,16844,25581,NaN
Rgs4,74,16848,25583,NaN
Rgs4,74,16619,25600,NaN
Rgs4,74,16309,25601,NaN
Rgs4,74,16681,25616,NaN
Rgs4,74,16023,25621,NaN
Rgs4,74,16899,25623,NaN
Rgs4,74,16341,25636,NaN
Rgs4,74,16812,25638,NaN
Rgs4,74,16296,25647,NaN
Rgs4,74,16690,25660,NaN
Rgs4,74,16723,25664,NaN
Rgs4,74,16699,25670,NaN
Rgs4,74,16270,25698,NaN
Rgs4,74,16567,25698,NaN
Rgs4,74,16571,25708,NaN
Rgs4,74,16502,25716,NaN
Rgs4,74,16624,25719,NaN
Rgs4,74,16676,25720,NaN
Rgs4,74,16890,25772,NaN
Rgs4,74,16871,25774,NaN
Rgs4,74,16423,25777,NaN
Rgs4,74,16688,25777,NaN
Rgs4,74,16887,25782,NaN
Rgs4,74,16892,25794,NaN
Rgs4,74,16846,25796,NaN
Rgs4,74,16608,25812,NaN
Rgs4,74,16771,25822,NaN
Rgs4,74,15479,25829,3024
Rgs4,74,16150,25837,NaN
Rgs4,74,16620,25839,NaN
Rgs4,74,16520,25843,NaN
Rgs4,74,16790,25854,NaN
Rgs4,74,16255,25861,NaN
Rgs4,74,16181,25863,NaN
Rgs4,74,16933,25866,NaN
Rgs4,74,16329,25868,NaN
Rgs4,74,16906,25876,NaN
Rgs4,74,16361,25881,NaN
Rgs4,74,16808,25882,NaN
Rgs4,74,17526,24032,NaN
Rgs4,74,17359,24041,NaN
Rgs4,74,17851,24048,NaN
Rgs4,74,17595,24064,NaN
Rgs4,74,17482,24065,NaN
Rgs4,74,17475,24077,NaN
Rgs4,74,17815,24104,NaN
Rgs4,74,17411,24107,NaN
Rgs4,74,17810,24108,NaN
Rgs4,74,17548,24128,NaN
Rgs4,74,17361,24130,NaN
Rgs4,74,17533,24144,NaN
Rgs4,74,17692,24144,NaN
Rgs4,74,17456,24151,NaN
Rgs4,74,17385,24152,NaN
Rgs4,74,17517,24163,NaN
Rgs4,74,17230,24170,NaN
Rgs4,74,17845,24203,NaN
Rgs4,74,17296,24211,NaN
Rgs4,74,17636,24218,NaN
Rgs4,74,17555,24222,NaN
Rgs4,74,17605,24231,NaN
Rgs4,74,17264,24233,NaN
Rgs4,74,17361,24241,NaN
Rgs4,74,17853,24245,NaN
Rgs4,74,17572,24247,NaN
Rgs4,74,17690,24256,NaN
Rgs4,74,17354,24260,NaN
Rgs4,74,17348,24267,NaN
Rgs4,74,17666,24283,NaN
Rgs4,74,17202,24291,NaN
Rgs4,74,17497,24294,NaN
Rgs4,74,17481,24304,NaN
Rgs4,74,17115,24314,NaN
Rgs4,74,17841,24314,NaN
Rgs4,74,17316,24325,NaN
Rgs4,74,17394,24327,NaN
Rgs4,74,17388,24328,NaN
Rgs4,74,17445,24335,NaN
Rgs4,74,17122,24353,NaN
Rgs4,74,17215,24353,NaN
Rgs4,74,17422,24363,NaN
Rgs4,74,17788,24383,NaN
Rgs4,74,17374,24388,NaN
Rgs4,74,17487,24392,NaN
Rgs4,74,17272,24399,NaN
Rgs4,74,17086,24412,NaN
Rgs4,74,17235,24414,NaN
Rgs4,74,17681,24442,NaN
Rgs4,74,17352,24454,NaN
Rgs4,74,17645,24463,NaN
Rgs4,74,17434,24474,NaN
Rgs4,74,17787,24497,NaN
Rgs4,74,17566,24498,NaN
Rgs4,74,17782,24503,NaN
Rgs4,74,17278,24508,NaN
Rgs4,74,17755,24514,NaN
Rgs4,74,17172,24515,NaN
Rgs4,74,17369,24537,NaN
Rgs4,74,17668,24539,NaN
Rgs4,74,17165,24540,NaN
Rgs4,74,17263,24547,NaN
Rgs4,74,17263,24550,NaN
Rgs4,74,17207,24568,NaN
Rgs4,74,17285,24569,NaN
Rgs4,74,17203,24571,NaN
Rgs4,74,17760,24587,NaN
Rgs4,74,17782,24593,NaN
Rgs4,74,17612,24608,NaN
Rgs4,74,17202,24611,NaN
Rgs4,74,17600,24614,NaN
Rgs4,74,17141,24621,NaN
Rgs4,74,17202,24627,NaN
Rgs4,74,17160,24637,NaN
Rgs4,74,17535,24649,NaN
Rgs4,74,17693,24659,NaN
Rgs4,74,17613,24668,NaN
Rgs4,74,17604,24678,NaN
Rgs4,74,17641,24680,NaN
Rgs4,74,17401,24696,NaN
Rgs4,74,17436,24711,NaN
Rgs4,74,17139,24712,NaN
Rgs4,74,17497,24722,NaN
Rgs4,74,17391,24733,NaN
Rgs4,74,17403,24733,NaN
Rgs4,74,17411,24735,NaN
Rgs4,74,17416,24741,NaN
Rgs4,74,17777,24758,NaN
Rgs4,74,17308,24775,NaN
Rgs4,74,17170,24787,NaN
Rgs4,74,17448,24801,NaN
Rgs4,74,17570,24802,NaN
Rgs4,74,17455,24803,NaN
Rgs4,74,16958,24807,NaN
Rgs4,74,17468,24819,NaN
Rgs4,74,17821,24824,NaN
Rgs4,74,16998,24838,NaN
Rgs4,74,17841,24838,NaN
Rgs4,74,17288,24839,NaN
Rgs4,74,17772,24860,NaN
Rgs4,74,17322,24883,NaN
Rgs4,74,17064,24884,NaN
Rgs4,74,17481,24892,NaN
Rgs4,74,17437,24901,NaN
Rgs4,74,17453,24905,NaN
Rgs4,74,17090,24909,NaN
Rgs4,74,17380,24909,NaN
Rgs4,74,17378,24910,NaN
Rgs4,74,17701,24917,NaN
Rgs4,74,17774,24933,NaN
Rgs4,74,17146,24941,NaN
Rgs4,74,17779,24943,NaN
Rgs4,74,17832,24951,NaN
Rgs4,74,17277,24952,NaN
Rgs4,74,17850,24955,NaN
Rgs4,74,17230,24957,NaN
Rgs4,74,17141,24958,NaN
Rgs4,74,17280,24964,NaN
Rgs4,74,17343,24966,NaN
Rgs4,74,17699,24968,NaN
Rgs4,74,17814,24980,NaN
Rgs4,74,17788,25001,NaN
Rgs4,74,17758,25005,NaN
Rgs4,74,17790,25005,NaN
Rgs4,74,17280,25007,NaN
Rgs4,74,17768,25009,NaN
Rgs4,74,17121,25013,NaN
Rgs4,74,16983,25025,NaN
Rgs4,74,17026,25026,NaN
Rgs4,74,17356,25031,NaN
Rgs4,74,17186,25033,NaN
Rgs4,74,17740,25040,NaN
Rgs4,74,17107,25050,NaN
Rgs4,74,17474,25051,NaN
Rgs4,74,17541,25054,NaN
Rgs4,74,17040,25056,NaN
Rgs4,74,17158,25056,NaN
Rgs4,74,17226,25058,NaN
Rgs4,74,17812,25058,NaN
Rgs4,74,17664,25060,NaN
Rgs4,74,17167,25063,NaN
Rgs4,74,17482,25066,NaN
Rgs4,74,17540,25069,NaN
Rgs4,74,17463,25079,NaN
Rgs4,74,17464,25080,NaN
Rgs4,74,17501,25086,NaN
Rgs4,74,17105,25089,NaN
Rgs4,74,17586,25094,NaN
Rgs4,74,17828,25094,NaN
Rgs4,74,17581,25097,NaN
Rgs4,74,17722,25097,NaN
Rgs4,74,17760,25097,NaN
Rgs4,74,17092,25106,NaN
Rgs4,74,17119,25110,NaN
Rgs4,74,17100,25115,NaN
Rgs4,74,17813,25116,NaN
Rgs4,74,17449,25118,NaN
Rgs4,74,17384,25120,NaN
Rgs4,74,17095,25128,NaN
Rgs4,74,17019,25146,NaN
Rgs4,74,17563,25146,NaN
Rgs4,74,17408,25147,NaN
Rgs4,74,17429,25149,NaN
Rgs4,74,16962,25150,NaN
Rgs4,74,17379,25150,NaN
Rgs4,74,17576,25150,NaN
Rgs4,74,17575,25151,NaN
Rgs4,74,17698,25155,NaN
Rgs4,74,17069,25158,NaN
Rgs4,74,17400,25163,NaN
Rgs4,74,17694,25166,NaN
Rgs4,74,17653,25169,NaN
Rgs4,74,17352,25176,NaN
Rgs4,74,17664,25176,NaN
Rgs4,74,17056,25179,NaN
Rgs4,74,17445,25180,NaN
Rgs4,74,17260,25185,NaN
Rgs4,74,17529,25208,NaN
Rgs4,74,17612,25209,NaN
Rgs4,74,17726,25220,NaN
Rgs4,74,17741,25223,NaN
Rgs4,74,16971,25225,NaN
Rgs4,74,16964,25226,NaN
Rgs4,74,17532,25230,NaN
Rgs4,74,17515,25232,NaN
Rgs4,74,17655,25236,NaN
Rgs4,74,17572,25251,NaN
Rgs4,74,17112,25268,NaN
Rgs4,74,17787,25270,NaN
Rgs4,74,17420,25272,NaN
Rgs4,74,17533,25276,NaN
Rgs4,74,16965,25291,NaN
Rgs4,74,17536,25296,NaN
Rgs4,74,17280,25303,NaN
Rgs4,74,16973,25305,NaN
Rgs4,74,17350,25305,NaN
Rgs4,74,17562,25306,NaN
Rgs4,74,17765,25317,NaN
Rgs4,74,17167,25322,NaN
Rgs4,74,17263,25322,NaN
Rgs4,74,17347,25325,NaN
Rgs4,74,17758,25328,NaN
Rgs4,74,17446,25330,NaN
Rgs4,74,17143,25331,NaN
Rgs4,74,17156,25331,NaN
Rgs4,74,17067,25333,NaN
Rgs4,74,17047,25338,NaN
Rgs4,74,17774,25339,NaN
Rgs4,74,17652,25341,NaN
Rgs4,74,17172,25342,NaN
Rgs4,74,17646,25345,NaN
Rgs4,74,17650,25345,NaN
Rgs4,74,17060,25347,NaN
Rgs4,74,17649,25347,NaN
Rgs4,74,17356,25348,NaN
Rgs4,74,17808,25350,NaN
Rgs4,74,17795,25352,NaN
Rgs4,74,17639,25353,NaN
Rgs4,74,17313,25355,NaN
Rgs4,74,17634,25361,NaN
Rgs4,74,17577,25363,NaN
Rgs4,74,17656,25364,NaN
Rgs4,74,17689,25365,NaN
Rgs4,74,17199,25370,NaN
Rgs4,74,17572,25370,NaN
Rgs4,74,17483,25371,NaN
Rgs4,74,17821,25372,NaN
Rgs4,74,17647,25373,NaN
Rgs4,74,17562,25377,NaN
Rgs4,74,17686,25378,NaN
Rgs4,74,17590,25382,NaN
Rgs4,74,17789,25383,NaN
Rgs4,74,17171,25384,NaN
Rgs4,74,17202,25388,NaN
Rgs4,74,17170,25392,NaN
Rgs4,74,17651,25392,NaN
Rgs4,74,17702,25393,NaN
Rgs4,74,17674,25399,NaN
Rgs4,74,17588,25402,NaN
Rgs4,74,17588,25403,NaN
Rgs4,74,17436,25406,NaN
Rgs4,74,17625,25407,NaN
Rgs4,74,17235,25410,NaN
Rgs4,74,17288,25413,NaN
Rgs4,74,17322,25415,NaN
Rgs4,74,17009,25416,NaN
Rgs4,74,17485,25416,NaN
Rgs4,74,17833,25419,NaN
Rgs4,74,17331,25421,NaN
Rgs4,74,17607,25422,NaN
Rgs4,74,17157,25429,NaN
Rgs4,74,17631,25429,NaN
Rgs4,74,17001,25432,NaN
Rgs4,74,17682,25435,NaN
Rgs4,74,17628,25441,NaN
Rgs4,74,17017,25442,NaN
Rgs4,74,17030,25448,NaN
Rgs4,74,17338,25449,NaN
Rgs4,74,17792,25451,NaN
Rgs4,74,17723,25473,NaN
Rgs4,74,17657,25484,NaN
Rgs4,74,17754,25484,NaN
Rgs4,74,17186,25490,NaN
Rgs4,74,17683,25498,NaN
Rgs4,74,17169,25500,NaN
Rgs4,74,17693,25503,NaN
Rgs4,74,17675,25507,NaN
Rgs4,74,17642,25511,NaN
Rgs4,74,17708,25513,NaN
Rgs4,74,17747,25515,NaN
Rgs4,74,17270,25516,NaN
Rgs4,74,17731,25517,NaN
Rgs4,74,17306,25526,NaN
Rgs4,74,17509,25528,NaN
Rgs4,74,17249,25529,NaN
Rgs4,74,17028,25530,NaN
Rgs4,74,17039,25530,NaN
Rgs4,74,17068,25540,NaN
Rgs4,74,17082,25544,NaN
Rgs4,74,17411,25546,NaN
Rgs4,74,17436,25554,NaN
Rgs4,74,17436,25565,NaN
Rgs4,74,17260,25574,NaN
Rgs4,74,17760,25577,NaN
Rgs4,74,16987,25580,NaN
Rgs4,74,17470,25584,NaN
Rgs4,74,17465,25591,NaN
Rgs4,74,17839,25591,NaN
Rgs4,74,17730,25592,NaN
Rgs4,74,17696,25602,NaN
Rgs4,74,17820,25613,NaN
Rgs4,74,17831,25615,NaN
Rgs4,74,17767,25621,NaN
Rgs4,74,17079,25636,NaN
Rgs4,74,17791,25638,NaN
Rgs4,74,17811,25638,NaN
Rgs4,74,17241,25639,NaN
Rgs4,74,17672,25641,NaN
Rgs4,74,17538,25643,NaN
Rgs4,74,17645,25648,NaN
Rgs4,74,17501,25652,NaN
Rgs4,74,17581,25660,NaN
Rgs4,74,17748,25668,NaN
Rgs4,74,17294,25672,NaN
Rgs4,74,17299,25679,NaN
Rgs4,74,17331,25680,NaN
Rgs4,74,17323,25683,NaN
Rgs4,74,17756,25685,NaN
Rgs4,74,16989,25694,NaN
Rgs4,74,17300,25694,NaN
Rgs4,74,17033,25700,NaN
Rgs4,74,17233,25709,NaN
Rgs4,74,17612,25711,NaN
Rgs4,74,17376,25713,NaN
Rgs4,74,17614,25720,NaN
Rgs4,74,17694,25721,NaN
Rgs4,74,17833,25723,NaN
Rgs4,74,17680,25724,NaN
Rgs4,74,17723,25724,NaN
Rgs4,74,16972,25728,NaN
Rgs4,74,17632,25730,NaN
Rgs4,74,16984,25737,NaN
Rgs4,74,17655,25739,NaN
Rgs4,74,17264,25745,NaN
Rgs4,74,16963,25750,NaN
Rgs4,74,16961,25754,NaN
Rgs4,74,17707,25755,NaN
Rgs4,74,17642,25756,NaN
Rgs4,74,17827,25759,NaN
Rgs4,74,16973,25761,NaN
Rgs4,74,17389,25763,NaN
Rgs4,74,17126,25764,NaN
Rgs4,74,17469,25764,NaN
Rgs4,74,17116,25779,NaN
Rgs4,74,17313,25779,NaN
Rgs4,74,17131,25789,NaN
Rgs4,74,17780,25793,NaN
Rgs4,74,17492,25794,NaN
Rgs4,74,17591,25812,NaN
Rgs4,74,17286,25820,NaN
Rgs4,74,17565,25824,NaN
Rgs4,74,17569,25826,NaN
Rgs4,74,16973,25833,NaN
Rgs4,74,17521,25838,NaN
Rgs4,74,17683,25838,NaN
Rgs4,74,17007,25842,NaN
Rgs4,74,17352,25846,NaN
Rgs4,74,17393,25847,NaN
Rgs4,74,17216,25857,NaN
Rgs4,74,17435,25858,NaN
Rgs4,74,17367,25859,NaN
Rgs4,74,14338,25909,3067
Rgs4,74,14083,25929,3074
