Gene,Expt,y,x,neighbour
Tmsb10,93,15455,25817,NaN
Tmsb10,93,15189,25839,NaN
Tmsb10,93,9377,26438,NaN
Tmsb10,93,9362,27691,NaN
Tmsb10,93,10821,25993,NaN
Tmsb10,93,11018,26128,NaN
Tmsb10,93,10913,26204,NaN
Tmsb10,93,9749,26238,NaN
Tmsb10,93,10430,26243,NaN
Tmsb10,93,10253,26278,NaN
Tmsb10,93,10121,26284,NaN
Tmsb10,93,10186,26408,NaN
Tmsb10,93,9962,26511,NaN
Tmsb10,93,9526,26534,NaN
Tmsb10,93,9632,26534,NaN
Tmsb10,93,10413,26591,NaN
Tmsb10,93,11084,26746,NaN
Tmsb10,93,11053,26769,NaN
Tmsb10,93,11064,26962,NaN
Tmsb10,93,11206,26968,NaN
Tmsb10,93,10740,27024,NaN
Tmsb10,93,11194,27043,NaN
Tmsb10,93,11075,27078,NaN
Tmsb10,93,11032,27080,NaN
Tmsb10,93,11046,27095,NaN
Tmsb10,93,10619,27099,NaN
Tmsb10,93,10731,27112,NaN
Tmsb10,93,11186,27123,NaN
Tmsb10,93,11173,27154,NaN
Tmsb10,93,11133,27172,NaN
Tmsb10,93,10665,27250,NaN
Tmsb10,93,10752,27257,NaN
Tmsb10,93,10958,27268,NaN
Tmsb10,93,10755,27307,NaN
Tmsb10,93,10791,27308,NaN
Tmsb10,93,10560,27319,NaN
Tmsb10,93,10529,27333,NaN
Tmsb10,93,11036,27333,NaN
Tmsb10,93,10419,27342,NaN
Tmsb10,93,11043,27355,NaN
Tmsb10,93,10515,27381,NaN
Tmsb10,93,10467,27404,NaN
Tmsb10,93,10485,27408,NaN
Tmsb10,93,10350,27412,NaN
Tmsb10,93,10545,27447,NaN
Tmsb10,93,10374,27490,NaN
Tmsb10,93,10224,27497,NaN
Tmsb10,93,10392,27497,NaN
Tmsb10,93,10542,27500,NaN
Tmsb10,93,10637,27501,NaN
Tmsb10,93,10314,27505,NaN
Tmsb10,93,9854,27513,NaN
Tmsb10,93,10209,27532,NaN
Tmsb10,93,10254,27532,NaN
Tmsb10,93,10058,27562,NaN
Tmsb10,93,9963,27615,NaN
Tmsb10,93,10214,27617,NaN
Tmsb10,93,9690,27619,NaN
Tmsb10,93,9901,27620,NaN
Tmsb10,93,9934,27622,NaN
Tmsb10,93,9394,27638,NaN
Tmsb10,93,9966,27644,NaN
Tmsb10,93,9394,27688,NaN
Tmsb10,93,9897,27698,NaN
Tmsb10,93,10631,27718,NaN
Tmsb10,93,10052,27727,NaN
Tmsb10,93,9428,27736,NaN
Tmsb10,93,10270,27741,NaN
Tmsb10,93,9484,27748,NaN
Tmsb10,93,9524,27764,NaN
Tmsb10,93,9525,27765,NaN
Tmsb10,93,12595,25924,NaN
Tmsb10,93,11361,25928,NaN
Tmsb10,93,11601,25934,NaN
Tmsb10,93,11513,25982,NaN
Tmsb10,93,12726,26111,NaN
Tmsb10,93,12949,26208,NaN
Tmsb10,93,12816,26271,NaN
Tmsb10,93,11677,26307,NaN
Tmsb10,93,12965,26322,NaN
Tmsb10,93,12375,26332,NaN
Tmsb10,93,12785,26353,NaN
Tmsb10,93,12821,26417,NaN
Tmsb10,93,12844,26473,NaN
Tmsb10,93,12901,26516,NaN
Tmsb10,93,12796,26525,NaN
Tmsb10,93,12330,26602,NaN
Tmsb10,93,12445,26630,NaN
Tmsb10,93,12444,26631,NaN
Tmsb10,93,12867,26640,NaN
Tmsb10,93,12324,26646,NaN
Tmsb10,93,12091,26662,NaN
Tmsb10,93,12955,26665,NaN
Tmsb10,93,12209,26681,NaN
Tmsb10,93,12753,26683,NaN
Tmsb10,93,12292,26729,NaN
Tmsb10,93,11745,26731,NaN
Tmsb10,93,13045,26736,NaN
Tmsb10,93,11905,26739,NaN
Tmsb10,93,12274,26743,NaN
Tmsb10,93,13024,26744,NaN
Tmsb10,93,13008,26763,NaN
Tmsb10,93,12228,26768,NaN
Tmsb10,93,12399,26784,NaN
Tmsb10,93,11982,26791,NaN
Tmsb10,93,13038,26812,NaN
Tmsb10,93,11696,26823,NaN
Tmsb10,93,11766,26836,NaN
Tmsb10,93,12056,26843,NaN
Tmsb10,93,12432,26843,NaN
Tmsb10,93,13032,26854,NaN
Tmsb10,93,12133,26860,NaN
Tmsb10,93,12989,26879,NaN
Tmsb10,93,12235,26888,NaN
Tmsb10,93,12117,26894,NaN
Tmsb10,93,11611,26920,NaN
Tmsb10,93,11591,26952,NaN
Tmsb10,93,12957,26970,NaN
Tmsb10,93,11642,26972,NaN
Tmsb10,93,11735,27014,NaN
Tmsb10,93,11370,27024,NaN
Tmsb10,93,11255,27026,NaN
Tmsb10,93,12549,27035,NaN
Tmsb10,93,11830,27036,NaN
Tmsb10,93,11727,27074,NaN
Tmsb10,93,11600,27104,NaN
Tmsb10,93,11484,27117,NaN
Tmsb10,93,11391,27140,NaN
Tmsb10,93,11350,27144,NaN
Tmsb10,93,11553,27186,NaN
Tmsb10,93,11590,27288,NaN
Tmsb10,93,11527,27305,NaN
Tmsb10,93,11538,27312,NaN
Tmsb10,93,11966,27323,NaN
Tmsb10,93,13033,27349,NaN
Tmsb10,93,12127,27355,NaN
Tmsb10,93,12709,27473,NaN
Tmsb10,93,12057,27503,NaN
Tmsb10,93,11431,27522,NaN
Tmsb10,93,12737,27528,NaN
Tmsb10,93,12319,27546,NaN
Tmsb10,93,11898,27562,NaN
Tmsb10,93,12592,27603,NaN
Tmsb10,93,12552,27616,NaN
Tmsb10,93,12481,27631,NaN
Tmsb10,93,12351,27678,NaN
Tmsb10,93,12453,27696,NaN
Tmsb10,93,12948,27711,NaN
Tmsb10,93,12105,27728,NaN
Tmsb10,93,12090,27747,NaN
Tmsb10,93,13296,25889,NaN
Tmsb10,93,13434,25895,NaN
Tmsb10,93,14200,25914,NaN
Tmsb10,93,13399,25915,NaN
Tmsb10,93,13474,25915,NaN
Tmsb10,93,13560,25918,NaN
Tmsb10,93,13398,25939,NaN
Tmsb10,93,13475,25945,NaN
Tmsb10,93,13861,25950,NaN
Tmsb10,93,13702,25952,NaN
Tmsb10,93,13452,25953,NaN
Tmsb10,93,14294,25955,NaN
Tmsb10,93,13249,25961,NaN
Tmsb10,93,14868,25961,NaN
Tmsb10,93,14773,25963,NaN
Tmsb10,93,13306,25987,NaN
Tmsb10,93,13264,25990,NaN
Tmsb10,93,14917,26011,NaN
Tmsb10,93,13389,26033,NaN
Tmsb10,93,13140,26052,NaN
Tmsb10,93,14476,26054,NaN
Tmsb10,93,13343,26060,NaN
Tmsb10,93,14725,26087,NaN
Tmsb10,93,13211,26088,NaN
Tmsb10,93,13212,26097,NaN
Tmsb10,93,14124,26104,NaN
Tmsb10,93,14337,26108,NaN
Tmsb10,93,13184,26113,NaN
Tmsb10,93,14026,26113,NaN
Tmsb10,93,13308,26137,NaN
Tmsb10,93,14355,26142,NaN
Tmsb10,93,13212,26143,NaN
Tmsb10,93,14660,26170,NaN
Tmsb10,93,13544,26220,NaN
Tmsb10,93,13084,26241,NaN
Tmsb10,93,13188,26267,NaN
Tmsb10,93,14456,26295,NaN
Tmsb10,93,14900,26355,NaN
Tmsb10,93,14479,26358,NaN
Tmsb10,93,14186,26417,NaN
Tmsb10,93,14693,26417,NaN
Tmsb10,93,14315,26447,NaN
Tmsb10,93,14130,26497,NaN
Tmsb10,93,14137,26564,NaN
Tmsb10,93,14183,26601,NaN
Tmsb10,93,14798,26654,NaN
Tmsb10,93,14572,26673,NaN
Tmsb10,93,14071,26706,NaN
Tmsb10,93,14035,26754,NaN
Tmsb10,93,14143,26777,NaN
Tmsb10,93,14245,26811,NaN
Tmsb10,93,14268,26833,NaN
Tmsb10,93,14561,26848,NaN
Tmsb10,93,13102,26856,NaN
Tmsb10,93,14116,26896,NaN
Tmsb10,93,14088,26898,NaN
Tmsb10,93,13941,26930,NaN
Tmsb10,93,13199,26931,NaN
Tmsb10,93,14047,26943,NaN
Tmsb10,93,13790,27014,NaN
Tmsb10,93,13364,27016,NaN
Tmsb10,93,14309,27020,NaN
Tmsb10,93,13755,27030,NaN
Tmsb10,93,13433,27043,NaN
Tmsb10,93,13635,27066,NaN
Tmsb10,93,14097,27067,NaN
Tmsb10,93,14605,27076,NaN
Tmsb10,93,14662,27084,NaN
Tmsb10,93,13900,27092,NaN
Tmsb10,93,13741,27140,NaN
Tmsb10,93,13381,27148,NaN
Tmsb10,93,13866,27156,NaN
Tmsb10,93,13832,27176,NaN
Tmsb10,93,14321,27188,NaN
Tmsb10,93,13291,27213,NaN
Tmsb10,93,13620,27234,NaN
Tmsb10,93,14100,27255,NaN
Tmsb10,93,14038,27328,NaN
Tmsb10,93,14569,27340,NaN
Tmsb10,93,13200,27342,NaN
Tmsb10,93,14320,27345,NaN
Tmsb10,93,13696,27387,NaN
Tmsb10,93,13885,27391,NaN
Tmsb10,93,13496,27549,NaN
Tmsb10,93,13880,27567,NaN
Tmsb10,93,13349,27602,NaN
Tmsb10,93,13823,27620,NaN
Tmsb10,93,14215,27624,NaN
Tmsb10,93,14350,27659,NaN
Tmsb10,93,14237,27699,NaN
Tmsb10,93,13190,27704,NaN
Tmsb10,93,14660,27711,NaN
Tmsb10,93,15058,25865,NaN
Tmsb10,93,15569,25865,NaN
Tmsb10,93,15053,25882,NaN
Tmsb10,93,16040,25930,NaN
Tmsb10,93,15069,25948,NaN
Tmsb10,93,15667,25953,NaN
Tmsb10,93,15932,25958,NaN
Tmsb10,93,15068,25983,NaN
Tmsb10,93,16133,25988,NaN
Tmsb10,93,16226,26043,NaN
Tmsb10,93,15133,26148,NaN
Tmsb10,93,16127,26169,NaN
Tmsb10,93,15703,26211,NaN
Tmsb10,93,15400,26291,NaN
Tmsb10,93,16244,26292,NaN
Tmsb10,93,16329,26294,NaN
Tmsb10,93,15960,26322,NaN
Tmsb10,93,15475,26337,NaN
Tmsb10,93,16334,26418,NaN
Tmsb10,93,15670,26572,NaN
Tmsb10,93,15647,26586,NaN
Tmsb10,93,15714,26596,NaN
Tmsb10,93,16144,26643,NaN
Tmsb10,93,15614,26646,NaN
Tmsb10,93,15534,26675,NaN
Tmsb10,93,15144,26688,NaN
Tmsb10,93,15147,26709,NaN
Tmsb10,93,15023,26805,NaN
Tmsb10,93,15266,26822,NaN
Tmsb10,93,16211,26891,NaN
Tmsb10,93,15499,26967,NaN
Tmsb10,93,16149,26971,NaN
Tmsb10,93,15495,27018,NaN
Tmsb10,93,16274,27069,NaN
Tmsb10,93,15362,27094,NaN
Tmsb10,93,15989,27098,NaN
Tmsb10,93,15756,27102,NaN
Tmsb10,93,15787,27124,NaN
Tmsb10,93,15378,27130,NaN
Tmsb10,93,15796,27135,NaN
Tmsb10,93,15789,27159,NaN
Tmsb10,93,16178,27237,NaN
Tmsb10,93,15219,27249,NaN
Tmsb10,93,15147,27320,NaN
Tmsb10,93,15400,27379,NaN
Tmsb10,93,15362,27381,NaN
Tmsb10,93,16047,27382,NaN
Tmsb10,93,15291,27450,NaN
Tmsb10,93,16199,27457,NaN
Tmsb10,93,16038,27474,NaN
Tmsb10,93,16191,27491,NaN
Tmsb10,93,15775,27524,NaN
Tmsb10,93,14941,27537,NaN
Tmsb10,93,15051,27547,NaN
Tmsb10,93,15301,27550,NaN
Tmsb10,93,16322,27646,NaN
Tmsb10,93,9599,27802,NaN
Tmsb10,93,9657,27808,NaN
Tmsb10,93,9721,27825,NaN
Tmsb10,93,10112,27882,NaN
Tmsb10,93,11102,27894,NaN
Tmsb10,93,10558,27897,NaN
Tmsb10,93,9676,27935,NaN
Tmsb10,93,9806,27953,NaN
Tmsb10,93,10645,27975,NaN
Tmsb10,93,10319,28046,NaN
Tmsb10,93,10903,28050,NaN
Tmsb10,93,9975,28178,NaN
Tmsb10,93,11202,28184,NaN
Tmsb10,93,10459,28187,NaN
Tmsb10,93,11194,28188,NaN
Tmsb10,93,10719,28242,NaN
Tmsb10,93,9619,28244,NaN
Tmsb10,93,10518,28299,NaN
Tmsb10,93,10827,28302,NaN
Tmsb10,93,10998,28310,NaN
Tmsb10,93,9649,28330,NaN
Tmsb10,93,10841,28358,NaN
Tmsb10,93,12130,27766,NaN
Tmsb10,93,12131,27766,NaN
Tmsb10,93,12194,27773,NaN
Tmsb10,93,12589,27784,NaN
Tmsb10,93,12514,27795,NaN
Tmsb10,93,11967,27835,NaN
Tmsb10,93,11287,27855,NaN
Tmsb10,93,12741,27874,NaN
Tmsb10,93,12641,27885,NaN
Tmsb10,93,12084,27907,NaN
Tmsb10,93,11781,27921,NaN
Tmsb10,93,12421,27922,NaN
Tmsb10,93,12059,27933,NaN
Tmsb10,93,11574,27967,NaN
Tmsb10,93,12425,27967,NaN
Tmsb10,93,11720,27968,NaN
Tmsb10,93,12395,27972,NaN
Tmsb10,93,12068,27974,NaN
Tmsb10,93,11644,27976,NaN
Tmsb10,93,12284,27994,NaN
Tmsb10,93,12797,28017,NaN
Tmsb10,93,12546,28058,NaN
Tmsb10,93,11449,28110,NaN
Tmsb10,93,11586,28140,NaN
Tmsb10,93,11786,28164,NaN
Tmsb10,93,12412,28174,NaN
Tmsb10,93,11481,28184,NaN
Tmsb10,93,11345,28249,NaN
Tmsb10,93,11273,28258,NaN
Tmsb10,93,11549,28263,NaN
Tmsb10,93,12309,28292,NaN
Tmsb10,93,11263,28321,NaN
Tmsb10,93,11424,28355,NaN
Tmsb10,93,12268,28360,NaN
Tmsb10,93,14329,27736,NaN
Tmsb10,93,13894,27743,NaN
Tmsb10,93,14908,27766,NaN
Tmsb10,93,14622,27772,NaN
Tmsb10,93,13757,27774,NaN
Tmsb10,93,13697,27857,NaN
Tmsb10,93,14111,27882,NaN
Tmsb10,93,13359,27897,NaN
Tmsb10,93,13967,27913,NaN
Tmsb10,93,13699,27930,NaN
Tmsb10,93,13736,27934,NaN
Tmsb10,93,14768,27994,NaN
Tmsb10,93,14412,27999,NaN
Tmsb10,93,13532,28007,NaN
Tmsb10,93,13743,28030,NaN
Tmsb10,93,14471,28061,NaN
Tmsb10,93,14456,28081,NaN
Tmsb10,93,14555,28091,NaN
Tmsb10,93,13435,28107,NaN
Tmsb10,93,13439,28111,NaN
Tmsb10,93,13296,28113,NaN
Tmsb10,93,13929,28118,NaN
Tmsb10,93,13214,28161,NaN
Tmsb10,93,13918,28200,NaN
Tmsb10,93,13996,28202,NaN
Tmsb10,93,14129,28242,NaN
Tmsb10,93,13500,28249,NaN
Tmsb10,93,13278,28266,NaN
Tmsb10,93,13130,28268,NaN
Tmsb10,93,13467,28269,NaN
Tmsb10,93,13134,28287,NaN
Tmsb10,93,13712,28317,NaN
Tmsb10,93,13635,28325,NaN
Tmsb10,93,13405,28339,NaN
Tmsb10,93,16019,27746,NaN
Tmsb10,93,16222,27794,NaN
Tmsb10,93,15652,27804,NaN
Tmsb10,93,15335,27835,NaN
Tmsb10,93,16256,27855,NaN
Tmsb10,93,15583,28066,NaN
Tmsb10,93,15554,28185,NaN
Tmsb10,93,15256,28287,NaN
Trp53i11,94,9427,21924,NaN
Trp53i11,94,9559,21958,NaN
Trp53i11,94,10799,21986,NaN
Trp53i11,94,10170,22066,NaN
Trp53i11,94,9366,22246,NaN
Trp53i11,94,12478,21876,NaN
Trp53i11,94,11303,21968,NaN
Trp53i11,94,12791,21989,NaN
Trp53i11,94,12645,22096,NaN
Trp53i11,94,12758,22107,NaN
Trp53i11,94,12875,22144,NaN
Trp53i11,94,12808,22164,NaN
Trp53i11,94,11301,22186,NaN
Trp53i11,94,12796,22188,NaN
Trp53i11,94,12897,22203,NaN
Trp53i11,94,12757,22218,NaN
Trp53i11,94,14721,21701,NaN
Trp53i11,94,13387,21758,NaN
Trp53i11,94,13147,21777,NaN
Trp53i11,94,13390,21825,NaN
Trp53i11,94,13137,21874,NaN
Trp53i11,94,13352,21885,NaN
Trp53i11,94,13312,21906,NaN
Trp53i11,94,13112,21915,NaN
Trp53i11,94,13452,21945,NaN
Trp53i11,94,13359,21970,NaN
Trp53i11,94,13416,21977,NaN
Trp53i11,94,13334,22065,NaN
Trp53i11,94,13311,22069,NaN
Trp53i11,94,13493,22070,NaN
Trp53i11,94,13404,22121,NaN
Trp53i11,94,13158,22157,NaN
Trp53i11,94,13096,22197,NaN
Trp53i11,94,13120,22201,NaN
Trp53i11,94,15007,21705,NaN
Trp53i11,94,15030,21709,NaN
Trp53i11,94,15729,21793,3304
Trp53i11,94,15066,21868,3304
Trp53i11,94,15370,21959,3304
Trp53i11,94,15356,21969,3304
Trp53i11,94,10936,22278,NaN
Trp53i11,94,9992,22300,NaN
Trp53i11,94,9757,22523,NaN
Trp53i11,94,10073,22576,NaN
Trp53i11,94,9927,22680,NaN
Trp53i11,94,10517,22909,NaN
Trp53i11,94,9419,22950,NaN
Trp53i11,94,10895,23050,NaN
Trp53i11,94,10154,23052,NaN
Trp53i11,94,11044,23306,NaN
Trp53i11,94,10769,23309,NaN
Trp53i11,94,11170,23310,NaN
Trp53i11,94,11001,23348,NaN
Trp53i11,94,11005,23364,NaN
Trp53i11,94,10659,23381,NaN
Trp53i11,94,10685,23390,NaN
Trp53i11,94,11068,23408,NaN
Trp53i11,94,10038,23437,NaN
Trp53i11,94,10532,23459,NaN
Trp53i11,94,10570,23464,NaN
Trp53i11,94,10891,23484,NaN
Trp53i11,94,10198,23485,NaN
Trp53i11,94,9788,23491,NaN
Trp53i11,94,11058,23501,NaN
Trp53i11,94,10272,23550,NaN
Trp53i11,94,10267,23555,NaN
Trp53i11,94,10486,23559,NaN
Trp53i11,94,10719,23564,NaN
Trp53i11,94,10014,23567,NaN
Trp53i11,94,10239,23574,NaN
Trp53i11,94,10608,23600,NaN
Trp53i11,94,10151,23620,NaN
Trp53i11,94,10463,23620,NaN
Trp53i11,94,9796,23643,NaN
Trp53i11,94,9603,23661,NaN
Trp53i11,94,9602,23662,NaN
Trp53i11,94,10060,23664,NaN
Trp53i11,94,9936,23666,NaN
Trp53i11,94,10033,23676,NaN
Trp53i11,94,9477,23679,NaN
Trp53i11,94,9977,23679,NaN
Trp53i11,94,9530,23683,NaN
Trp53i11,94,9887,23708,NaN
Trp53i11,94,10008,23723,NaN
Trp53i11,94,10087,23724,NaN
Trp53i11,94,10184,23727,NaN
Trp53i11,94,9427,23785,NaN
Trp53i11,94,11071,23811,NaN
Trp53i11,94,11126,23925,NaN
Trp53i11,94,10699,23944,NaN
Trp53i11,94,11106,23953,NaN
Trp53i11,94,10934,23963,NaN
Trp53i11,94,10301,24002,NaN
Trp53i11,94,11023,24067,NaN
Trp53i11,94,10896,24080,NaN
Trp53i11,94,12702,22255,NaN
Trp53i11,94,12759,22272,NaN
Trp53i11,94,12724,22323,NaN
Trp53i11,94,12500,22366,NaN
Trp53i11,94,12621,22373,NaN
Trp53i11,94,12782,22386,NaN
Trp53i11,94,12673,22407,NaN
Trp53i11,94,12538,22414,NaN
Trp53i11,94,12647,22414,NaN
Trp53i11,94,12431,22481,NaN
Trp53i11,94,11937,22482,NaN
Trp53i11,94,12430,22483,NaN
Trp53i11,94,12718,22488,NaN
Trp53i11,94,12536,22490,NaN
Trp53i11,94,12569,22541,NaN
Trp53i11,94,11223,22599,NaN
Trp53i11,94,12093,22599,NaN
Trp53i11,94,12313,22603,NaN
Trp53i11,94,12338,22640,NaN
Trp53i11,94,11853,22648,NaN
Trp53i11,94,11470,22650,NaN
Trp53i11,94,12386,22653,NaN
Trp53i11,94,12164,22662,NaN
Trp53i11,94,12267,22671,NaN
Trp53i11,94,12476,22712,NaN
Trp53i11,94,12199,22723,NaN
Trp53i11,94,12259,22762,NaN
Trp53i11,94,12284,22785,NaN
Trp53i11,94,12209,22798,NaN
Trp53i11,94,12133,22808,NaN
Trp53i11,94,12307,22808,NaN
Trp53i11,94,12070,22822,NaN
Trp53i11,94,12033,22881,NaN
Trp53i11,94,12050,22892,NaN
Trp53i11,94,12278,22897,NaN
Trp53i11,94,11250,22904,NaN
Trp53i11,94,12741,22958,NaN
Trp53i11,94,12959,22972,NaN
Trp53i11,94,12349,22973,NaN
Trp53i11,94,12959,22973,NaN
Trp53i11,94,11898,22977,NaN
Trp53i11,94,11810,22985,NaN
Trp53i11,94,13007,22994,NaN
Trp53i11,94,11947,23001,NaN
Trp53i11,94,12822,23004,NaN
Trp53i11,94,11803,23016,NaN
Trp53i11,94,12316,23024,NaN
Trp53i11,94,11936,23028,NaN
Trp53i11,94,12214,23035,NaN
Trp53i11,94,12205,23056,NaN
Trp53i11,94,12623,23079,NaN
Trp53i11,94,11895,23080,NaN
Trp53i11,94,12934,23086,NaN
Trp53i11,94,12970,23098,NaN
Trp53i11,94,12984,23099,NaN
Trp53i11,94,11619,23100,NaN
Trp53i11,94,12476,23102,NaN
Trp53i11,94,11253,23103,NaN
Trp53i11,94,12996,23113,NaN
Trp53i11,94,11481,23133,NaN
Trp53i11,94,12765,23135,NaN
Trp53i11,94,11566,23142,NaN
Trp53i11,94,12978,23171,NaN
Trp53i11,94,12129,23179,NaN
Trp53i11,94,12815,23185,NaN
Trp53i11,94,12901,23188,NaN
Trp53i11,94,12039,23192,NaN
Trp53i11,94,12822,23210,NaN
Trp53i11,94,12972,23210,NaN
Trp53i11,94,11702,23214,NaN
Trp53i11,94,12429,23215,NaN
Trp53i11,94,12846,23215,NaN
Trp53i11,94,12430,23216,NaN
Trp53i11,94,12897,23220,NaN
Trp53i11,94,12430,23221,NaN
Trp53i11,94,12858,23222,NaN
Trp53i11,94,11397,23226,NaN
Trp53i11,94,12927,23240,NaN
Trp53i11,94,12584,23243,NaN
Trp53i11,94,11397,23263,NaN
Trp53i11,94,11652,23266,NaN
Trp53i11,94,11700,23269,NaN
Trp53i11,94,11562,23277,NaN
Trp53i11,94,12695,23280,NaN
Trp53i11,94,11465,23289,NaN
Trp53i11,94,12905,23303,NaN
Trp53i11,94,12808,23306,NaN
Trp53i11,94,11246,23314,NaN
Trp53i11,94,12848,23335,NaN
Trp53i11,94,11207,23340,NaN
Trp53i11,94,12926,23366,NaN
Trp53i11,94,11390,23375,NaN
Trp53i11,94,12784,23420,NaN
Trp53i11,94,11908,23486,NaN
Trp53i11,94,12791,23507,NaN
Trp53i11,94,12190,23529,NaN
Trp53i11,94,12612,23530,NaN
Trp53i11,94,11960,23539,NaN
Trp53i11,94,12548,23548,NaN
Trp53i11,94,12006,23589,NaN
Trp53i11,94,11681,23631,NaN
Trp53i11,94,12209,23635,NaN
Trp53i11,94,12531,23637,NaN
Trp53i11,94,11489,23667,NaN
Trp53i11,94,12060,23671,NaN
Trp53i11,94,12280,23708,NaN
Trp53i11,94,11556,23722,NaN
Trp53i11,94,12099,23724,NaN
Trp53i11,94,12772,23732,NaN
Trp53i11,94,12576,23735,NaN
Trp53i11,94,12565,23742,NaN
Trp53i11,94,12193,23745,NaN
Trp53i11,94,11849,23750,NaN
Trp53i11,94,12215,23758,NaN
Trp53i11,94,12252,23779,NaN
Trp53i11,94,12482,23797,NaN
Trp53i11,94,12398,23810,NaN
Trp53i11,94,12281,23862,NaN
Trp53i11,94,12893,23877,NaN
Trp53i11,94,11340,23902,NaN
Trp53i11,94,11727,23918,NaN
Trp53i11,94,11730,23936,NaN
Trp53i11,94,12338,23940,NaN
Trp53i11,94,12136,23945,NaN
Trp53i11,94,12261,23978,NaN
Trp53i11,94,12159,23982,NaN
Trp53i11,94,11824,23993,NaN
Trp53i11,94,11973,24007,NaN
Trp53i11,94,12200,24033,NaN
Trp53i11,94,11334,24055,NaN
Trp53i11,94,11314,24056,NaN
Trp53i11,94,12788,24063,NaN
Trp53i11,94,13384,22225,NaN
Trp53i11,94,13523,22236,NaN
Trp53i11,94,13323,22240,NaN
Trp53i11,94,13058,22241,NaN
Trp53i11,94,13383,22242,NaN
Trp53i11,94,13432,22255,NaN
Trp53i11,94,14623,22288,207
Trp53i11,94,13404,22297,NaN
Trp53i11,94,13250,22335,NaN
Trp53i11,94,13534,22353,NaN
Trp53i11,94,13533,22354,NaN
Trp53i11,94,13433,22357,NaN
Trp53i11,94,13318,22395,NaN
Trp53i11,94,13309,22399,NaN
Trp53i11,94,13163,22445,NaN
Trp53i11,94,13412,22458,NaN
Trp53i11,94,13264,22468,NaN
Trp53i11,94,13365,22472,NaN
Trp53i11,94,13581,22483,NaN
Trp53i11,94,13288,22493,NaN
Trp53i11,94,14227,22521,321
Trp53i11,94,13410,22582,NaN
Trp53i11,94,14122,22619,3304
Trp53i11,94,13305,22639,NaN
Trp53i11,94,13280,22640,NaN
Trp53i11,94,13347,22670,NaN
Trp53i11,94,13117,22737,NaN
Trp53i11,94,13806,22774,NaN
Trp53i11,94,14463,22775,3304
Trp53i11,94,13176,22783,NaN
Trp53i11,94,13208,22803,NaN
Trp53i11,94,14520,22816,3304
Trp53i11,94,13091,22859,NaN
Trp53i11,94,13228,22887,NaN
Trp53i11,94,13216,22918,NaN
Trp53i11,94,13401,22922,NaN
Trp53i11,94,13201,22924,NaN
Trp53i11,94,13167,22928,NaN
Trp53i11,94,13067,22936,NaN
Trp53i11,94,13118,22939,NaN
Trp53i11,94,13117,22992,NaN
Trp53i11,94,13097,23008,NaN
Trp53i11,94,13106,23018,NaN
Trp53i11,94,14335,23033,3304
Trp53i11,94,13183,23041,NaN
Trp53i11,94,14703,23065,3304
Trp53i11,94,13060,23069,NaN
Trp53i11,94,14718,23091,3304
Trp53i11,94,13511,23104,NaN
Trp53i11,94,13162,23108,NaN
Trp53i11,94,13378,23175,NaN
Trp53i11,94,14562,23190,680
Trp53i11,94,14568,23224,680
Trp53i11,94,13066,23248,NaN
Trp53i11,94,14379,23278,717
Trp53i11,94,13666,23315,NaN
Trp53i11,94,13098,23364,NaN
Trp53i11,94,14137,23489,3304
Trp53i11,94,14081,23513,839
Trp53i11,94,14174,23530,3304
Trp53i11,94,13134,23552,NaN
Trp53i11,94,13386,23571,NaN
Trp53i11,94,14691,23571,3304
Trp53i11,94,14583,23612,3304
Trp53i11,94,14639,23722,913
Trp53i11,94,13386,23752,NaN
Trp53i11,94,14007,23820,954
Trp53i11,94,14248,23862,3304
Trp53i11,94,15626,22328,216
Trp53i11,94,15592,22330,3304
Trp53i11,94,15646,22367,237
Trp53i11,94,16019,22536,327
Trp53i11,94,16265,22551,349
Trp53i11,94,15988,22802,3304
Trp53i11,94,14936,22964,3304
Trp53i11,94,14934,23163,3304
Trp53i11,94,16330,23325,NaN
Trp53i11,94,16247,23334,NaN
Trp53i11,94,16313,23343,NaN
Trp53i11,94,16346,23408,NaN
Trp53i11,94,14962,23412,784
Trp53i11,94,16208,23547,NaN
Trp53i11,94,16215,23595,NaN
Trp53i11,94,15522,23674,3304
Trp53i11,94,15517,23715,3304
Trp53i11,94,15524,23833,3304
Trp53i11,94,15199,23938,3304
Trp53i11,94,15742,23940,3304
Trp53i11,94,16036,23988,NaN
Trp53i11,94,10922,24133,NaN
Trp53i11,94,10688,24137,NaN
Trp53i11,94,10380,24150,NaN
Trp53i11,94,9739,24177,NaN
Trp53i11,94,10944,24180,NaN
Trp53i11,94,10314,24273,NaN
Trp53i11,94,10007,24276,NaN
Trp53i11,94,11029,24285,NaN
Trp53i11,94,10080,24320,NaN
Trp53i11,94,9866,24345,NaN
Trp53i11,94,10120,24365,NaN
Trp53i11,94,9437,24367,NaN
Trp53i11,94,9468,24368,NaN
Trp53i11,94,10168,24369,NaN
Trp53i11,94,9827,24370,NaN
Trp53i11,94,10361,24370,NaN
Trp53i11,94,9942,24382,NaN
Trp53i11,94,9692,24398,NaN
Trp53i11,94,10844,24405,NaN
Trp53i11,94,9541,24406,NaN
Trp53i11,94,9769,24430,NaN
Trp53i11,94,9426,24504,NaN
Trp53i11,94,9916,24551,NaN
Trp53i11,94,10240,24614,NaN
Trp53i11,94,10045,24655,NaN
Trp53i11,94,11043,24683,NaN
